Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,AHCY,Adenosylhomocysteinase,27735,300,1.23 [1.07-1.43],0.0044280979666771
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ANGPTL1,Angiopoietin-related protein 1,27361,296,1.59 [1.12-2.26],0.0096736961442771
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,AREG,Amphiregulin,27614,297,1.45 [1.20-1.76],0.0001683733649224
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ARSA,Arylsulfatase A,27739,298,1.43 [1.15-1.78],0.001300494716753
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ASAH2,Neutral ceramidase,27545,298,1.33 [1.07-1.65],0.0092343857951869
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,AZI2,5-azacytidine-induced protein 2,24137,246,1.32 [1.08-1.62],0.0074845354603899
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CALY,Neuron-specific vesicular protein calcyon,23407,240,1.43 [1.15-1.78],0.0011753139683116
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CCL27,C-C motif chemokine 27,27735,300,1.36 [1.14-1.63],0.000550354903085
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CD164,Sialomucin core protein 24,27739,298,1.47 [1.17-1.84],0.0009738989885529
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CD300LG,CMRF35-like molecule 9,27739,298,1.46 [1.11-1.92],0.0061891320494559
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CD99L2,CD99 antigen-like protein 2,27739,298,1.89 [1.24-2.89],0.003064067235129
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CDKN1A,Cyclin-dependent kinase inhibitor 1,27614,297,1.15 [1.04-1.27],0.0049678674845778
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CDSN,Corneodesmosin,27932,302,1.52 [1.21-1.92],0.0003792020818701
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CLEC7A,C-type lectin domain family 7 member A,28024,303,0.83 [0.72-0.95],0.0081219293322496
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CREG1,Protein CREG1,27386,295,1.49 [1.14-1.95],0.0039776122921467
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CSNK1D,Casein kinase I isoform delta,23489,236,1.44 [1.23-1.69],4.237093873562412e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,DBN1,Drebrin,23489,236,1.42 [1.14-1.76],0.0015182203996446
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,DKK3,Dickkopf-related protein 3,28074,304,1.57 [1.12-2.20],0.0094624082601903
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,DOC2B,Double C2-like domain-containing protein beta,23498,243,1.49 [1.16-1.93],0.0020986690853103
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,DPP7,Dipeptidyl peptidase 2,27501,296,1.40 [1.18-1.67],0.0001464763286645
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,EDA2R,Tumor necrosis factor receptor superfamily member 27,27970,301,1.50 [1.14-1.98],0.0041910420496232
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ELN,Elastin,24176,248,1.69 [1.21-2.36],0.0018777695291403
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27922,301,1.57 [1.13-2.16],0.0064880997456746
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,FAM13A,Protein FAM13A,24051,244,1.30 [1.10-1.55],0.002752867660067
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,FASLG,Tumor necrosis factor ligand superfamily member 6,28024,303,0.66 [0.50-0.86],0.0018860780441143
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,FGF16,Fibroblast growth factor 16,23489,236,1.42 [1.19-1.68],7.018206896623326e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,FLT3LG,Fms-related tyrosine kinase 3 ligand,28024,303,1.50 [1.10-2.04],0.0094398785999449
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,GAST,Gastrin,24120,247,1.14 [1.06-1.24],0.0009613902355983
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,GDF15,Growth/differentiation factor 15,28074,304,1.62 [1.34-1.95],4.907157447936483e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,HDAC8,Histone deacetylase 8,23489,236,1.23 [1.06-1.44],0.0068889576041641
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23489,236,1.70 [1.16-2.50],0.0070696179139433
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,HSP90B1,Endoplasmin,26920,293,1.18 [1.05-1.33],0.0057023168089841
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,HSPB1,Heat shock protein beta-1,27282,298,1.27 [1.07-1.49],0.0048692138960233
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ICAM4,Intercellular adhesion molecule 4,27689,299,0.73 [0.60-0.88],0.0007803121208238
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,IGSF21,Immunoglobulin superfamily member 21,23553,243,0.60 [0.42-0.87],0.0067570997059881
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,IL15,Interleukin-15,27689,299,1.49 [1.11-2.00],0.0075709293967541
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,IL20RB,Interleukin-20 receptor subunit beta,23489,236,1.45 [1.11-1.91],0.0074276895503682
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,IL31RA,Interleukin-31 receptor subunit alpha,23393,236,1.61 [1.19-2.17],0.00186747201067
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",27614,297,1.19 [1.07-1.32],0.0012837502511976
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,26674,288,1.52 [1.15-2.01],0.0034528009224861
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ITGB5,Integrin beta-5,27834,301,1.47 [1.14-1.90],0.0033238348826953
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,KAZN,Kazrin,24051,244,1.19 [1.05-1.34],0.0048099065785702
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,KIF1C,Kinesin-like protein KIF1C,23407,240,1.40 [1.11-1.78],0.0045664103464348
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,KRT5,"Keratin, type II cytoskeletal 5",27056,294,1.46 [1.21-1.76],7.935462377520072e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,LAMA1,Laminin subunit alpha-1,23407,240,1.27 [1.07-1.50],0.0056422857583551
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,MATN3,Matrilin-3,27503,298,1.60 [1.17-2.19],0.0035562751910335
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,27545,298,1.25 [1.08-1.45],0.0036919077157532
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,23722,244,1.17 [1.05-1.30],0.0057495907334411
