Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,A1BG,Alpha-1B-glycoprotein,21966,211,4.25 [1.98-9.15],0.0002127256542173
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACE2,Angiotensin-converting enzyme 2,24648,247,1.32 [1.09-1.60],0.0049244373999545
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACVRL1,Serine/threonine-protein kinase receptor R3,24914,247,2.04 [1.31-3.18],0.0014912427722828
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACY1,Aminoacylase-1,25120,246,1.29 [1.09-1.53],0.003367925908777
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21225,210,1.35 [1.09-1.68],0.0067692260811448
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADA2,Adenosine deaminase 2,24946,247,1.74 [1.36-2.23],1.1462129013080151e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21819,207,2.52 [1.76-3.59],3.816289530869057e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25198,248,0.67 [0.52-0.86],0.0013529279397997
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTSL2,ADAMTS-like protein 2,21925,213,1.76 [1.21-2.57],0.0030675716635518
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRG1,Adhesion G-protein coupled receptor G1,25022,252,1.34 [1.17-1.54],2.6015019136042185e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRG2,Adhesion G-protein coupled receptor G2,25120,246,0.30 [0.20-0.46],1.7616806505446112e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADM,Pro-adrenomedullin,25326,251,2.88 [1.86-4.45],2.20085484800948e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGBL2,Cytosolic carboxypeptidase 2,21209,200,0.81 [0.72-0.93],0.0016732385493599
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGR2,Anterior gradient protein 2 homolog,24308,242,1.37 [1.24-1.52],1.676634835412097e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGRN,Agrin,25240,251,2.20 [1.65-2.92],6.608775210968713e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AKAP12,A-kinase anchor protein 12,21454,202,0.38 [0.19-0.74],0.0049781276884836
