Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26302,63,0.68 [0.52-0.91],0.0082451695680735
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,APOL1,Apolipoprotein L1,23364,61,0.48 [0.30-0.76],0.0020495611076012
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ASGR2,Asialoglycoprotein receptor 2,23364,61,5.11 [2.44-10.69],1.4808242281541868e-05
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,C1QL2,Complement C1q-like protein 2,22684,62,0.44 [0.24-0.80],0.0072702420396402
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CELA3A,Chymotrypsin-like elastase family member 3A,27060,62,0.55 [0.38-0.77],0.0006388846635835
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CEMIP2,Cell surface hyaluronidase,22684,62,1.71 [1.25-2.34],0.0007989378019981
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CHL1,Neural cell adhesion molecule L1-like protein,26830,63,0.33 [0.16-0.72],0.0048278968762158
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CNTN1,Contactin-1,27106,62,0.31 [0.17-0.56],0.0001165118412173
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CNTN3,Contactin-3,26785,63,0.42 [0.23-0.77],0.0049299845885508
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CREBZF,CREB/ATF bZIP transcription factor,22504,60,2.26 [1.25-4.08],0.0066913335348067
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,DPP4,Dipeptidyl peptidase 4,26265,61,0.36 [0.17-0.76],0.0067373858370964
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ELN,Elastin,23354,61,2.73 [1.46-5.08],0.0015815707870867
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,HDAC8,Histone deacetylase 8,22684,62,1.44 [1.15-1.79],0.0013592277841499
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,IGFBP3,Insulin-like growth factor-binding protein 3,26869,63,0.31 [0.16-0.61],0.0005621657746446
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,IL17C,Interleukin-17C,26243,63,1.43 [1.12-1.83],0.0036471093998808
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,IL17D,Interleukin-17D,26243,63,1.81 [1.33-2.46],0.0001393573674377
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,IL4R,Interleukin-4 receptor subunit alpha,26739,64,2.37 [1.49-3.76],0.0002637873831091
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,22586,62,1.41 [1.09-1.81],0.0084166043725643
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26243,63,1.93 [1.21-3.09],0.0056835275679794
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,26597,62,0.67 [0.49-0.91],0.0096495542699714
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,NAGA,Alpha-N-acetylgalactosaminidase,22634,62,1.44 [1.09-1.89],0.0090587135183158
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,NELL2,Protein kinase C-binding protein NELL2,26907,64,0.33 [0.15-0.72],0.0057274051551867
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,NUP50,Nuclear pore complex protein Nup50,22610,62,1.79 [1.24-2.59],0.0018023667015602
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,PLA2G15,Phospholipase A2 group XV,26868,64,2.81 [1.31-6.03],0.0080825560767128
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,PNLIP,Pancreatic triacylglycerol lipase,23364,61,0.59 [0.40-0.86],0.0063926094524918
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,PON2,Serum paraoxonase/arylesterase 2,26302,63,2.42 [1.37-4.29],0.0024639384236991
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,22638,62,1.85 [1.28-2.66],0.0010033029599073
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,SEPTIN8,Septin-8,23247,61,2.40 [1.46-3.93],0.0005492173243738
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,SUSD4,Sushi domain-containing protein 4,23214,62,1.67 [1.14-2.45],0.0081953456440738
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,TFPI2,Tissue factor pathway inhibitor 2,26778,63,1.66 [1.26-2.19],0.00029528899849
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,TG,Thyroglobulin,23214,62,1.33 [1.13-1.58],0.000886259861869
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,TGFBR1,TGF-beta receptor type-1,22684,62,2.73 [1.55-4.80],0.0004981382083054
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ULBP2,UL16-binding protein 2,26597,62,2.07 [1.22-3.53],0.0073638073423347
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,UNC5D,Netrin receptor UNC5D,22684,62,2.23 [1.27-3.90],0.0051887313348354
