Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,BST2,Bone marrow stromal antigen 2,27222,72,1.54 [1.16-2.06],0.0032312767130097
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,BTNL10,Butyrophilin-like protein 10,22675,62,1.61 [1.12-2.31],0.009527806801867
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,C1R,Complement C1r subcomponent,23573,64,2.52 [1.34-4.77],0.0043405595795895
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,C2,Complement C2,27030,71,0.49 [0.33-0.71],0.0002417151992948
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CALCA,Calcitonin,26750,71,1.45 [1.10-1.92],0.0093452597117978
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CBX2,Chromobox protein homolog 2,22793,61,1.68 [1.19-2.38],0.0031722788405269
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CD101,Immunoglobulin superfamily member 2,23410,63,0.51 [0.32-0.83],0.0069060447436036
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CD2,T-cell surface antigen CD2,22793,61,1.65 [1.14-2.39],0.0075404900736197
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CD80,T-lymphocyte activation antigen CD80,23528,64,2.31 [1.26-4.23],0.0067217783609541
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CDA,Cytidine deaminase,23480,64,1.71 [1.16-2.52],0.0069366499989509
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23529,63,1.89 [1.17-3.06],0.0088767896365066
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CHCHD6,MICOS complex subunit MIC25,23400,63,2.11 [1.29-3.44],0.0027609769643299
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CLU,Clusterin,23573,64,1.78 [1.28-2.48],0.000644268412203
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CRHR1,Corticotropin-releasing factor receptor 1,26492,70,1.38 [1.09-1.74],0.0067567805727097
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CRLF1,Cytokine receptor-like factor 1,27119,71,3.05 [1.37-6.81],0.0064638806639446
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,DUSP3,Dual specificity protein phosphatase 3,26328,70,1.33 [1.13-1.58],0.0008292819910864
