Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANXA1,Annexin A1,22477,63,0.41 [0.22-0.77],0.0050371680798494
Chapter X Diseases of the respiratory system,Deviated nasal septum,APLP1,Amyloid-like protein 1,26505,71,0.58 [0.38-0.87],0.0095618501422664
Chapter X Diseases of the respiratory system,Deviated nasal septum,CDC25A,M-phase inducer phosphatase 1,22264,63,0.38 [0.19-0.78],0.0080361146110881
Chapter X Diseases of the respiratory system,Deviated nasal septum,CSF3,Granulocyte colony-stimulating factor,25961,75,0.53 [0.34-0.82],0.0046234391360567
Chapter X Diseases of the respiratory system,Deviated nasal septum,CTAG1A_CTAG1B,Cancer/testis antigen 1,22619,64,0.57 [0.40-0.79],0.0009303866575637
Chapter X Diseases of the respiratory system,Deviated nasal septum,DAND5,DAN domain family member 5,22447,67,0.60 [0.41-0.87],0.008233335816709
Chapter X Diseases of the respiratory system,Deviated nasal septum,DDI2,Protein DDI1 homolog 2,22612,63,0.65 [0.48-0.89],0.0077907737133515
Chapter X Diseases of the respiratory system,Deviated nasal septum,EP300,Histone acetyltransferase p300,22447,67,0.30 [0.13-0.68],0.0041072383918694
Chapter X Diseases of the respiratory system,Deviated nasal septum,FABP4,"Fatty acid-binding protein, adipocyte",26825,73,0.54 [0.34-0.84],0.0069373943299092
Chapter X Diseases of the respiratory system,Deviated nasal septum,GBP1,Guanylate-binding protein 1,23017,67,0.67 [0.50-0.89],0.0068747887357549
Chapter X Diseases of the respiratory system,Deviated nasal septum,HEBP1,Heme-binding protein 1,26013,71,0.52 [0.33-0.83],0.0054152190423627
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL10,Interleukin-10,25961,75,0.63 [0.47-0.85],0.0024347143902467
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL20RB,Interleukin-20 receptor subunit beta,22447,67,0.40 [0.22-0.71],0.0017939938288769
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL36A,Interleukin-36 alpha,22447,67,0.44 [0.24-0.78],0.0047790764827389
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL36G,Interleukin-36 gamma,22352,67,0.40 [0.24-0.65],0.0002471095703332
Chapter X Diseases of the respiratory system,Deviated nasal septum,LRRC37A2,Leucine-rich repeat-containing protein 37A2,22986,67,0.44 [0.25-0.76],0.0033419517882929
Chapter X Diseases of the respiratory system,Deviated nasal septum,LYPD1,Ly6/PLAUR domain-containing protein 1,25850,71,1.37 [1.12-1.68],0.0023684186376898
Chapter X Diseases of the respiratory system,Deviated nasal septum,MST1,Hepatocyte growth factor-like protein,22753,67,0.72 [0.59-0.88],0.0017147678558095
Chapter X Diseases of the respiratory system,Deviated nasal septum,MYL4,Myosin light chain 4,22505,66,0.47 [0.27-0.83],0.0090016288844703
Chapter X Diseases of the respiratory system,Deviated nasal septum,NLGN2,Neuroligin-2,22353,63,0.33 [0.16-0.71],0.0047022789196762
Chapter X Diseases of the respiratory system,Deviated nasal septum,ODAM,Odontogenic ameloblast-associated protein,25813,71,0.45 [0.29-0.71],0.0005852339529967
Chapter X Diseases of the respiratory system,Deviated nasal septum,PRELP,Prolargin,26500,73,4.15 [1.81-9.50],0.0007721254285529
Chapter X Diseases of the respiratory system,Deviated nasal septum,RAB6B,Ras-related protein Rab-6B,25850,71,0.50 [0.29-0.84],0.0085675734710486
Chapter X Diseases of the respiratory system,Deviated nasal septum,REG4,Regenerating islet-derived protein 4,26549,73,0.52 [0.35-0.76],0.0007345937189561
Chapter X Diseases of the respiratory system,Deviated nasal septum,SDC4,Syndecan-4,26505,71,1.91 [1.19-3.06],0.0076760446556414
Chapter X Diseases of the respiratory system,Deviated nasal septum,SNCG,Gamma-synuclein,26319,73,0.61 [0.46-0.82],0.0011382983012488
Chapter X Diseases of the respiratory system,Deviated nasal septum,TFAP2A,Transcription factor AP-2-alpha,22353,63,0.48 [0.29-0.80],0.0044389556163645
Chapter X Diseases of the respiratory system,Deviated nasal septum,THOP1,Thimet oligopeptidase,26379,71,0.34 [0.16-0.70],0.0037798928396057
Chapter X Diseases of the respiratory system,Deviated nasal septum,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,22450,65,1.56 [1.12-2.17],0.0085531361596295
