Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertension,A1BG,Alpha-1B-glycoprotein,22393,5427,1.41 [1.21-1.64],8.706799881550602e-06
Chapter IX Diseases of the circulatory system,Hypertension,AARSD1,Alanyl-tRNA editing protein Aarsd1,25489,6194,1.06 [1.02-1.10],0.0064615706640578
Chapter IX Diseases of the circulatory system,Hypertension,ABL1,Tyrosine-protein kinase ABL1,25489,6194,1.08 [1.04-1.11],1.22321668788394e-05
Chapter IX Diseases of the circulatory system,Hypertension,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24997,6078,1.11 [1.08-1.14],3.090691438827197e-15
Chapter IX Diseases of the circulatory system,Hypertension,ACE,Angiotensin-converting enzyme,22361,5404,1.50 [1.36-1.67],4.928734922072957e-15
Chapter IX Diseases of the circulatory system,Hypertension,ACE2,Angiotensin-converting enzyme 2,25131,6091,1.35 [1.30-1.41],7.374199807616543e-49
Chapter IX Diseases of the circulatory system,Hypertension,ACOT13,Acyl-coenzyme A thioesterase 13,22238,5389,1.03 [1.01-1.06],0.0084631222963617
Chapter IX Diseases of the circulatory system,Hypertension,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25598,6214,1.08 [1.04-1.13],0.0003267962584366
Chapter IX Diseases of the circulatory system,Hypertension,ACP5,Tartrate-resistant acid phosphatase type 5,25715,6246,1.28 [1.19-1.37],4.186865448412897e-12
Chapter IX Diseases of the circulatory system,Hypertension,ACP6,Lysophosphatidic acid phosphatase type 6,25776,6252,1.06 [1.02-1.09],0.0018216575429343
Chapter IX Diseases of the circulatory system,Hypertension,ACTA2,"Actin, aortic smooth muscle",25131,6091,1.21 [1.16-1.27],2.9367215991281633e-16
Chapter IX Diseases of the circulatory system,Hypertension,ACVRL1,Serine/threonine-protein kinase receptor R3,25401,6153,1.35 [1.23-1.49],1.080356121571348e-09
Chapter IX Diseases of the circulatory system,Hypertension,ACY1,Aminoacylase-1,25598,6214,1.20 [1.16-1.24],8.223301221929023e-24
Chapter IX Diseases of the circulatory system,Hypertension,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21636,5222,1.16 [1.11-1.22],1.4425795918897083e-10
Chapter IX Diseases of the circulatory system,Hypertension,ADA2,Adenosine deaminase 2,25431,6194,1.21 [1.15-1.28],1.5139064969565916e-12
Chapter IX Diseases of the circulatory system,Hypertension,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21721,5246,1.21 [1.13-1.31],2.2727826474991939e-07
Chapter IX Diseases of the circulatory system,Hypertension,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25784,6254,1.15 [1.06-1.24],0.0008895547404463
Chapter IX Diseases of the circulatory system,Hypertension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22238,5389,1.21 [1.10-1.32],3.316965496482511e-05
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21721,5246,1.20 [1.11-1.29],8.090168309178339e-06
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21721,5246,1.11 [1.03-1.20],0.0074992588978677
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25698,6251,0.87 [0.83-0.92],7.526711690407006e-08
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL2,ADAMTS-like protein 2,22349,5399,1.46 [1.35-1.58],4.191442122364704e-21
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL5,ADAMTS-like protein 5,22354,5411,0.90 [0.84-0.97],0.0029592774374205
Chapter IX Diseases of the circulatory system,Hypertension,ADGRD1,Adhesion G-protein coupled receptor D1,21885,5290,1.19 [1.11-1.28],1.1669511062720074e-06
