Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22861,332,1.45 [1.10-1.90],0.0082951621152588
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AGR2,Anterior gradient protein 2 homolog,26105,384,1.13 [1.04-1.23],0.0059118452821215
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANXA10,Annexin A10,26335,386,1.18 [1.07-1.30],0.0008774357925024
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,BMPER,BMP-binding endothelial regulator protein,23030,338,1.80 [1.19-2.72],0.0056495349591969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CALCA,Calcitonin,26760,396,1.25 [1.09-1.44],0.0017447972433322
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CHGA,Chromogranin-A,23524,339,1.15 [1.04-1.27],0.0050893793041135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CLEC3B,Tetranectin,23008,335,0.51 [0.31-0.84],0.0088475725852378
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CXCL9,C-X-C motif chemokine 9,27134,401,1.23 [1.09-1.38],0.0005537776066412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,DCTN6,Dynactin subunit 6,26335,386,1.19 [1.07-1.33],0.0016146236216077
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,DLL4,Delta-like protein 4,22919,329,1.13 [1.04-1.23],0.003815190482303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,DNM3,Dynamin-3,23488,339,1.29 [1.08-1.53],0.0041850704163025
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,FAP,Prolyl endopeptidase FAP,27330,406,0.61 [0.45-0.84],0.0026983972210534
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,23399,337,1.40 [1.09-1.79],0.0094138508148078
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,GDF15,Growth/differentiation factor 15,27330,406,1.38 [1.15-1.65],0.0004604172968439
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,GFRAL,GDNF family receptor alpha-like,22759,325,0.78 [0.65-0.93],0.006551867912264
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,GH2,Growth hormone variant,26356,384,1.07 [1.02-1.12],0.0083654284823072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,HMCN2,Hemicentin-2,22988,338,0.79 [0.66-0.94],0.0095666753148385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,IFNW1,Interferon omega-1,22785,334,1.34 [1.08-1.68],0.0093579800046253
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,IL31RA,Interleukin-31 receptor subunit alpha,22767,332,0.63 [0.48-0.82],0.0006258073744304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,KCTD5,BTB/POZ domain-containing protein KCTD5,23033,332,1.33 [1.08-1.64],0.0063094187220277
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,LEFTY2,Left-right determination factor 2,27178,403,0.79 [0.66-0.94],0.0083636948217758
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,LGALS4,Galectin-4,27000,398,1.30 [1.11-1.52],0.0010615805630149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,LGALS9,Galectin-9,27000,400,1.44 [1.10-1.87],0.0073357862211486
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,LRRN1,Leucine-rich repeat neuronal protein 1,26450,389,0.69 [0.55-0.87],0.0019649313827337
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MMP3,Stromelysin-1,27004,401,1.28 [1.08-1.52],0.0045671471092352
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MRPL46,"39S ribosomal protein L46, mitochondrial",26335,386,1.53 [1.16-2.02],0.0027299094825249
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MSTN,Growth/differentiation factor 8,26501,392,0.74 [0.62-0.89],0.0010256741735372
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MXRA8,Matrix remodeling-associated protein 8,23030,338,0.62 [0.45-0.87],0.0057041050488955
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PLAUR,Urokinase plasminogen activator surface receptor,26829,397,1.63 [1.18-2.24],0.0031223144080501
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,POF1B,Protein POF1B,22861,332,1.39 [1.15-1.67],0.0005994238606048
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,POMC,Pro-opiomelanocortin,22919,329,0.80 [0.69-0.94],0.0062775985595772
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PQBP1,Polyglutamine-binding protein 1,26356,384,1.22 [1.07-1.39],0.0027274353031041
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PRL,Prolactin,27229,401,1.16 [1.04-1.30],0.0080709960979218
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PTK7,Inactive tyrosine-protein kinase 7,26335,386,1.42 [1.13-1.78],0.0024017891535271
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,REG3A,Regenerating islet-derived protein 3-alpha,27330,406,1.28 [1.12-1.46],0.0002289868472351
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,REG4,Regenerating islet-derived protein 4,27049,398,1.31 [1.10-1.56],0.0024479189678977
