Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACTN2,Alpha-actinin-2,15906,71,1.55 [1.11-2.16],0.0092618753822163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ANGPTL7,Angiopoietin-related protein 7,18998,77,2.14 [1.31-3.50],0.0023235716693753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ANXA2,Annexin A2,15761,69,1.40 [1.11-1.78],0.0048541638662455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",APOH,Beta-2-glycoprotein 1,18824,78,2.18 [1.42-3.33],0.0003294878016242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ART5,Ecto-ADP-ribosyltransferase 5,15898,70,1.42 [1.18-1.71],0.0002323448463154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ASAH1,Acid ceramidase,16284,74,1.61 [1.14-2.29],0.0072352780896495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,15906,71,1.58 [1.29-1.93],1.15915011783424e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,15906,71,2.27 [1.50-3.43],0.0001016901131835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",BMPER,BMP-binding endothelial regulator protein,16078,74,2.70 [1.43-5.10],0.0021985249106682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",BRME1,Break repair meiotic recombinase recruitment factor 1,15898,70,1.49 [1.10-2.02],0.0095484382762937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",C1GALT1C1,C1GALT1-specific chaperone 1,15906,71,2.02 [1.23-3.31],0.0054421217861917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",C2,Complement C2,18863,76,0.57 [0.40-0.81],0.0016821824683678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",CCDC28A,Coiled-coil domain-containing protein 28A,15958,72,2.94 [1.37-6.31],0.0055908407741484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",CCN5,CCN family member 5,18824,78,2.00 [1.23-3.27],0.00546090506644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",CD276,CD276 antigen,18832,76,2.52 [1.43-4.46],0.0014760329422885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",CELA2A,Chymotrypsin-like elastase family member 2A,16430,74,0.57 [0.41-0.78],0.0004602452400737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",CHGA,Chromogranin-A,16430,74,1.38 [1.14-1.69],0.0011922581328132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",CNTF,Ciliary neurotrophic factor,15898,70,2.39 [1.52-3.77],0.0001636806369994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",COL9A1,Collagen alpha-1(IX) chain,18793,76,1.84 [1.24-2.71],0.0022869476504749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",15955,71,2.19 [1.26-3.80],0.0052672854432822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",DCC,Netrin receptor DCC,15958,72,2.24 [1.37-3.68],0.0013772048386102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",DCN,Decorin,18492,77,4.00 [1.74-9.21],0.0011230331351407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,16338,73,1.82 [1.43-2.32],1.4282163520832766e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ELN,Elastin,16433,74,2.21 [1.22-4.00],0.0088103668219297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",EPHA2,Ephrin type-A receptor 2,18177,72,1.80 [1.17-2.78],0.007705393350801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",EXOSC10,Exosome component 10,15906,71,1.40 [1.09-1.80],0.0094686043858389
