Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABO,Histo-blood group ABO system transferase,24050,617,1.08 [1.02-1.13],0.0061784462715375
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAN,Aggrecan core protein,27332,705,1.68 [1.32-2.12],1.7900387014279915e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACE2,Angiotensin-converting enzyme 2,27065,706,1.20 [1.06-1.35],0.0029365803383865
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTA2,"Actin, aortic smooth muscle",27065,706,1.32 [1.17-1.50],1.0713690625940622e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTN2,Alpha-actinin-2,23273,599,1.31 [1.15-1.48],3.0630258811013795e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTN4,Alpha-actinin-4,27024,702,1.30 [1.10-1.55],0.0023855941910458
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACVRL1,Serine/threonine-protein kinase receptor R3,27338,705,2.09 [1.62-2.69],1.0650232954742538e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23352,596,1.59 [1.35-1.87],3.2263523982025614e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27065,706,1.43 [1.15-1.78],0.0011855847637299
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27765,716,1.54 [1.22-1.94],0.0002936357931387
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23914,617,1.68 [1.33-2.13],1.204484950063234e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27911,720,0.63 [0.48-0.83],0.0009945963310747
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27452,710,1.24 [1.06-1.45],0.0061440049040632
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23352,596,1.39 [1.13-1.71],0.0019475595425068
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRB3,Adhesion G protein-coupled receptor B3,27338,705,1.30 [1.07-1.58],0.0092650697633883
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRE5,Adhesion G protein-coupled receptor E5,27775,715,1.33 [1.08-1.65],0.0081121291202409
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADM,Pro-adrenomedullin,27803,721,1.98 [1.53-2.55],1.9586385478827174e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGRN,Agrin,27710,715,1.63 [1.36-1.95],9.650068984226245e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHNAK,Neuroblast differentiation-associated protein AHNAK,23423,596,1.47 [1.17-1.84],0.0008830235187181
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHNAK2,Protein AHNAK2,23423,596,1.55 [1.21-1.99],0.0005694704608398
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALCAM,CD166 antigen,27911,720,1.70 [1.22-2.37],0.0015882716254884
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALPP,"Alkaline phosphatase, placental type",27452,710,1.11 [1.04-1.18],0.0009318400740789
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMBP,Protein AMBP,27765,721,2.16 [1.56-2.97],2.88531907124426e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANGPT2,Angiopoietin-2,27803,721,1.33 [1.12-1.58],0.0011458785037665
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANGPTL1,Angiopoietin-related protein 1,27205,706,1.41 [1.12-1.77],0.0029565943376393
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANGPTL4,Angiopoietin-related protein 4,27662,711,1.50 [1.29-1.74],7.181068098798816e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANXA10,Annexin A10,26897,695,1.11 [1.03-1.19],0.0077638350790623
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANXA5,Annexin A5,26815,694,1.34 [1.08-1.66],0.0068945433726585
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AREG,Amphiregulin,27452,710,1.39 [1.23-1.58],2.617049889659536e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ART3,Ecto-ADP-ribosyltransferase 3,27670,717,1.41 [1.16-1.71],0.0004794141784898
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ASGR1,Asialoglycoprotein receptor 1,27380,705,1.48 [1.19-1.84],0.0004667107180374
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ASGR2,Asialoglycoprotein receptor 2,24050,617,1.86 [1.41-2.46],1.2737893728978545e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ATRAID,All-trans retinoic acid-induced differentiation factor,23914,617,1.47 [1.26-1.71],1.1962242747687962e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AXL,Tyrosine-protein kinase receptor UFO,27670,717,1.54 [1.23-1.94],0.000216241329444
Chapter IX Diseases of the circulatory system,Venous thromboembolism,B2M,Beta-2-microglobulin,24084,613,1.42 [1.22-1.66],4.584201361991048e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23423,596,1.46 [1.18-1.82],0.0006081976979974
Chapter IX Diseases of the circulatory system,Venous thromboembolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",27710,715,1.83 [1.45-2.30],2.853239586239675e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BAMBI,BMP and activin membrane-bound inhibitor homolog,26924,691,1.52 [1.23-1.86],8.31885653013251e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BCAM,Basal cell adhesion molecule,27579,709,1.66 [1.27-2.16],0.0001713677531035
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27527,707,1.26 [1.08-1.48],0.0038549533524361
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BMP4,Bone morphogenetic protein 4,27338,705,1.26 [1.10-1.45],0.0008964982606068
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BMPER,BMP-binding endothelial regulator protein,23528,597,1.52 [1.11-2.08],0.0092271145974927
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BPIFB1,BPI fold-containing family B member 1,27503,708,1.18 [1.06-1.31],0.0029027747977379
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BPIFB2,BPI fold-containing family B member 2,23993,612,1.17 [1.06-1.29],0.0019488949597068
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BRK1,Protein BRICK1,26897,695,1.29 [1.11-1.50],0.0006825925813375
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BSG,Basigin,27813,721,2.60 [1.89-3.59],5.429169660176005e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BST2,Bone marrow stromal antigen 2,27811,716,1.22 [1.09-1.36],0.0003780947371697
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BTN2A1,Butyrophilin subfamily 2 member A1,27710,715,2.32 [1.84-2.93],1.1789250499999286e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C1QA,Complement C1q subcomponent subunit A,27718,719,1.64 [1.22-2.19],0.0009088948118655
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23528,597,1.39 [1.13-1.72],0.0020789293597467
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,23481,596,1.30 [1.10-1.54],0.0026558323831232
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA12,Carbonic anhydrase 12,27452,710,1.80 [1.51-2.15],7.644009063037768e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA4,Carbonic anhydrase 4,27911,720,1.98 [1.51-2.59],8.052980550083861e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA5A,"Carbonic anhydrase 5A, mitochondrial",27065,706,1.12 [1.05-1.20],0.000918429258852
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA6,Carbonic anhydrase 6,27492,708,0.87 [0.78-0.96],0.007407130056661
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA9,Carbonic anhydrase 9,27803,721,1.24 [1.09-1.42],0.00157374206141
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CALB1,Calbindin,27452,710,1.29 [1.10-1.51],0.0018331535571021
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CALCA,Calcitonin,27328,704,1.23 [1.11-1.37],0.0001191651394931
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,26924,691,1.21 [1.05-1.40],0.0096837108283418
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CANT1,Soluble calcium-activated nucleotidase 1,27499,709,2.44 [1.77-3.36],5.39398841223892e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CAPG,Macrophage-capping protein,27359,711,1.32 [1.19-1.47],3.396120608300371e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CBLN4,Cerebellin-4,27803,721,0.74 [0.60-0.90],0.003510383871836
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCDC80,Coiled-coil domain-containing protein 80,27575,714,1.42 [1.19-1.69],8.086207236107586e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL14,C-C motif chemokine 14,27488,712,1.36 [1.17-1.58],8.275417514038334e-05
