Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AARSD1,Alanyl-tRNA editing protein Aarsd1,21245,930,1.15 [1.04-1.27],0.0085594298367157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ABL1,Tyrosine-protein kinase ABL1,21245,930,1.12 [1.03-1.22],0.007980797402893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20821,901,1.13 [1.06-1.22],0.0003141253665245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAN,Aggrecan core protein,21115,922,1.47 [1.19-1.80],0.0002893491016165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACE2,Angiotensin-converting enzyme 2,20923,925,1.44 [1.31-1.59],2.673331891312677e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACTA2,"Actin, aortic smooth muscle",20923,925,1.33 [1.20-1.48],1.5401539348688302e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACVRL1,Serine/threonine-protein kinase receptor R3,21147,920,2.14 [1.70-2.68],5.954981099871316e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17957,782,1.23 [1.10-1.39],0.0004566307155201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADA2,Adenosine deaminase 2,21188,929,1.25 [1.09-1.43],0.0014148990204533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21469,937,1.40 [1.14-1.72],0.0015068763059982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18484,801,1.59 [1.29-1.96],1.605863003180714e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21577,942,0.65 [0.51-0.83],0.000567267721883
