Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ABL1,Tyrosine-protein kinase ABL1,21580,2053,1.09 [1.03-1.15],0.004530683282976
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21159,1997,1.07 [1.02-1.12],0.0032827679357076
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACAN,Aggrecan core protein,21485,2051,0.79 [0.69-0.91],0.0009561067281334
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACE2,Angiotensin-converting enzyme 2,21272,2028,1.26 [1.17-1.36],1.0684003896582431e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACHE,Acetylcholinesterase,18519,1793,0.66 [0.57-0.77],5.035361284879874e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21677,2070,1.11 [1.03-1.19],0.0058635147311154
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTA2,"Actin, aortic smooth muscle",21272,2028,1.16 [1.07-1.26],0.0002890494060515
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTN2,Alpha-actinin-2,18345,1771,1.15 [1.06-1.24],0.0006854132763852
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACVRL1,Serine/threonine-protein kinase receptor R3,21508,2052,1.70 [1.44-2.00],2.0642840144182416e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADA2,Adenosine deaminase 2,21535,2058,1.14 [1.04-1.25],0.0069009002041792
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21824,2081,1.43 [1.24-1.64],6.260810930818895e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18837,1818,1.47 [1.28-1.70],1.0454306002713024e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21940,2092,0.70 [0.60-0.83],2.9912384360148886e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18389,1781,1.28 [1.13-1.45],7.318309770539894e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21745,2074,0.67 [0.61-0.73],3.2570601505100784e-20
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTSL2,ADAMTS-like protein 2,18923,1830,1.38 [1.20-1.59],6.011632418566382e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRE2,Adhesion G protein-coupled receptor E2,21795,2073,0.83 [0.72-0.96],0.0093165101433249
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRE5,Adhesion G protein-coupled receptor E5,21832,2084,0.81 [0.71-0.93],0.0022331460361732
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRG2,Adhesion G-protein coupled receptor G2,21677,2070,0.80 [0.69-0.93],0.0031481582240249
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADM,Pro-adrenomedullin,21856,2070,1.84 [1.58-2.14],3.5996384731462145e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGR2,Anterior gradient protein 2 homolog,20967,1995,1.12 [1.07-1.16],2.509860604198617e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGRN,Agrin,21795,2073,1.36 [1.21-1.53],3.918239215674604e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AHCY,Adenosylhomocysteinase,21677,2070,1.09 [1.03-1.15],0.0044931190204092
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21539,2048,1.06 [1.02-1.10],0.0026624914384786
