Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27149,109,0.35 [0.18-0.69],0.002340932796284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ANG,Angiogenin,26738,105,1.88 [1.21-2.92],0.0053005615691841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,B4GALT1,"Beta-1,4-galactosyltransferase 1",26953,107,2.38 [1.32-4.29],0.0041264286282284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,C2,Complement C2,26871,106,3.21 [1.36-7.60],0.0078650369236937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CCL3,C-C motif chemokine 3,26778,108,1.29 [1.08-1.53],0.0048923116732183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CD1C,T-cell surface glycoprotein CD1c,26916,109,0.40 [0.21-0.76],0.0051239964637875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CDH17,Cadherin-17,26822,109,0.64 [0.49-0.85],0.0018006834457409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CEND1,Cell cycle exit and neuronal differentiation protein 1,22589,94,1.37 [1.10-1.70],0.004663703235133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CHAD,Chondroadherin,22849,90,0.61 [0.42-0.87],0.0066216934022054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,DKK4,Dickkopf-related protein 4,26602,107,1.62 [1.18-2.22],0.0025306948236129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,EDAR,Tumor necrosis factor receptor superfamily member EDAR,26778,108,0.77 [0.64-0.93],0.0067457236989832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,F9,Coagulation factor IX,26871,106,5.19 [2.15-12.52],0.0002521843833944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,FASLG,Tumor necrosis factor ligand superfamily member 6,27100,111,0.54 [0.35-0.83],0.0054399282247848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,GZMA,Granzyme A,27100,111,0.52 [0.32-0.84],0.0078308749464031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,HAVCR1,Hepatitis A virus cellular receptor 1,27011,110,1.48 [1.14-1.91],0.0028864761011684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",23308,96,0.42 [0.23-0.76],0.0037596844894163
