Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACE2,Angiotensin-converting enzyme 2,24988,1759,1.39 [1.29-1.50],7.961947587954427e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTA2,"Actin, aortic smooth muscle",24988,1759,1.14 [1.04-1.24],0.0032984935398921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,25257,1782,1.59 [1.35-1.88],4.681472707618925e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADA,Adenosine deaminase,25727,1811,1.18 [1.05-1.33],0.0054116649039658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21552,1485,1.22 [1.06-1.39],0.0040883757348487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22072,1527,1.47 [1.26-1.72],9.327433387535328e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25780,1814,0.67 [0.57-0.80],1.0159385621243822e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25551,1796,0.76 [0.69-0.83],3.7310831196242476e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADGRE5,Adhesion G protein-coupled receptor E5,25654,1806,0.80 [0.69-0.92],0.0019213786866862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADM,Pro-adrenomedullin,25684,1806,1.76 [1.50-2.06],6.687356485898369e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AFP,Alpha-fetoprotein,25219,1777,0.90 [0.85-0.96],0.0016192308727957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGR2,Anterior gradient protein 2 homolog,24636,1743,1.11 [1.07-1.16],2.347413145844245e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGRN,Agrin,25597,1802,1.54 [1.37-1.73],3.260292754233016e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25380,1785,1.10 [1.03-1.16],0.0018844028207433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ALPP,"Alkaline phosphatase, placental type",25354,1775,1.07 [1.03-1.11],0.0009534505080044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AMBP,Protein AMBP,25648,1805,2.35 [1.91-2.87],2.2359275648084712e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AMOT,Angiomotin,21704,1509,1.21 [1.08-1.37],0.0014471908725472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANGPT2,Angiopoietin-2,25684,1806,1.29 [1.16-1.44],3.387602391203225e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANGPTL4,Angiopoietin-related protein 4,25553,1799,1.26 [1.15-1.39],6.80160243662073e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANGPTL7,Angiopoietin-related protein 7,25684,1806,1.16 [1.04-1.30],0.0077469135606625
