Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Emphysema,AARSD1,Alanyl-tRNA editing protein Aarsd1,23789,274,1.39 [1.15-1.68],0.0006765160357949
Chapter X Diseases of the respiratory system,Emphysema,ABHD14B,Protein ABHD14B,23655,275,1.33 [1.11-1.59],0.0018626656374407
Chapter X Diseases of the respiratory system,Emphysema,ABL1,Tyrosine-protein kinase ABL1,23789,274,1.37 [1.19-1.57],9.571114302046456e-06
Chapter X Diseases of the respiratory system,Emphysema,ABRAXAS2,BRISC complex subunit Abraxas 2,20139,228,1.36 [1.13-1.63],0.0011455420990635
Chapter X Diseases of the respiratory system,Emphysema,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20795,235,1.20 [1.05-1.37],0.0059064952909218
Chapter X Diseases of the respiratory system,Emphysema,ACE2,Angiotensin-converting enzyme 2,23452,269,1.54 [1.29-1.83],1.6466103331117924e-06
Chapter X Diseases of the respiratory system,Emphysema,ACOT13,Acyl-coenzyme A thioesterase 13,20689,231,1.22 [1.09-1.36],0.0004678179108449
Chapter X Diseases of the respiratory system,Emphysema,ACP5,Tartrate-resistant acid phosphatase type 5,23998,278,1.82 [1.33-2.48],0.000159726786476
Chapter X Diseases of the respiratory system,Emphysema,ACRBP,Acrosin-binding protein,20686,234,1.51 [1.16-1.96],0.001951020463806
Chapter X Diseases of the respiratory system,Emphysema,ACTA2,"Actin, aortic smooth muscle",23452,269,1.31 [1.07-1.60],0.0077860188591446
Chapter X Diseases of the respiratory system,Emphysema,ACTN2,Alpha-actinin-2,20139,228,1.32 [1.07-1.62],0.0089685366679508
Chapter X Diseases of the respiratory system,Emphysema,ACVRL1,Serine/threonine-protein kinase receptor R3,23694,277,3.53 [2.46-5.05],6.429897144381692e-12
Chapter X Diseases of the respiratory system,Emphysema,ACYP1,Acylphosphatase-1,20264,231,1.43 [1.19-1.71],0.0001120590291143
Chapter X Diseases of the respiratory system,Emphysema,ADA2,Adenosine deaminase 2,23728,276,1.93 [1.52-2.46],6.282289921933362e-08
Chapter X Diseases of the respiratory system,Emphysema,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20202,230,1.56 [1.16-2.10],0.0035593372337791
Chapter X Diseases of the respiratory system,Emphysema,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24055,278,2.88 [2.01-4.13],9.005189361706762e-09
Chapter X Diseases of the respiratory system,Emphysema,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20689,231,1.81 [1.22-2.68],0.003259942097653
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24186,283,0.32 [0.21-0.50],1.870110150524334e-07
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23789,274,1.79 [1.37-2.36],2.641802934602446e-05
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23968,277,0.70 [0.55-0.89],0.003356173542009
Chapter X Diseases of the respiratory system,Emphysema,ADD1,Alpha-adducin,20350,231,1.27 [1.07-1.52],0.0075987354101693
Chapter X Diseases of the respiratory system,Emphysema,ADGRF5,Adhesion G protein-coupled receptor F5,20795,235,1.89 [1.26-2.83],0.001990656037516
Chapter X Diseases of the respiratory system,Emphysema,ADGRG1,Adhesion G-protein coupled receptor G1,23789,274,1.41 [1.19-1.66],5.770319600568619e-05
Chapter X Diseases of the respiratory system,Emphysema,ADGRG2,Adhesion G-protein coupled receptor G2,23889,282,0.42 [0.28-0.62],1.246454376383078e-05
Chapter X Diseases of the respiratory system,Emphysema,ADM,Pro-adrenomedullin,24103,279,3.63 [2.41-5.47],6.495208597982797e-10
Chapter X Diseases of the respiratory system,Emphysema,AGER,Advanced glycosylation end product-specific receptor,23869,278,0.47 [0.36-0.61],7.270045029699816e-09
Chapter X Diseases of the respiratory system,Emphysema,AGR2,Anterior gradient protein 2 homolog,23106,267,1.25 [1.12-1.38],3.322099867080915e-05
Chapter X Diseases of the respiratory system,Emphysema,AGRN,Agrin,24021,280,2.96 [2.47-3.56],4.082975084035226e-31
Chapter X Diseases of the respiratory system,Emphysema,AHCY,Adenosylhomocysteinase,23889,282,1.33 [1.15-1.54],0.0001425824082588
Chapter X Diseases of the respiratory system,Emphysema,AIF1,Allograft inflammatory factor 1,23353,269,1.54 [1.26-1.87],2.5711552195130728e-05
Chapter X Diseases of the respiratory system,Emphysema,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23751,274,1.21 [1.10-1.33],0.0001099564955836
Chapter X Diseases of the respiratory system,Emphysema,AK1,Adenylate kinase isoenzyme 1,23889,282,1.28 [1.10-1.50],0.0013467193037379
Chapter X Diseases of the respiratory system,Emphysema,AK2,"Adenylate kinase 2, mitochondrial",20761,233,1.18 [1.05-1.33],0.0044616102711767
Chapter X Diseases of the respiratory system,Emphysema,AKR1B1,Aldo-keto reductase family 1 member B1,23353,269,1.26 [1.10-1.44],0.000650887185608
Chapter X Diseases of the respiratory system,Emphysema,AKT1S1,Proline-rich AKT1 substrate 1,23304,271,1.36 [1.15-1.60],0.000242575951695
Chapter X Diseases of the respiratory system,Emphysema,AKT2,RAC-beta serine/threonine-protein kinase,20769,232,1.15 [1.04-1.27],0.0079962580687445
Chapter X Diseases of the respiratory system,Emphysema,AKT3,RAC-gamma serine/threonine-protein kinase,23240,268,1.41 [1.17-1.70],0.0002782968344489
Chapter X Diseases of the respiratory system,Emphysema,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23808,275,1.35 [1.20-1.52],9.560997427299098e-07
Chapter X Diseases of the respiratory system,Emphysema,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20769,232,1.42 [1.12-1.80],0.0034413893459363
Chapter X Diseases of the respiratory system,Emphysema,ALPP,"Alkaline phosphatase, placental type",23789,274,1.51 [1.40-1.63],8.449632489204097e-25
Chapter X Diseases of the respiratory system,Emphysema,AMBP,Protein AMBP,24073,279,3.47 [2.04-5.92],4.590079932240429e-06
Chapter X Diseases of the respiratory system,Emphysema,AMFR,E3 ubiquitin-protein ligase AMFR,23304,271,1.22 [1.05-1.41],0.0080486974281684
Chapter X Diseases of the respiratory system,Emphysema,AMN,Protein amnionless,23426,271,1.34 [1.13-1.60],0.000727502888788
Chapter X Diseases of the respiratory system,Emphysema,ANGPT2,Angiopoietin-2,24103,279,1.95 [1.50-2.52],4.098346668205178e-07
Chapter X Diseases of the respiratory system,Emphysema,ANGPTL1,Angiopoietin-related protein 1,23577,275,1.92 [1.31-2.80],0.0007732269273601
Chapter X Diseases of the respiratory system,Emphysema,ANGPTL3,Angiopoietin-related protein 3,23888,277,1.95 [1.47-2.58],3.0869297673975817e-06
Chapter X Diseases of the respiratory system,Emphysema,ANGPTL4,Angiopoietin-related protein 4,23983,279,1.86 [1.49-2.32],4.7410767858660594e-08
Chapter X Diseases of the respiratory system,Emphysema,ANXA2,Annexin A2,19956,223,1.26 [1.07-1.48],0.0045625618823222
Chapter X Diseases of the respiratory system,Emphysema,ANXA3,Annexin A3,24055,278,1.28 [1.10-1.49],0.0011492674238379
Chapter X Diseases of the respiratory system,Emphysema,AP2B1,AP-2 complex subunit beta,20226,227,1.44 [1.18-1.75],0.0003098771980395
Chapter X Diseases of the respiratory system,Emphysema,AP3B1,AP-3 complex subunit beta-1,20689,231,1.32 [1.12-1.54],0.0006369985675509
Chapter X Diseases of the respiratory system,Emphysema,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23789,274,1.47 [1.23-1.77],3.093825988231097e-05
Chapter X Diseases of the respiratory system,Emphysema,APCS,Serum amyloid P-component,20663,231,2.06 [1.44-2.96],9.128935519782544e-05
Chapter X Diseases of the respiratory system,Emphysema,APP,Amyloid-beta precursor protein,23849,274,1.22 [1.05-1.42],0.0094186238758951
Chapter X Diseases of the respiratory system,Emphysema,AREG,Amphiregulin,23789,274,1.85 [1.52-2.24],5.154891164689837e-10
Chapter X Diseases of the respiratory system,Emphysema,ARFIP1,Arfaptin-1,20769,232,1.30 [1.09-1.55],0.0039724664885623
Chapter X Diseases of the respiratory system,Emphysema,ARHGAP45,Rho GTPase-activating protein 45,20350,231,1.24 [1.07-1.44],0.005490874195083
Chapter X Diseases of the respiratory system,Emphysema,ARHGEF1,Rho guanine nucleotide exchange factor 1,20761,233,1.28 [1.11-1.48],0.0007278526074054
Chapter X Diseases of the respiratory system,Emphysema,ARHGEF10,Rho guanine nucleotide exchange factor 10,20769,232,1.19 [1.05-1.36],0.0070742248054757
Chapter X Diseases of the respiratory system,Emphysema,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,20139,228,1.56 [1.17-2.06],0.0020839079939027
Chapter X Diseases of the respiratory system,Emphysema,ARSA,Arylsulfatase A,23888,274,1.52 [1.23-1.88],0.0001106585884323
Chapter X Diseases of the respiratory system,Emphysema,ARSB,Arylsulfatase B,23789,274,1.31 [1.09-1.57],0.0036535361210534
Chapter X Diseases of the respiratory system,Emphysema,ASAH1,Acid ceramidase,20588,235,1.49 [1.24-1.79],1.7435147403903135e-05
Chapter X Diseases of the respiratory system,Emphysema,ASGR1,Asialoglycoprotein receptor 1,23732,277,2.85 [2.08-3.90],7.196411456867616e-11
Chapter X Diseases of the respiratory system,Emphysema,ASGR2,Asialoglycoprotein receptor 2,20812,234,2.65 [1.74-4.03],4.969041375830098e-06
Chapter X Diseases of the respiratory system,Emphysema,ASPSCR1,Tether containing UBX domain for GLUT4,20769,232,1.27 [1.06-1.52],0.0099732556530664
Chapter X Diseases of the respiratory system,Emphysema,ATG4A,Cysteine protease ATG4A,23353,269,1.31 [1.09-1.57],0.0032012865926706
Chapter X Diseases of the respiratory system,Emphysema,ATOX1,Copper transport protein ATOX1,23968,277,1.40 [1.20-1.64],1.823595829412365e-05
Chapter X Diseases of the respiratory system,Emphysema,ATP5IF1,"ATPase inhibitor, mitochondrial",24021,280,1.19 [1.08-1.31],0.0005674023757495
Chapter X Diseases of the respiratory system,Emphysema,ATP6V1F,V-type proton ATPase subunit F,23260,270,1.34 [1.15-1.56],0.0002188227062121
Chapter X Diseases of the respiratory system,Emphysema,ATP6V1G1,V-type proton ATPase subunit G 1,20272,227,1.25 [1.06-1.48],0.0085614347615251
Chapter X Diseases of the respiratory system,Emphysema,ATRAID,All-trans retinoic acid-induced differentiation factor,20689,231,1.48 [1.11-1.99],0.008397380634854
Chapter X Diseases of the respiratory system,Emphysema,B2M,Beta-2-microglobulin,20848,235,1.60 [1.31-1.97],6.083222220672451e-06
Chapter X Diseases of the respiratory system,Emphysema,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",20272,227,2.13 [1.50-3.03],2.1901483460438488e-05
Chapter X Diseases of the respiratory system,Emphysema,B4GALT1,"Beta-1,4-galactosyltransferase 1",24021,280,1.73 [1.18-2.54],0.0049296803488552
Chapter X Diseases of the respiratory system,Emphysema,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23353,269,1.39 [1.18-1.64],6.817237529614344e-05
Chapter X Diseases of the respiratory system,Emphysema,BAMBI,BMP and activin membrane-bound inhibitor homolog,23353,269,1.76 [1.29-2.41],0.0003784907081266
Chapter X Diseases of the respiratory system,Emphysema,BAP18,Chromatin complexes subunit BAP18,20761,233,1.26 [1.09-1.47],0.0024048271079417
Chapter X Diseases of the respiratory system,Emphysema,BAX,Apoptosis regulator BAX,23269,270,1.28 [1.14-1.44],3.349327810749656e-05
Chapter X Diseases of the respiratory system,Emphysema,BCAN,Brevican core protein,23732,277,0.52 [0.38-0.69],1.2182466471603043e-05
Chapter X Diseases of the respiratory system,Emphysema,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20795,235,1.65 [1.18-2.32],0.0036667362169573
Chapter X Diseases of the respiratory system,Emphysema,BCL2,Apoptosis regulator Bcl-2,20689,231,1.27 [1.06-1.52],0.00817008584662
