Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27089,508,1.14 [1.04-1.25],0.0054831290334971
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACE2,Angiotensin-converting enzyme 2,27232,510,1.39 [1.22-1.59],1.5856649459486516e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,27506,518,1.56 [1.15-2.12],0.0044675272222249
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADA2,Adenosine deaminase 2,27563,521,1.41 [1.18-1.69],0.0001337664701199
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRE2,Adhesion G protein-coupled receptor E2,27877,523,0.68 [0.51-0.90],0.0073979471548952
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRG1,Adhesion G-protein coupled receptor G1,27619,517,1.21 [1.08-1.35],0.0006543705691671
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRG2,Adhesion G-protein coupled receptor G2,27744,525,0.51 [0.38-0.67],2.59785913299029e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AGR2,Anterior gradient protein 2 homolog,26822,502,1.14 [1.05-1.23],0.0009129627695238
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,23559,305,0.58 [0.40-0.85],0.0046010614968205
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23492,307,1.20 [1.04-1.38],0.0097370728183629
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24043,305,1.26 [1.07-1.47],0.0042383356638386
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ANGPT2,Angiopoietin-2,27973,523,1.36 [1.11-1.66],0.0025289816823651
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,APOM,Apolipoprotein M,27788,524,0.60 [0.45-0.79],0.0003347975731373
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AREG,Amphiregulin,27619,517,1.28 [1.09-1.50],0.0021958518998245
