Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28019,287,0.67 [0.52-0.87],0.0028493341676324
Chapter II Neoplasms,Benign neoplasm: Rectum,AK1,Adenylate kinase isoenzyme 1,27735,278,0.80 [0.68-0.95],0.0099107646323202
Chapter II Neoplasms,Benign neoplasm: Rectum,ALPP,"Alkaline phosphatase, placental type",27611,290,1.14 [1.04-1.26],0.0077710624509465
Chapter II Neoplasms,Benign neoplasm: Rectum,BTD,Biotinidase,24219,249,0.37 [0.22-0.63],0.0002433493310418
Chapter II Neoplasms,Benign neoplasm: Rectum,C1RL,Complement C1r subcomponent-like protein,24181,249,2.46 [1.30-4.67],0.0057647139692923
Chapter II Neoplasms,Benign neoplasm: Rectum,CD302,CD302 antigen,27611,290,1.73 [1.26-2.39],0.0008218099991669
Chapter II Neoplasms,Benign neoplasm: Rectum,CLNS1A,Methylosome subunit pICln,23494,239,0.50 [0.33-0.75],0.0009391395815902
Chapter II Neoplasms,Benign neoplasm: Rectum,CXCL17,C-X-C motif chemokine 17,28019,287,1.42 [1.13-1.79],0.0027969495457519
Chapter II Neoplasms,Benign neoplasm: Rectum,DEFB103A_DEFB103B,Beta-defensin 103,23302,236,1.33 [1.07-1.65],0.0089057925847951
Chapter II Neoplasms,Benign neoplasm: Rectum,DEFB4A_DEFB4B,Beta-defensin 4A,27357,284,1.11 [1.03-1.19],0.0036939585935544
Chapter II Neoplasms,Benign neoplasm: Rectum,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27869,289,0.75 [0.61-0.93],0.0082597983596557
Chapter II Neoplasms,Benign neoplasm: Rectum,FAM171A2,Protein FAM171A2,24132,247,0.88 [0.81-0.96],0.0049357930826895
Chapter II Neoplasms,Benign neoplasm: Rectum,FGF23,Fibroblast growth factor 23,27921,289,1.22 [1.05-1.41],0.0090086324566501
Chapter II Neoplasms,Benign neoplasm: Rectum,GCG,Pro-glucagon,27083,279,1.12 [1.03-1.22],0.0079812729896925
Chapter II Neoplasms,Benign neoplasm: Rectum,GNPDA1,Glucosamine-6-phosphate isomerase 1,23549,239,0.52 [0.33-0.84],0.0069617348185075
Chapter II Neoplasms,Benign neoplasm: Rectum,GPR37,Prosaposin receptor GPR37,27226,277,1.24 [1.06-1.45],0.0079536394321311
Chapter II Neoplasms,Benign neoplasm: Rectum,GSN,Gelsolin,24101,245,0.58 [0.38-0.86],0.0076504823579809
Chapter II Neoplasms,Benign neoplasm: Rectum,IGF2R,Cation-independent mannose-6-phosphate receptor,27736,287,2.12 [1.35-3.32],0.0011182189024402
Chapter II Neoplasms,Benign neoplasm: Rectum,LY96,Lymphocyte antigen 96,27539,280,0.65 [0.47-0.89],0.0076319907328123
Chapter II Neoplasms,Benign neoplasm: Rectum,NXPH3,Neurexophilin-3,23483,238,0.59 [0.39-0.87],0.0083374100844572
Chapter II Neoplasms,Benign neoplasm: Rectum,PIGR,Polymeric immunoglobulin receptor,27376,285,1.55 [1.16-2.06],0.0026738761118277
Chapter II Neoplasms,Benign neoplasm: Rectum,REG4,Regenerating islet-derived protein 4,27783,289,1.34 [1.09-1.65],0.0051278841707176
Chapter II Neoplasms,Benign neoplasm: Rectum,RNASE6,Ribonuclease K6,23999,241,1.62 [1.21-2.17],0.0010703156350977
Chapter II Neoplasms,Benign neoplasm: Rectum,SLAMF6,SLAM family member 6,27083,279,1.54 [1.18-2.01],0.0013540080202439
Chapter II Neoplasms,Benign neoplasm: Rectum,SLC39A14,Zinc transporter ZIP14,27056,278,1.50 [1.15-1.95],0.0025124349325541
Chapter II Neoplasms,Benign neoplasm: Rectum,TCL1A,T-cell leukemia/lymphoma protein 1A,27493,279,0.84 [0.75-0.94],0.0025035421771765
Chapter II Neoplasms,Benign neoplasm: Rectum,TDGF1,Teratocarcinoma-derived growth factor 1,27056,278,1.12 [1.04-1.20],0.0020167367475697
Chapter II Neoplasms,Benign neoplasm: Rectum,TFF2,Trefoil factor 2,27821,289,1.29 [1.09-1.54],0.0030712538173415
Chapter II Neoplasms,Benign neoplasm: Rectum,TRIM24,Transcription intermediary factor 1-alpha,23671,244,1.26 [1.06-1.48],0.0077139730846102
Chapter II Neoplasms,Benign neoplasm: Rectum,TXN,Thioredoxin,23776,238,1.43 [1.15-1.78],0.001347221993845
Chapter II Neoplasms,Benign neoplasm: Rectum,XRCC4,DNA repair protein XRCC4,27056,278,1.43 [1.13-1.81],0.0030212852553944
