Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26894,47,1.59 [1.12-2.24],0.0088186749011532
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22784,38,2.40 [1.60-3.59],2.186106737299796e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALMS1,Alstrom syndrome protein 1,23010,41,1.66 [1.21-2.28],0.0016484900532976
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARL13B,ADP-ribosylation factor-like protein 13B,22705,40,1.66 [1.22-2.25],0.0010809936173473
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ASGR1,Asialoglycoprotein receptor 1,26703,46,2.81 [1.32-6.00],0.0075351510694752
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,22705,40,2.05 [1.30-3.23],0.0021501372132275
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",27027,47,4.74 [2.31-9.72],2.161572149875465e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BABAM1,BRISC and BRCA1-A complex member 1,22784,38,2.28 [1.33-3.91],0.0026909144721468
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BST2,Bone marrow stromal antigen 2,27124,48,1.61 [1.17-2.23],0.0039247509958558
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BTN3A2,Butyrophilin subfamily 3 member A2,26846,48,1.87 [1.17-2.99],0.0090502768960891
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,C1QA,Complement C1q subcomponent subunit A,27033,47,4.34 [1.52-12.38],0.0060378302416328
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CALCA,Calcitonin,26651,46,1.61 [1.17-2.22],0.0032607502154115
