Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,23349,120,1.49 [1.12-1.97],0.0058469166684462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24086,120,0.32 [0.17-0.61],0.0005463136115411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23875,120,0.54 [0.38-0.78],0.0009010191891158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADM,Pro-adrenomedullin,23998,120,2.73 [1.45-5.15],0.0018513388181081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",AMBP,Protein AMBP,23962,119,2.95 [1.34-6.48],0.0070827337003466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",AMOTL2,Angiomotin-like protein 2,20574,103,1.48 [1.12-1.96],0.0059903812288039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ANGPT2,Angiopoietin-2,23998,120,1.83 [1.21-2.77],0.004077647109353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",AREG,Amphiregulin,23697,118,1.70 [1.26-2.28],0.0004612503561389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ARG1,Arginase-1,23683,120,0.67 [0.50-0.91],0.009635366627064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,23636,120,2.47 [1.48-4.12],0.0005178736428265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",BSG,Basigin,23996,120,3.07 [1.37-6.88],0.0063918898129536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",BTN3A2,Butyrophilin subfamily 3 member A2,23753,120,1.65 [1.16-2.36],0.0056850764302577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",C1QA,Complement C1q subcomponent subunit A,23915,120,2.54 [1.25-5.15],0.0096864778782167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CA12,Carbonic anhydrase 12,23697,118,1.94 [1.24-3.03],0.0037752631233551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CA6,Carbonic anhydrase 6,23728,120,0.67 [0.52-0.86],0.0019267875426037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CA7,Carbonic anhydrase 7,20356,105,0.41 [0.22-0.78],0.0064881123705258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CALCA,Calcitonin,23591,119,1.48 [1.18-1.85],0.0007838860679711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CASQ2,Calsequestrin-2,20096,101,0.47 [0.26-0.83],0.0091212404168603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CCL15,C-C motif chemokine 15,24086,120,1.57 [1.12-2.20],0.0089293511319236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CCL3,C-C motif chemokine 3,23753,120,1.34 [1.14-1.56],0.000300502830378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD14,Monocyte differentiation antigen CD14,23269,119,1.72 [1.18-2.52],0.0052384072952979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD209,CD209 antigen,23858,119,0.55 [0.36-0.84],0.0060147640205762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD248,Endosialin,20744,103,0.53 [0.33-0.84],0.007781158236307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD27,CD27 antigen,23875,120,1.95 [1.36-2.79],0.000263090248529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD300A,CMRF35-like molecule 8,20298,103,2.35 [1.26-4.38],0.0070282016782332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD300C,CMRF35-like molecule 6,24007,121,1.85 [1.18-2.90],0.0070982089174153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD300E,CMRF35-like molecule 2,23912,118,2.07 [1.44-2.99],9.549957869901997e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD302,CD302 antigen,23697,118,2.36 [1.44-3.87],0.0006287929680859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD79B,B-cell antigen receptor complex-associated protein beta chain,24036,120,1.81 [1.32-2.47],0.0001959096530888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD80,T-lymphocyte activation antigen CD80,20743,104,2.45 [1.51-3.98],0.0002692052731705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CDCP1,CUB domain-containing protein 1,23636,120,1.77 [1.32-2.37],0.0001499820654434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CDHR5,Cadherin-related family member 5,23784,118,0.47 [0.33-0.68],5.111780565248369e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22933,113,1.43 [1.15-1.79],0.0015943061932402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CFHR2,Complement factor H-related protein 2,20623,104,1.96 [1.32-2.91],0.000781491096038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CFHR5,Complement factor H-related protein 5,20474,102,2.44 [1.55-3.84],0.0001126310865159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CHAD,Chondroadherin,20298,103,0.46 [0.33-0.64],4.1993030708082e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CHGA,Chromogranin-A,20744,103,1.39 [1.18-1.64],8.354352215377837e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CHI3L1,Chitinase-3-like protein 1,23239,118,1.50 [1.25-1.80],1.319448262425048e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CKAP4,Cytoskeleton-associated protein 4,23918,120,2.36 [1.42-3.92],0.0009414049784925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CKB,Creatine kinase B-type,20744,103,1.62 [1.18-2.21],0.0026727772803831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CLEC4M,C-type lectin domain family 4 member M,20697,103,0.57 [0.39-0.85],0.0056387145132995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CLEC5A,C-type lectin domain family 5 member A,23706,118,2.58 [1.53-4.37],0.0004052566549522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CLMP,CXADR-like membrane protein,23998,120,3.39 [1.55-7.43],0.0022449537682891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CNTN5,Contactin-5,23858,120,0.55 [0.35-0.85],0.0071223458807387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",COL18A1,Collagen alpha-1(XVIII) chain,23894,120,3.34 [1.69-6.62],0.0005342363790911
