Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACAN,Aggrecan core protein,27272,85,0.35 [0.18-0.67],0.0018179668042478
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACE2,Angiotensin-converting enzyme 2,27007,86,1.59 [1.17-2.16],0.0029520775162427
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADD1,Alpha-adducin,23470,72,0.63 [0.46-0.88],0.0059248888708116
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADM,Pro-adrenomedullin,27746,88,3.84 [1.92-7.69],0.0001470298604836
Chapter X Diseases of the respiratory system,Acute pharyngitis,AGRN,Agrin,27648,87,1.98 [1.22-3.21],0.0058545702131934
Chapter X Diseases of the respiratory system,Acute pharyngitis,ANK2,Ankyrin-2,23212,75,0.51 [0.31-0.81],0.0049410407769163
Chapter X Diseases of the respiratory system,Acute pharyngitis,ANXA3,Annexin A3,27704,87,0.65 [0.50-0.85],0.00173252716548
Chapter X Diseases of the respiratory system,Acute pharyngitis,ARAF,Serine/threonine-protein kinase A-Raf,23530,74,0.58 [0.40-0.86],0.0067907316876652
Chapter X Diseases of the respiratory system,Acute pharyngitis,ASGR1,Asialoglycoprotein receptor 1,27325,86,2.28 [1.27-4.09],0.005761919849088
Chapter X Diseases of the respiratory system,Acute pharyngitis,ATP1B4,Protein ATP1B4,23108,69,0.38 [0.20-0.75],0.0050092430074901
Chapter X Diseases of the respiratory system,Acute pharyngitis,BHLHE40,Class E basic helix-loop-helix protein 40,23202,74,0.57 [0.42-0.78],0.0004329483508792
Chapter X Diseases of the respiratory system,Acute pharyngitis,BMP10,Bone morphogenetic protein 10,23470,72,0.37 [0.18-0.76],0.007130528465867
Chapter X Diseases of the respiratory system,Acute pharyngitis,CCL18,C-C motif chemokine 18,27113,82,1.42 [1.17-1.72],0.000339789408179
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD14,Monocyte differentiation antigen CD14,26914,83,1.94 [1.30-2.89],0.0011556128024961
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD22,B-cell receptor CD22,27800,88,1.97 [1.30-2.96],0.0012730568355844
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD226,CD226 antigen,23296,75,0.46 [0.27-0.79],0.0049202238891441
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD274,Programmed cell death 1 ligand 1,27325,86,1.98 [1.29-3.03],0.0016571803476488
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD300E,CMRF35-like molecule 2,27645,88,1.94 [1.27-2.97],0.0021802929421552
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD4,T-cell surface glycoprotein CD4,27416,87,1.68 [1.17-2.42],0.0047942322462415
