Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ANXA5,Annexin A5,26165,294,1.52 [1.11-2.08],0.0095567122748309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ASAH1,Acid ceramidase,23230,265,1.40 [1.15-1.70],0.0008960312671702
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BSND,Barttin,22608,253,1.54 [1.24-1.91],9.676162258200508e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BST2,Bone marrow stromal antigen 2,27131,303,1.28 [1.09-1.51],0.0032545907666901
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CCL4,C-C motif chemokine 4,26947,301,1.20 [1.08-1.34],0.0011183964821612
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CCL7,C-C motif chemokine 7,26856,304,1.27 [1.11-1.47],0.0007033717467515
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26988,298,1.37 [1.08-1.72],0.0082726260110879
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD82,CD82 antigen,23014,260,1.39 [1.13-1.69],0.0015286041552009
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CHAD,Chondroadherin,22954,262,0.64 [0.52-0.79],2.3968413264353e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CHGA,Chromogranin-A,23451,266,1.21 [1.08-1.35],0.0008585310850766
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CLEC4A,C-type lectin domain family 4 member A,26856,304,0.65 [0.50-0.86],0.0023902800874504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CLGN,Calmegin,22794,261,1.41 [1.12-1.78],0.0033743875022851
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,COL1A1,Collagen alpha-1(I) chain,27227,303,0.54 [0.37-0.78],0.0012569480192206
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,COL24A1,Collagen alpha-1(XXIV) chain,23336,261,0.78 [0.64-0.94],0.0095325318204655
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CPM,Carboxypeptidase M,27001,302,1.47 [1.10-1.95],0.0081967692373608
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CREG1,Protein CREG1,26556,300,1.56 [1.20-2.03],0.0010127156707624
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CRISP3,Cysteine-rich secretory protein 3,23250,264,0.57 [0.38-0.87],0.0087185962954791
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CTSF,Cathepsin F,26993,303,1.41 [1.10-1.81],0.0071122707749061
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CTSO,Cathepsin O,27179,303,1.67 [1.21-2.30],0.0017401142706779
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CTSZ,Cathepsin Z,26898,298,1.53 [1.11-2.12],0.0095168938273929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CXCL9,C-X-C motif chemokine 9,27034,301,1.20 [1.05-1.38],0.0075596135540577
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,DPP7,Dipeptidyl peptidase 2,26675,298,1.38 [1.16-1.64],0.0003117233370493
