Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACE2,Angiotensin-converting enzyme 2,18471,56,1.81 [1.24-2.64],0.0020749567431346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16322,45,2.76 [1.29-5.91],0.008727692720706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15929,45,2.30 [1.31-4.03],0.0035722780439361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AHCY,Adenosylhomocysteinase,18810,56,1.55 [1.12-2.16],0.0084559266415458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ANG,Angiogenin,18748,57,3.03 [1.84-4.98],1.3072144413688134e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ANXA5,Annexin A5,18322,55,2.28 [1.24-4.18],0.0078081911189883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ATP6V1D,V-type proton ATPase subunit D,18724,55,2.51 [1.42-4.42],0.0014986000268178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),B4GALT1,"Beta-1,4-galactosyltransferase 1",18902,54,5.10 [2.64-9.84],1.2021514240957237e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BLMH,Bleomycin hydrolase,19043,57,2.30 [1.45-3.65],0.0004073751924362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BPIFA2,BPI fold-containing family A member 2,15375,41,0.69 [0.53-0.91],0.0096131611376037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BRK1,Protein BRICK1,18378,55,1.93 [1.21-3.09],0.0060184958974829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,18876,57,2.12 [1.35-3.32],0.0011298569575161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),C2,Complement C2,18844,57,7.08 [2.35-21.32],0.000503498001474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CALCA,Calcitonin,18656,55,1.58 [1.18-2.10],0.0020022081143633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CALCB,Calcitonin gene-related peptide 2,16367,45,1.80 [1.23-2.63],0.002284148437019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CANT1,Soluble calcium-activated nucleotidase 1,18760,56,5.59 [1.79-17.47],0.0030775787634772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CAPG,Macrophage-capping protein,18690,55,1.67 [1.18-2.38],0.0041746193267615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CASP9,Caspase-9,15929,45,1.62 [1.16-2.24],0.004070493993326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CBLN4,Cerebellin-4,18977,56,0.37 [0.18-0.77],0.0074191753505499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CBS,Cystathionine beta-synthase,15990,44,1.80 [1.22-2.66],0.0029946408401364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CCN3,CCN family member 3,19015,57,2.47 [1.35-4.53],0.0034890321731882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CD14,Monocyte differentiation antigen CD14,18398,57,2.88 [1.83-4.52],4.533452302747614e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CD1C,T-cell surface glycoprotein CD1c,18880,57,0.32 [0.14-0.74],0.0077335329191105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CD300E,CMRF35-like molecule 2,18906,56,2.08 [1.20-3.58],0.0086473192673735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CD46,Membrane cofactor protein,18674,57,2.96 [1.52-5.75],0.0013519873891902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CD59,CD59 glycoprotein,18112,54,3.31 [1.50-7.32],0.0031576295642485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CD99L2,CD99 antigen-like protein 2,18803,57,3.48 [1.42-8.56],0.0065944823763829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CEP85,Centrosomal protein of 85 kDa,18384,54,1.58 [1.13-2.21],0.0072579630346206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CHAD,Chondroadherin,16049,45,0.43 [0.26-0.70],0.0007644782231445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16367,45,2.57 [1.64-4.03],3.7988288500655335e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CHI3L1,Chitinase-3-like protein 1,18363,56,1.70 [1.30-2.21],8.526109934126703e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CLEC12A,C-type lectin domain family 12 member A,15929,45,3.40 [1.81-6.39],0.0001488176993391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CNTN5,Contactin-5,18861,57,0.33 [0.17-0.63],0.0007891051263036
