Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABCA2,ATP-binding cassette sub-family A member 2,17658,116,1.72 [1.18-2.52],0.005163430045343
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACE2,Angiotensin-converting enzyme 2,20503,129,1.49 [1.13-1.95],0.0041085660415077
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACVRL1,Serine/threonine-protein kinase receptor R3,20721,131,2.22 [1.23-4.02],0.0082442366986748
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18146,118,2.35 [1.39-3.97],0.0014604569129662
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAMTSL2,ADAMTS-like protein 2,18223,119,2.86 [1.77-4.59],1.5222938336294191e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAMTSL4,ADAMTS-like protein 4,17773,118,2.70 [1.39-5.26],0.0035012064719066
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20408,127,1.38 [1.12-1.70],0.0023002867822518
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADGRG1,Adhesion G-protein coupled receptor G1,20812,129,1.35 [1.10-1.65],0.003537632133755
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADGRG2,Adhesion G-protein coupled receptor G2,20867,133,0.42 [0.24-0.73],0.0022503106947752
Chapter XI Diseases of the digestive system,Duodenal ulcer,AGBL2,Cytosolic carboxypeptidase 2,17647,115,0.79 [0.67-0.92],0.0021905593402671
Chapter XI Diseases of the digestive system,Duodenal ulcer,AGRN,Agrin,20984,133,2.13 [1.42-3.19],0.0002337212366864
Chapter XI Diseases of the digestive system,Duodenal ulcer,AMBN,Ameloblastin,20486,129,1.56 [1.13-2.16],0.0074143192402682
Chapter XI Diseases of the digestive system,Duodenal ulcer,AMBP,Protein AMBP,21033,131,2.89 [1.39-6.01],0.0043714852374821
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANG,Angiogenin,20798,130,1.75 [1.18-2.62],0.0059253943322651
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANGPT2,Angiopoietin-2,21065,131,2.27 [1.57-3.29],1.4966998121353155e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANXA10,Annexin A10,20388,131,1.33 [1.13-1.57],0.0005589732309725
Chapter XI Diseases of the digestive system,Duodenal ulcer,AREG,Amphiregulin,20812,129,1.49 [1.12-1.99],0.00601944197429
Chapter XI Diseases of the digestive system,Duodenal ulcer,ASGR1,Asialoglycoprotein receptor 1,20757,131,2.71 [1.69-4.36],3.6394001115722814e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,B2M,Beta-2-microglobulin,18265,118,1.58 [1.25-2.01],0.0001701060269819
Chapter XI Diseases of the digestive system,Duodenal ulcer,BCAN,Brevican core protein,20757,131,0.54 [0.34-0.85],0.0079528923673736
Chapter XI Diseases of the digestive system,Duodenal ulcer,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",18216,119,1.30 [1.13-1.50],0.0003738620942599
Chapter XI Diseases of the digestive system,Duodenal ulcer,CA14,Carbonic anhydrase 14,21065,131,0.45 [0.29-0.69],0.0002995114044135
Chapter XI Diseases of the digestive system,Duodenal ulcer,CALCA,Calcitonin,20717,131,1.51 [1.23-1.86],8.817829612544423e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CBLIF,Cobalamin binding intrinsic factor,20832,133,1.45 [1.17-1.78],0.0005045722431611
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL15,C-C motif chemokine 15,21140,133,1.56 [1.13-2.14],0.0061155301304295
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL20,C-C motif chemokine 20,21106,132,1.30 [1.14-1.48],9.851759991689564e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL21,C-C motif chemokine 21,20984,133,1.51 [1.20-1.91],0.0005287283339717
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL28,C-C motif chemokine 28,20776,132,1.42 [1.12-1.80],0.0034784568193844
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCN3,CCN family member 3,21109,133,1.77 [1.17-2.67],0.0070062686610904
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD248,Endosialin,18223,119,0.56 [0.37-0.87],0.0091145443891537
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD27,CD27 antigen,20955,131,2.12 [1.52-2.95],1.0123829235971569e-05
