Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ADGRG1,Adhesion G-protein coupled receptor G1,26797,197,1.35 [1.14-1.60],0.0004761630043442
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,APOC1,Apolipoprotein C-I,23436,157,0.55 [0.35-0.86],0.0094558295666302
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CA1,Carbonic anhydrase 1,26285,195,0.76 [0.62-0.93],0.0075519619205395
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CASQ2,Calsequestrin-2,22700,152,1.35 [1.08-1.69],0.0086934899867237
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CCL2,C-C motif chemokine 2,26689,194,0.65 [0.51-0.83],0.0006300341475176
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CD200,OX-2 membrane glycoprotein,26870,195,0.49 [0.30-0.80],0.0043844585234347
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CD8A,T-cell surface glycoprotein CD8 alpha chain,27148,198,1.44 [1.13-1.84],0.0031166879757711
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CHAD,Chondroadherin,22951,154,0.62 [0.47-0.81],0.0004988973997805
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CNTN1,Contactin-1,27241,197,0.55 [0.36-0.84],0.0060356342033047
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CSF2,Granulocyte-macrophage colony-stimulating factor,22700,152,0.52 [0.32-0.83],0.0058303302865364
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CST1,Cystatin-SN,20333,127,0.79 [0.66-0.94],0.0094681391784846
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CST5,Cystatin-D,26463,193,0.69 [0.54-0.87],0.0020715409950459
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,DPP4,Dipeptidyl peptidase 4,26399,195,0.51 [0.33-0.77],0.0013943155912778
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,DRAXIN,Draxin,26729,194,0.63 [0.47-0.85],0.0023997944489602
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ENO3,Beta-enolase,22843,152,0.65 [0.48-0.89],0.0069743388994598
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,FAM171B,Protein FAM171B,23307,155,0.34 [0.17-0.69],0.0030376135442912
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,FCRL3,Fc receptor-like protein 3,26370,190,1.44 [1.15-1.80],0.0016220779360187
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,27139,198,0.50 [0.31-0.80],0.0042065860949604
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,GAST,Gastrin,23385,156,1.19 [1.08-1.31],0.0004893071471558
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,GDF15,Growth/differentiation factor 15,27241,197,1.37 [1.09-1.72],0.0069823989352942
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,GPC5,Glypican-5,26729,194,0.72 [0.57-0.90],0.0038066090746636
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,IL18,Interleukin-18,26827,199,1.40 [1.11-1.78],0.0052238978069955
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,KIT,Mast/stem cell growth factor receptor Kit,26957,198,0.52 [0.34-0.79],0.0019173537903309
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,LAMP1,Lysosome-associated membrane glycoprotein 1,22780,149,0.37 [0.17-0.78],0.0097187630371345
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,LEFTY2,Left-right determination factor 2,27091,198,0.72 [0.56-0.92],0.0075535149288278
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,MARCO,Macrophage receptor MARCO,26921,194,2.24 [1.40-3.60],0.0008427340658049
