Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ACTA2,"Actin, aortic smooth muscle",26270,143,1.50 [1.18-1.91],0.0010258361510438
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ACTN2,Alpha-actinin-2,22580,128,1.44 [1.13-1.84],0.0028853424400056
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22659,127,1.47 [1.10-1.97],0.0089378716100571
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23198,131,2.28 [1.45-3.58],0.000329447727324
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26637,145,1.62 [1.14-2.30],0.0074986001524674
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGRN,Agrin,26884,149,2.00 [1.37-2.92],0.0003086209457895
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGRP,Agouti-related protein,27032,149,1.51 [1.16-1.96],0.0023602586548457
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMBP,Protein AMBP,26945,148,2.68 [1.31-5.47],0.0067589805065856
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANGPTL4,Angiopoietin-related protein 4,26840,149,1.84 [1.35-2.51],0.0001141050861963
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANKRD54,Ankyrin repeat domain-containing protein 54,26132,141,1.31 [1.07-1.61],0.0088994924105025
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ATP6AP2,Renin receptor,26132,141,1.46 [1.12-1.89],0.0044852051281932
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ATRAID,All-trans retinoic acid-induced differentiation factor,23198,131,1.56 [1.16-2.10],0.0029463894955998
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",BMPER,BMP-binding endothelial regulator protein,22821,128,2.08 [1.28-3.38],0.0029617028841609
