Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACE2,Angiotensin-converting enzyme 2,26731,405,1.24 [1.06-1.46],0.0081791282372186
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23064,340,1.39 [1.15-1.67],0.0005345232687578
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ALPP,"Alkaline phosphatase, placental type",27112,400,1.13 [1.04-1.23],0.0038252910818552
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ASGR1,Asialoglycoprotein receptor 1,27043,404,1.57 [1.18-2.09],0.0020354946018108
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,C7,Complement component C7,23209,345,1.55 [1.11-2.15],0.0094574462116562
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,CCL28,C-C motif chemokine 28,27098,401,1.23 [1.07-1.41],0.0036689248629368
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,CD302,CD302 antigen,27112,400,1.58 [1.20-2.09],0.0011443211075101
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,CD6,T-cell differentiation antigen CD6,27468,404,0.76 [0.65-0.90],0.0010240739017634
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,CDH3,Cadherin-3,27463,408,1.42 [1.12-1.79],0.0034842152430516
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,CEP152,Centrosomal protein of 152 kDa,22878,337,1.37 [1.14-1.64],0.0008324287120284
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,CGN,Cingulin,23077,343,1.32 [1.08-1.61],0.0070972696716773
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,CHGA,Chromogranin-A,23733,350,1.17 [1.06-1.29],0.0020603710560843
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,CRISP2,Cysteine-rich secretory protein 2,27460,407,0.82 [0.71-0.94],0.0034010703227567
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,CXCL13,C-X-C motif chemokine 13,27463,408,1.20 [1.07-1.34],0.0012798790284075
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,DPP4,Dipeptidyl peptidase 4,26711,403,0.66 [0.49-0.88],0.0049845722770715
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,DUSP29,Dual specificity phosphatase 29,23077,343,1.19 [1.05-1.36],0.0067083583340747
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ESPL1,Separin,22878,337,1.24 [1.07-1.43],0.0040822174244622
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,FCRL3,Fc receptor-like protein 3,26693,393,1.34 [1.14-1.57],0.0003654486643858
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,FGFR4,Fibroblast growth factor receptor 4,23229,344,0.76 [0.63-0.92],0.0058815026993029
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,FOS,Proto-oncogene c-Fos,22836,337,1.51 [1.13-2.00],0.0046449095176343
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,FSHB,Follitropin subunit beta,23129,341,0.77 [0.67-0.90],0.0009832792417902
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,GAST,Gastrin,23683,352,1.11 [1.03-1.19],0.0045621792867951
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,GDF15,Growth/differentiation factor 15,27562,411,1.35 [1.16-1.57],0.0001438824668966
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,GDNF,Glial cell line-derived neurotrophic factor,26561,398,1.37 [1.10-1.69],0.0046513996801322
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,HPGDS,Hematopoietic prostaglandin D synthase,26597,393,0.69 [0.54-0.88],0.0027119411402349
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,HSPA2,Heat shock-related 70 kDa protein 2,23600,352,1.40 [1.10-1.80],0.0071652386759832
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,IGFBP1,Insulin-like growth factor-binding protein 1,27513,410,1.12 [1.04-1.21],0.0018059493269366
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,IGFBP4,Insulin-like growth factor-binding protein 4,26868,403,1.34 [1.10-1.64],0.0040127184825295
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,INHBB,Inhibin beta B chain,23229,344,1.31 [1.08-1.59],0.006650756967407
