Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ADGRE5,Adhesion G protein-coupled receptor E5,26683,61,2.27 [1.23-4.22],0.0091980383001894
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",AMBN,Ameloblastin,25949,63,1.74 [1.16-2.62],0.0073741346821699
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ARMCX2,Armadillo repeat-containing X-linked protein 2,22347,57,0.43 [0.23-0.81],0.0091446737411593
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CAPN3,Calpain-3,22970,58,1.67 [1.14-2.44],0.0088880171627856
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CCL4,C-C motif chemokine 4,26529,62,1.45 [1.20-1.74],9.325365024010752e-05
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CDC25A,M-phase inducer phosphatase 1,22255,54,0.34 [0.16-0.73],0.0059015557266767
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CES3,Carboxylesterase 3,26374,62,0.56 [0.37-0.84],0.0049972830561898
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",COL5A1,Collagen alpha-1(V) chain,22606,57,0.35 [0.17-0.70],0.0030904574933779
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CPE,Carboxypeptidase E,26514,61,0.37 [0.24-0.56],2.958249130987699e-06
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",DEFA1_DEFA1B,Neutrophil defensin 1,25939,63,1.54 [1.12-2.11],0.0083435795595208
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22495,56,0.42 [0.21-0.81],0.0096378177483078
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",FNDC1,Fibronectin type III domain-containing protein 1,23048,59,0.48 [0.29-0.81],0.006015554528556
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",FZD8,Frizzled-8,22347,57,1.58 [1.12-2.23],0.0098849393092236
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",IL12A_IL12B,Interleukin-12,26374,62,1.44 [1.10-1.87],0.0070320979319321
