Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACE2,Angiotensin-converting enzyme 2,27018,427,1.28 [1.10-1.50],0.0014774012528583
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27855,440,0.62 [0.44-0.89],0.0088022263071936
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGXT,Serine--pyruvate aminotransferase,27516,433,1.15 [1.03-1.27],0.0097854027761084
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMOT,Angiomotin,23488,375,1.46 [1.16-1.84],0.0011758088026308
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPT2,Angiopoietin-2,27753,439,1.48 [1.19-1.83],0.0003322447715058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA10,Annexin A10,26845,419,1.14 [1.04-1.26],0.0053203519395138
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AREG,Amphiregulin,27396,435,1.26 [1.07-1.49],0.0058348567283469
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BST2,Bone marrow stromal antigen 2,27756,434,1.27 [1.11-1.45],0.0006553819503656
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,23955,380,1.42 [1.10-1.83],0.007687355052447
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD276,CD276 antigen,27526,436,1.51 [1.19-1.91],0.0007018701949317
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD302,CD302 antigen,27396,435,1.43 [1.09-1.87],0.0092176173586529
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CDC123,Cell division cycle protein 123 homolog,23127,376,1.19 [1.04-1.35],0.0093177252825298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CELA2A,Chymotrypsin-like elastase family member 2A,23992,384,0.79 [0.68-0.93],0.0036180036431359
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CEP350,Centrosome-associated protein 350,23127,376,0.69 [0.52-0.91],0.0089993076132218
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,24004,381,1.24 [1.07-1.44],0.0038458901875861
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHGA,Chromogranin-A,23992,384,1.18 [1.08-1.30],0.0003564366144996
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CKAP4,Cytoskeleton-associated protein 4,27670,437,1.58 [1.17-2.12],0.002490182008783
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,COL5A1,Collagen alpha-1(V) chain,23488,375,1.40 [1.11-1.77],0.004262113491587
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CRIM1,Cysteine-rich motor neuron 1 protein,27657,437,2.07 [1.39-3.07],0.0003036812457883
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CTSO,Cathepsin O,27804,439,1.49 [1.14-1.95],0.0036606418169561
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CTSZ,Cathepsin Z,27518,434,1.51 [1.15-1.96],0.0025656600824334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CXCL13,C-X-C motif chemokine 13,27756,434,1.17 [1.04-1.31],0.0070129078925058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27613,435,1.81 [1.42-2.30],1.2114128021268405e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EBI3_IL27,Interleukin-27,27704,438,1.43 [1.10-1.86],0.0068093736565852
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EGFR,Epidermal growth factor receptor,27855,440,0.43 [0.26-0.71],0.0010664588533086
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ELN,Elastin,23990,378,1.43 [1.09-1.87],0.0088073740455346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,26873,423,1.30 [1.08-1.57],0.0048413598923079
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,FABP1,"Fatty acid-binding protein, liver",27526,436,1.12 [1.03-1.23],0.0083653983364875
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,FETUB,Fetuin-B,27563,435,1.43 [1.10-1.87],0.0080738264386006
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,FUOM,Fucose mutarotase,23488,375,1.24 [1.07-1.45],0.0043573659881546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GAST,Gastrin,23937,381,1.12 [1.05-1.19],0.0006429069577363
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GDF15,Growth/differentiation factor 15,27855,440,1.41 [1.20-1.66],3.063177552394375e-05
