Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24763,475,1.16 [1.06-1.27],0.0017081410548145
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACE2,Angiotensin-converting enzyme 2,24886,485,1.43 [1.24-1.63],4.1990938017208034e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACP5,Tartrate-resistant acid phosphatase type 5,25469,492,1.43 [1.14-1.80],0.0023683111436584
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACTA2,"Actin, aortic smooth muscle",24886,485,1.48 [1.28-1.70],4.722716444591082e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACVRL1,Serine/threonine-protein kinase receptor R3,25150,483,1.92 [1.39-2.65],6.96792333850419e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACY1,Aminoacylase-1,25363,489,1.19 [1.05-1.35],0.0051779544848611
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21427,412,1.24 [1.07-1.45],0.0051119533416635
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADA2,Adenosine deaminase 2,25190,491,1.64 [1.37-1.96],5.3999227191235934e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25530,490,1.48 [1.12-1.97],0.0064900670734009
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22034,422,2.25 [1.73-2.93],1.468250898818726e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21505,416,1.39 [1.09-1.77],0.0081890081992652
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25446,496,0.69 [0.58-0.82],2.5022424930101267e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAMTSL2,ADAMTS-like protein 2,22135,423,2.26 [1.74-2.93],9.081565331241083e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADGRB3,Adhesion G protein-coupled receptor B3,25150,483,1.41 [1.11-1.79],0.0051496861674326
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADGRD1,Adhesion G-protein coupled receptor D1,21664,412,1.68 [1.32-2.14],2.239516571119262e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADGRE1,Adhesion G protein-coupled receptor E1,22034,422,1.31 [1.12-1.53],0.0007847242807321
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADGRG1,Adhesion G-protein coupled receptor G1,25256,486,1.35 [1.22-1.49],1.3624164744130732e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADGRG2,Adhesion G-protein coupled receptor G2,25363,489,0.63 [0.47-0.85],0.0022649613071917
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24886,485,1.14 [1.04-1.25],0.0051400900551127
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADM,Pro-adrenomedullin,25570,495,2.21 [1.63-2.99],2.915331914743879e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AGR2,Anterior gradient protein 2 homolog,24527,461,1.21 [1.12-1.31],2.2269699528391592e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AGR3,Anterior gradient protein 3,24721,475,1.21 [1.07-1.38],0.00344105694734
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AGRN,Agrin,25485,496,1.80 [1.45-2.24],1.0701509489469601e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AGXT,Serine--pyruvate aminotransferase,25363,489,1.21 [1.09-1.33],0.0001422843127972
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AKR1B1,Aldo-keto reductase family 1 member B1,24763,475,1.15 [1.04-1.27],0.0083866109724899
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AKR1B10,Aldo-keto reductase family 1 member B10,21515,407,1.21 [1.06-1.39],0.0059552793370491
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AKR7L,Aflatoxin B1 aldehyde reductase member 4,21505,416,1.23 [1.09-1.38],0.0005564539066251
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ALCAM,CD166 antigen,25660,497,1.70 [1.14-2.54],0.0096621002050603
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AMBP,Protein AMBP,25534,494,2.40 [1.63-3.54],1.051769742969535e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ANGPT2,Angiopoietin-2,25570,495,1.50 [1.22-1.84],9.998751856539888e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ANGPTL4,Angiopoietin-related protein 4,25438,494,1.45 [1.22-1.73],2.6460754312287133e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ANXA10,Annexin A10,24744,465,1.14 [1.04-1.25],0.0035340496387525
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ANXA5,Annexin A5,24672,464,1.77 [1.40-2.24],2.0829841173451406e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,APOA1,Apolipoprotein A-I,22180,425,0.58 [0.39-0.85],0.0051359161873704
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,APOA2,Apolipoprotein A-II,22153,421,1.30 [1.07-1.57],0.0077007209029677
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,APOM,Apolipoprotein M,25393,493,0.62 [0.46-0.83],0.0011204168935443
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AREG,Amphiregulin,25256,486,1.65 [1.43-1.90],2.002502002981618e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ARHGEF5,Rho guanine nucleotide exchange factor 5,21421,412,1.17 [1.04-1.31],0.009694924718729
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ASGR1,Asialoglycoprotein receptor 1,25188,484,1.80 [1.39-2.33],6.980313709499382e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ATRAID,All-trans retinoic acid-induced differentiation factor,22034,422,1.54 [1.29-1.83],1.3776928380554595e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,B2M,Beta-2-microglobulin,22180,425,1.47 [1.27-1.70],2.2190571431977497e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",21567,407,1.46 [1.13-1.90],0.0044071841846655
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,B4GALT1,"Beta-1,4-galactosyltransferase 1",25485,496,1.72 [1.30-2.28],0.0001685348373216
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24763,475,1.26 [1.11-1.42],0.0002002090619275
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,BCAM,Basal cell adhesion molecule,25357,491,1.79 [1.31-2.44],0.0002736581153179
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,BCHE,Cholinesterase,21738,415,0.64 [0.49-0.84],0.0009812255484228
