Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27872,71,0.42 [0.23-0.75],0.0036350901672227
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AGT,Angiotensinogen,24138,60,0.55 [0.37-0.82],0.0034059599923362
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,APPL2,DCC-interacting protein 13-beta,23615,59,1.39 [1.10-1.75],0.005588957272203
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ARFIP1,Arfaptin-1,24088,59,1.61 [1.15-2.25],0.0055318785658653
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ARHGEF1,Rho guanine nucleotide exchange factor 1,24070,59,1.47 [1.11-1.94],0.006956352902459
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AZI2,5-azacytidine-induced protein 2,24088,59,1.78 [1.22-2.59],0.002757804871189
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,C9,Complement component C9,24138,60,0.51 [0.33-0.78],0.001937974366979
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CACYBP,Calcyclin-binding protein,23567,59,1.39 [1.08-1.79],0.0098735633240319
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CD80,T-lymphocyte activation antigen CD80,24125,59,0.40 [0.22-0.72],0.0024770824219766
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CDC25A,M-phase inducer phosphatase 1,23249,58,0.36 [0.17-0.75],0.0062058846076837
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CDC27,Cell division cycle protein 27 homolog,27033,70,1.66 [1.25-2.21],0.0005130941021817
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CEP43,Centrosomal protein 43,26953,70,1.50 [1.12-2.00],0.0065503729287899
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,27033,70,1.32 [1.07-1.63],0.0099827512395049
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EDA2R,Tumor necrosis factor receptor superfamily member 27,27913,70,0.35 [0.19-0.65],0.0007333791956274
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EEF1D,Elongation factor 1-delta,24125,59,1.40 [1.10-1.80],0.007304367606774
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EHD3,EH domain-containing protein 3,23504,58,1.40 [1.12-1.76],0.0031563667555715
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EPPK1,Epiplakin,23504,58,1.57 [1.21-2.05],0.0008201920492112
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FCN2,Ficolin-2,27554,72,0.63 [0.45-0.89],0.0081542421379676
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",24088,59,1.51 [1.12-2.04],0.0070401625232081
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FMNL1,Formin-like protein 1,27005,69,1.35 [1.09-1.67],0.0054947863747949
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FOXJ3,Forkhead box protein J3,23438,59,1.81 [1.25-2.64],0.0018094969195889
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,GIT1,ARF GTPase-activating protein GIT1,23438,59,1.48 [1.15-1.92],0.0024010568121677
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,GNPDA2,Glucosamine-6-phosphate isomerase 2,23615,59,2.32 [1.24-4.35],0.008339819391004
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,GOLGA3,Golgin subfamily A member 3,24088,59,1.47 [1.11-1.95],0.0070447045456734
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,GRK5,G protein-coupled receptor kinase 5,27173,70,1.48 [1.12-1.94],0.005671561723454
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,27092,70,1.39 [1.08-1.78],0.0097116379888939
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ICA1,Islet cell autoantigen 1,27132,70,1.41 [1.10-1.82],0.007341062103525
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IKBKG,NF-kappa-B essential modulator,27639,72,1.42 [1.13-1.78],0.0028905492542535
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IRAK1,Interleukin-1 receptor-associated kinase 1,27132,70,1.60 [1.21-2.12],0.0010396000428638
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,LATS1,Serine/threonine-protein kinase LATS1,23438,59,1.48 [1.12-1.97],0.0063895524714047
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,LMOD2,Leiomodin-2,23344,59,1.45 [1.10-1.91],0.0089355609662487
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,LY9,T-lymphocyte surface antigen Ly-9,27385,72,0.35 [0.17-0.73],0.0050222283487506
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MANSC4,MANSC domain-containing protein 4,23358,58,0.42 [0.27-0.67],0.0002038192144737
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MARS1,"Methionine--tRNA ligase, cytoplasmic",23567,59,1.49 [1.12-1.98],0.005934843566221
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,27639,72,0.84 [0.76-0.94],0.0013777774506976
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MMP9,Matrix metalloproteinase-9,27638,69,0.62 [0.44-0.86],0.00490998869544
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",27639,72,1.33 [1.08-1.65],0.0080653320965234
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,NMRK2,Nicotinamide riboside kinase 2,23249,58,1.62 [1.18-2.22],0.0027680441343637
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,NUB1,NEDD8 ultimate buster 1,27639,72,1.45 [1.16-1.82],0.0010386378330839
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,NUMB,Protein numb homolog,23438,59,1.51 [1.11-2.05],0.0088791826528423
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,OPHN1,Oligophrenin-1,24070,59,1.38 [1.09-1.75],0.0070039673873789
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,OSM,Oncostatin-M,27510,71,0.66 [0.50-0.88],0.0041082591929416
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,27173,70,1.81 [1.34-2.45],0.0001147848048704
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,PARD3,Partitioning defective 3 homolog,23676,57,1.41 [1.11-1.79],0.004293988947643
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,PAXX,Protein PAXX,23615,59,1.89 [1.19-2.99],0.00697423358996
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",27511,70,1.44 [1.11-1.87],0.0056514432014693
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,PILRA,Paired immunoglobulin-like type 2 receptor alpha,27686,70,0.43 [0.26-0.69],0.000464494528531
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,PILRB,Paired immunoglobulin-like type 2 receptor beta,27681,72,0.53 [0.38-0.73],9.799977373403528e-05
