Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral cysts,ACE2,Angiotensin-converting enzyme 2,26877,222,1.49 [1.22-1.81],8.319348087730336e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,ACVRL1,Serine/threonine-protein kinase receptor R3,27143,220,2.02 [1.26-3.24],0.0032746557867539
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23748,190,2.04 [1.37-3.02],0.0004198798348284
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27258,225,1.72 [1.30-2.29],0.0001669269538735
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAMTSL2,ADAMTS-like protein 2,23869,189,2.54 [1.75-3.68],8.154473784883726e-07
Chapter VI Diseases of the nervous system,Cerebral cysts,ADGRB3,Adhesion G protein-coupled receptor B3,27143,220,1.65 [1.17-2.34],0.0044202173831732
Chapter VI Diseases of the nervous system,Cerebral cysts,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26877,222,1.19 [1.04-1.36],0.0095344377761319
Chapter VI Diseases of the nervous system,Cerebral cysts,ADM,Pro-adrenomedullin,27606,227,1.89 [1.21-2.96],0.0054394543579254
Chapter VI Diseases of the nervous system,Cerebral cysts,AGRN,Agrin,27511,222,2.06 [1.53-2.80],2.714199352140821e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,AGXT,Serine--pyruvate aminotransferase,27380,225,1.26 [1.10-1.45],0.0009115410138111
Chapter VI Diseases of the nervous system,Cerebral cysts,AKR1B10,Aldo-keto reductase family 1 member B10,23202,180,1.40 [1.17-1.68],0.0001870785531963
Chapter VI Diseases of the nervous system,Cerebral cysts,ALCAM,CD166 antigen,27709,227,2.87 [1.61-5.11],0.0003540771250424
Chapter VI Diseases of the nervous system,Cerebral cysts,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27292,224,1.22 [1.05-1.42],0.0076407309650687
Chapter VI Diseases of the nervous system,Cerebral cysts,AMBP,Protein AMBP,27569,226,3.06 [1.75-5.36],9.411915299017146e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,AREG,Amphiregulin,27258,225,1.40 [1.13-1.73],0.0019237191749073
Chapter VI Diseases of the nervous system,Cerebral cysts,ASGR1,Asialoglycoprotein receptor 1,27185,220,2.36 [1.63-3.41],5.318310151587841e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,ATRAID,All-trans retinoic acid-induced differentiation factor,23748,190,1.60 [1.29-1.99],2.22986431460964e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,B2M,Beta-2-microglobulin,23917,190,1.43 [1.10-1.87],0.0086439131564309
Chapter VI Diseases of the nervous system,Cerebral cysts,BAMBI,BMP and activin membrane-bound inhibitor homolog,26740,220,1.60 [1.12-2.28],0.009842580083678
Chapter VI Diseases of the nervous system,Cerebral cysts,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27332,224,1.56 [1.17-2.08],0.0023724561220431
Chapter VI Diseases of the nervous system,Cerebral cysts,BST2,Bone marrow stromal antigen 2,27612,224,1.34 [1.12-1.60],0.0016428960211569
Chapter VI Diseases of the nervous system,Cerebral cysts,BTN2A1,Butyrophilin subfamily 2 member A1,27511,222,2.25 [1.48-3.42],0.0001520408332063
Chapter VI Diseases of the nervous system,Cerebral cysts,BTN3A2,Butyrophilin subfamily 3 member A2,27332,224,1.59 [1.21-2.08],0.0008494823255709
Chapter VI Diseases of the nervous system,Cerebral cysts,C19orf12,Protein C19orf12,26701,220,1.23 [1.06-1.43],0.0065253264647478
Chapter VI Diseases of the nervous system,Cerebral cysts,C1QA,Complement C1q subcomponent subunit A,27521,224,2.02 [1.22-3.37],0.0066146222727104
Chapter VI Diseases of the nervous system,Cerebral cysts,C7,Complement component C7,23342,189,1.90 [1.22-2.97],0.0045652172371196
Chapter VI Diseases of the nervous system,Cerebral cysts,CA12,Carbonic anhydrase 12,27258,225,1.79 [1.31-2.43],0.0002075734757691
Chapter VI Diseases of the nervous system,Cerebral cysts,CA5A,"Carbonic anhydrase 5A, mitochondrial",26877,222,1.21 [1.08-1.36],0.0015671019326445
Chapter VI Diseases of the nervous system,Cerebral cysts,CA6,Carbonic anhydrase 6,27291,222,0.78 [0.65-0.94],0.0088884906241023
Chapter VI Diseases of the nervous system,Cerebral cysts,CALCA,Calcitonin,27133,220,1.30 [1.08-1.56],0.0059369838743722
Chapter VI Diseases of the nervous system,Cerebral cysts,CANT1,Soluble calcium-activated nucleotidase 1,27306,224,2.60 [1.47-4.60],0.0010408490650506
Chapter VI Diseases of the nervous system,Cerebral cysts,CCDC80,Coiled-coil domain-containing protein 80,27380,225,1.74 [1.28-2.37],0.0004014136287103
Chapter VI Diseases of the nervous system,Cerebral cysts,CCL21,C-C motif chemokine 21,27511,222,1.34 [1.08-1.66],0.0075064651710053
Chapter VI Diseases of the nervous system,Cerebral cysts,CCL27,C-C motif chemokine 27,27380,225,1.33 [1.09-1.63],0.0047789158354604
Chapter VI Diseases of the nervous system,Cerebral cysts,CD160,CD160 antigen,27662,226,1.55 [1.22-1.97],0.0003117865522672
Chapter VI Diseases of the nervous system,Cerebral cysts,CD300A,CMRF35-like molecule 8,23362,184,1.88 [1.18-2.99],0.0079220486026469
Chapter VI Diseases of the nervous system,Cerebral cysts,CD300E,CMRF35-like molecule 2,27505,225,1.56 [1.18-2.06],0.0016706860409826
Chapter VI Diseases of the nervous system,Cerebral cysts,CD300LF,CMRF35-like molecule 1,27606,227,1.35 [1.10-1.66],0.0049243612384318
Chapter VI Diseases of the nervous system,Cerebral cysts,CD302,CD302 antigen,27258,225,2.31 [1.64-3.24],1.3195692432446207e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,CD36,Platelet glycoprotein 4,23195,188,1.50 [1.12-2.01],0.0064447418303044
Chapter VI Diseases of the nervous system,Cerebral cysts,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27258,225,1.65 [1.14-2.39],0.0076467697157835
Chapter VI Diseases of the nervous system,Cerebral cysts,CD4,T-cell surface glycoprotein CD4,27287,224,1.57 [1.21-2.04],0.0006706987511416
Chapter VI Diseases of the nervous system,Cerebral cysts,CD59,CD59 glycoprotein,26362,218,2.34 [1.52-3.59],0.0001019522852073
Chapter VI Diseases of the nervous system,Cerebral cysts,CD72,B-cell differentiation antigen CD72,23362,184,1.63 [1.19-2.24],0.0021590316007828
Chapter VI Diseases of the nervous system,Cerebral cysts,CD79B,B-cell antigen receptor complex-associated protein beta chain,27662,226,1.48 [1.16-1.89],0.0017724154185642
Chapter VI Diseases of the nervous system,Cerebral cysts,CD80,T-lymphocyte activation antigen CD80,23872,190,1.79 [1.24-2.58],0.0019378839466465
Chapter VI Diseases of the nervous system,Cerebral cysts,CD83,CD83 antigen,27332,224,1.86 [1.34-2.58],0.0002068248015099
Chapter VI Diseases of the nervous system,Cerebral cysts,CDH2,Cadherin-2,27380,225,1.56 [1.12-2.17],0.0077840471460056
Chapter VI Diseases of the nervous system,Cerebral cysts,CDH3,Cadherin-3,27612,224,1.58 [1.16-2.15],0.0036209961338475
Chapter VI Diseases of the nervous system,Cerebral cysts,CFC1,Cryptic protein,26740,220,1.36 [1.10-1.68],0.0038689942766322
Chapter VI Diseases of the nervous system,Cerebral cysts,CFD,Complement factor D,23917,190,2.30 [1.23-4.31],0.0093104906650308
Chapter VI Diseases of the nervous system,Cerebral cysts,CGREF1,Cell growth regulator with EF hand domain protein 1,27380,225,1.49 [1.13-1.95],0.00414739394564
Chapter VI Diseases of the nervous system,Cerebral cysts,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23817,190,1.55 [1.13-2.14],0.0070697403047789
Chapter VI Diseases of the nervous system,Cerebral cysts,CHGA,Chromogranin-A,23869,189,1.33 [1.18-1.50],3.848428792877179e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,CHI3L1,Chitinase-3-like protein 1,26748,220,1.22 [1.05-1.41],0.0088526741305031
Chapter VI Diseases of the nervous system,Cerebral cysts,CHRDL1,Chordin-like protein 1,27463,221,1.77 [1.21-2.59],0.0033721712513245
Chapter VI Diseases of the nervous system,Cerebral cysts,CINP,Cyclin-dependent kinase 2-interacting protein,23419,186,1.39 [1.12-1.73],0.0026136193668338
Chapter VI Diseases of the nervous system,Cerebral cysts,CKAP4,Cytoskeleton-associated protein 4,27529,223,2.14 [1.47-3.11],7.236657147186293e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,CLEC14A,C-type lectin domain family 14 member A,27379,224,1.67 [1.16-2.40],0.0057444235377202
Chapter VI Diseases of the nervous system,Cerebral cysts,CLEC4D,C-type lectin domain family 4 member D,27332,224,1.31 [1.09-1.58],0.0042162997278213
Chapter VI Diseases of the nervous system,Cerebral cysts,CLEC6A,C-type lectin domain family 6 member A,26740,220,1.43 [1.12-1.82],0.0036164211004149
Chapter VI Diseases of the nervous system,Cerebral cysts,CLMP,CXADR-like membrane protein,27606,227,2.83 [1.66-4.83],0.0001348693572773
