Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGR2,Anterior gradient protein 2 homolog,23014,195,1.20 [1.06-1.36],0.003337638157286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APOA4,Apolipoprotein A-IV,20770,179,1.58 [1.17-2.12],0.0025748231345748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BAMBI,BMP and activin membrane-bound inhibitor homolog,23226,201,1.69 [1.16-2.46],0.005834212266479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23870,206,1.48 [1.13-1.93],0.0040477294485668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CBLIF,Cobalamin binding intrinsic factor,23755,204,1.30 [1.09-1.54],0.0029892955628628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCN4,CCN family member 4,23984,204,1.52 [1.16-2.00],0.0027911811165524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD276,CD276 antigen,23799,207,1.83 [1.29-2.61],0.0007969459086637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,23840,208,2.44 [1.53-3.90],0.0001769358742643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20615,175,1.34 [1.11-1.61],0.0020760130113551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,20296,175,0.42 [0.25-0.70],0.0008709649084928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CHCHD6,MICOS complex subunit MIC25,20607,174,1.71 [1.20-2.45],0.0032661920500858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CHGA,Chromogranin-A,20727,178,1.23 [1.07-1.41],0.0037366927079888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CINP,Cyclin-dependent kinase 2-interacting protein,20332,171,0.56 [0.37-0.85],0.0068259370986891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CPM,Carboxypeptidase M,23879,207,1.59 [1.12-2.24],0.0091662126359978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CTHRC1,Collagen triple helix repeat-containing protein 1,20727,178,2.19 [1.39-3.45],0.0006731654803691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DCDC2C,Doublecortin domain-containing protein 2C,19970,166,0.69 [0.52-0.90],0.0072648229759002
