Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27699,264,1.31 [1.08-1.59],0.0057531622965531
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,AHCY,Adenosylhomocysteinase,27699,264,1.27 [1.09-1.48],0.0025232231466887
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ANGPTL1,Angiopoietin-related protein 1,27326,261,1.64 [1.13-2.38],0.0097613062509381
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ANPEP,Aminopeptidase N,27745,265,1.69 [1.19-2.40],0.0032838804546754
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,AREG,Amphiregulin,27577,260,1.42 [1.15-1.76],0.0011261715136064
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ARHGEF10,Rho guanine nucleotide exchange factor 10,24110,219,1.20 [1.05-1.37],0.0084604830499001
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ARHGEF12,Rho guanine nucleotide exchange factor 12,27652,262,1.17 [1.05-1.30],0.0039917642451459
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ARL13B,ADP-ribosylation factor-like protein 13B,23381,214,1.27 [1.07-1.50],0.0050462687211794
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ARSA,Arylsulfatase A,27704,263,1.49 [1.18-1.88],0.0006805224837756
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,BRAP,BRCA1-associated protein,23815,214,1.18 [1.04-1.34],0.0093675487796944
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CALY,Neuron-specific vesicular protein calcyon,23381,214,1.39 [1.10-1.77],0.0064023865612752
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCL17,C-C motif chemokine 17,27661,262,1.22 [1.09-1.38],0.0007513292478147
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCL27,C-C motif chemokine 27,27699,264,1.40 [1.16-1.69],0.0004256991244192
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCL7,C-C motif chemokine 7,27652,262,1.23 [1.06-1.44],0.0081869668398101
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCN1,CCN family member 1,27529,260,1.23 [1.06-1.42],0.006438321286591
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD164,Sialomucin core protein 24,27704,263,1.52 [1.21-1.90],0.0002833929438951
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD300LG,CMRF35-like molecule 9,27704,263,1.51 [1.13-2.02],0.0051660546367328
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD70,CD70 antigen,27652,262,1.46 [1.13-1.88],0.003564851025014
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD99L2,CD99 antigen-like protein 2,27704,263,2.32 [1.50-3.61],0.0001762604594702
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CDKN1A,Cyclin-dependent kinase inhibitor 1,27577,260,1.19 [1.07-1.32],0.0009953690220885
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CDSN,Corneodesmosin,27895,265,1.62 [1.27-2.08],0.0001202407409243
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,COL4A1,Collagen alpha-1(IV) chain,27699,264,1.44 [1.10-1.89],0.0083939244547594
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CREG1,Protein CREG1,27351,260,1.51 [1.13-2.01],0.0054910472557585
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CSNK1D,Casein kinase I isoform delta,23463,210,1.44 [1.22-1.70],1.9330958313939948e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DBN1,Drebrin,23463,210,1.41 [1.12-1.78],0.0034143418791944
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DKK3,Dickkopf-related protein 3,28037,267,1.72 [1.20-2.47],0.0031601021540949
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DPP7,Dipeptidyl peptidase 2,27466,261,1.49 [1.24-1.79],2.3871144031109416e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,27934,265,1.65 [1.24-2.20],0.0006825209530941
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ELN,Elastin,24149,221,1.82 [1.28-2.59],0.0007653858749287
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,F11R,Junctional adhesion molecule A,27704,263,1.29 [1.07-1.55],0.0077167627882595
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FAM13A,Protein FAM13A,24024,217,1.35 [1.13-1.62],0.0011057994021499
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FASLG,Tumor necrosis factor ligand superfamily member 6,27987,266,0.64 [0.48-0.85],0.0020385806278486
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FETUB,Fetuin-B,27745,265,1.58 [1.13-2.22],0.0081658477164684
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FGF16,Fibroblast growth factor 16,23463,210,1.39 [1.15-1.67],0.0007190265400395
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FYB1,FYN-binding protein 1,27663,263,1.18 [1.05-1.33],0.0056742069702229
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GAST,Gastrin,24092,219,1.16 [1.06-1.26],0.0006662990569148
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GDF15,Growth/differentiation factor 15,28037,267,1.65 [1.35-2.02],7.482851775556436e-07
