Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACE2,Angiotensin-converting enzyme 2,25466,424,1.32 [1.13-1.54],0.0004437662150318
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADGRE5,Adhesion G protein-coupled receptor E5,26130,433,0.63 [0.47-0.84],0.0019634097542503
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGR2,Anterior gradient protein 2 homolog,25103,409,1.14 [1.05-1.24],0.0019152079928931
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGR3,Anterior gradient protein 3,25289,422,1.20 [1.05-1.38],0.0083386270164771
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AIF1,Allograft inflammatory factor 1,25335,423,1.27 [1.08-1.49],0.0038934667367501
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25862,429,1.23 [1.11-1.37],0.0001014574617557
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AMBP,Protein AMBP,26135,434,2.26 [1.49-3.42],0.0001247515289265
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ANPEP,Aminopeptidase N,25980,433,1.48 [1.12-1.97],0.0062290208683939
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ANXA10,Annexin A10,25324,418,1.26 [1.15-1.39],5.876875731512207e-07
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",APCS,Serum amyloid P-component,22477,374,1.48 [1.12-1.97],0.0063893926651358
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,26084,431,1.23 [1.08-1.41],0.0025728604713088
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AREG,Amphiregulin,25826,422,1.34 [1.15-1.58],0.0002626333966897
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ASGR1,Asialoglycoprotein receptor 1,25759,426,1.76 [1.34-2.33],5.934376931795174e-05
