Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ACE2,Angiotensin-converting enzyme 2,23780,642,1.29 [1.13-1.47],0.0001244765936713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23780,642,0.69 [0.55-0.87],0.0017626651717038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20997,557,1.46 [1.13-1.89],0.0036716192486175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24322,652,0.73 [0.63-0.85],5.636089136349476e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AGR2,Anterior gradient protein 2 homolog,23447,628,1.12 [1.05-1.20],0.0012981398202831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24156,650,1.20 [1.10-1.31],7.639439321439522e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ALPP,"Alkaline phosphatase, placental type",24147,643,1.12 [1.04-1.19],0.0016685645417373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AMBP,Protein AMBP,24401,654,1.85 [1.31-2.60],0.0004942699663715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ANXA10,Annexin A10,23656,631,1.12 [1.04-1.22],0.0048813465791677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AREG,Amphiregulin,24147,643,1.27 [1.11-1.44],0.0003913655638973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ASGR1,Asialoglycoprotein receptor 1,24069,643,1.57 [1.24-1.97],0.0001354935940649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23665,640,1.16 [1.04-1.29],0.0060385601241902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BCAN,Brevican core protein,24069,643,0.73 [0.60-0.90],0.0031491659176957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BPIFA2,BPI fold-containing family A member 2,19809,522,0.88 [0.82-0.95],0.0018192827187728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BRME1,Break repair meiotic recombinase recruitment factor 1,20432,547,1.23 [1.06-1.43],0.0071501905422531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",21082,561,0.79 [0.68-0.93],0.0035679600526397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,C1QL2,Complement C1q-like protein 2,20510,547,0.69 [0.56-0.84],0.000239858656653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD276,CD276 antigen,24240,648,1.49 [1.23-1.82],7.24564003474411e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD99L2,CD99 antigen-like protein 2,24231,648,1.75 [1.31-2.33],0.0001278744133177
