Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CALCB,Calcitonin gene-related peptide 2,24129,359,1.31 [1.07-1.61],0.0091030784381873
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CCN3,CCN family member 3,28040,418,1.38 [1.08-1.76],0.009284019781303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CD83,CD83 antigen,27695,415,1.45 [1.14-1.86],0.0029273348028954
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CDCP1,CUB domain-containing protein 1,27548,403,1.29 [1.09-1.53],0.0028970223746742
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",DCUN1D2,DCN1-like protein 2,23307,353,1.18 [1.07-1.32],0.0016627345697453
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ENDOU,Poly(U)-specific endoribonuclease,22331,326,0.72 [0.57-0.90],0.0037994364918882
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23417,351,0.58 [0.39-0.86],0.0073779056946212
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,23732,359,1.19 [1.05-1.35],0.0060643992446324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",KIRREL1,Kin of IRRE-like protein 1,23402,349,1.20 [1.05-1.38],0.0092419163014922
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",KLK4,Kallikrein-4,27973,411,1.20 [1.05-1.38],0.0082643694654848
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",LAMP3,Lysosome-associated membrane glycoprotein 3,27983,415,1.27 [1.07-1.50],0.0052129827210007
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",LSM8,U6 snRNA-associated Sm-like protein LSm8,23732,359,1.14 [1.04-1.25],0.0051833199328461
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",MMP3,Stromelysin-1,27745,409,1.29 [1.09-1.52],0.0035616298224483
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",NXPH1,Neurexophilin-1,27063,402,1.34 [1.08-1.65],0.0079697892932733
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ODAM,Odontogenic ameloblast-associated protein,27021,401,0.79 [0.67-0.94],0.0089810414733826
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",PGF,Placenta growth factor,28029,415,1.64 [1.20-2.24],0.0019545030742119
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",PLAUR,Urokinase plasminogen activator surface receptor,27567,411,1.79 [1.30-2.46],0.0003231878060763
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",PPIE,Peptidyl-prolyl cis-trans isomerase E,23732,359,1.20 [1.06-1.36],0.0047538624621046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",PTGDS,Prostaglandin-H2 D-isomerase,27516,412,1.63 [1.24-2.13],0.0004103317380772
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",REG1A,Lithostathine-1-alpha,27567,412,1.26 [1.08-1.48],0.0041699515460102
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",REG3A,Regenerating islet-derived protein 3-alpha,28080,418,1.33 [1.17-1.51],1.4039738971078413e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",S100A3,Protein S100-A3,24049,363,0.65 [0.48-0.90],0.0081797269168192
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",SEL1L,Protein sel-1 homolog 1,23564,358,1.39 [1.10-1.75],0.0058488756155997
