Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACP5,Tartrate-resistant acid phosphatase type 5,27553,570,1.57 [1.29-1.91],5.69124017543234e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADA2,Adenosine deaminase 2,27252,564,1.44 [1.21-1.71],2.8447920140698187e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADGRG1,Adhesion G-protein coupled receptor G1,27308,560,1.20 [1.08-1.33],0.0008212703853413
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AGRN,Agrin,27564,566,1.32 [1.07-1.64],0.0099907069783203
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AKR1B10,Aldo-keto reductase family 1 member B10,23234,469,1.19 [1.05-1.36],0.00742700397425
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANGPTL1,Angiopoietin-related protein 1,27059,562,1.43 [1.11-1.85],0.0055973160489102
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANGPTL2,Angiopoietin-related protein 2,27478,566,1.27 [1.06-1.53],0.009472731245866
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANXA10,Annexin A10,26755,549,1.15 [1.06-1.25],0.0008744067544064
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AREG,Amphiregulin,27308,560,1.28 [1.10-1.49],0.001311623724593
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ARSA,Arylsulfatase A,27432,567,1.25 [1.06-1.46],0.0071703222673358
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,B2M,Beta-2-microglobulin,23948,487,1.39 [1.16-1.65],0.0002611429363473
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,B4GALT1,"Beta-1,4-galactosyltransferase 1",27564,566,1.52 [1.17-1.99],0.001843624349461
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26779,559,1.18 [1.06-1.33],0.0035244223050477
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BRK1,Protein BRICK1,26755,549,1.34 [1.13-1.58],0.000578408058144
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BTN2A1,Butyrophilin subfamily 2 member A1,27564,566,1.51 [1.14-1.99],0.0039846562351702
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,C4BPB,C4b-binding protein beta chain,27526,571,1.36 [1.14-1.62],0.0007016370020761
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CA9,Carbonic anhydrase 9,27656,570,1.29 [1.11-1.50],0.0008157058783538
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CALCA,Calcitonin,27186,561,1.19 [1.05-1.34],0.0066763106075132
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCL3,C-C motif chemokine 3,27379,566,1.19 [1.09-1.30],0.0001648842142583
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCL4,C-C motif chemokine 4,27475,566,1.13 [1.04-1.24],0.0057365713896667
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCN3,CCN family member 3,27721,572,1.36 [1.11-1.68],0.0034494706855742
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCN4,CCN family member 4,27656,570,1.29 [1.08-1.53],0.0038560986328333
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD14,Monocyte differentiation antigen CD14,26832,556,1.30 [1.09-1.55],0.0031642174805443
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27520,567,1.28 [1.08-1.52],0.003724109329425
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD27,CD27 antigen,27526,571,1.35 [1.14-1.61],0.0006060145880615
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD274,Programmed cell death 1 ligand 1,27238,561,1.50 [1.23-1.83],6.013298631138575e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD300E,CMRF35-like molecule 2,27553,570,1.47 [1.23-1.75],1.8483297322120248e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD300LF,CMRF35-like molecule 1,27656,570,1.21 [1.06-1.37],0.0043148019316298
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD302,CD302 antigen,27308,560,1.82 [1.44-2.29],4.307437559173135e-07
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD34,Hematopoietic progenitor cell antigen CD34,27573,569,0.66 [0.48-0.89],0.0077561420277835
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27308,560,1.47 [1.16-1.86],0.0014404768583335
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD5,T-cell surface glycoprotein CD5,27618,570,1.36 [1.12-1.66],0.0021020802590344
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD59,CD59 glycoprotein,26409,545,1.90 [1.42-2.54],1.5086154322998656e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD74,HLA class II histocompatibility antigen gamma chain,27664,569,1.40 [1.14-1.72],0.0012415777405211
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD79B,B-cell antigen receptor complex-associated protein beta chain,27710,572,1.26 [1.08-1.48],0.004286950713621
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CDCP1,CUB domain-containing protein 1,27238,561,1.26 [1.10-1.46],0.0013467564547654
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CELA2A,Chymotrypsin-like elastase family member 2A,23900,488,0.76 [0.66-0.87],9.473126383302078e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CHGA,Chromogranin-A,23900,488,1.12 [1.03-1.22],0.0055240365873637
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CHRDL1,Chordin-like protein 1,27516,565,1.40 [1.09-1.78],0.0072071563322772
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CKAP4,Cytoskeleton-associated protein 4,27576,572,1.77 [1.38-2.28],8.038587405909194e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CLEC7A,C-type lectin domain family 7 member A,27710,572,1.21 [1.05-1.40],0.0096310726282103
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CLMP,CXADR-like membrane protein,27656,570,1.81 [1.26-2.59],0.0013403614462993
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,COL6A3,Collagen alpha-3(VI) chain,27761,572,1.38 [1.12-1.69],0.0022831230479459
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,COLEC12,Collectin-12,27430,564,1.71 [1.29-2.26],0.0002160563518397
