Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Motor neuron disease,APOA1,Apolipoprotein A-I,16711,117,0.35 [0.16-0.74],0.0058676563122799
Chapter VI Diseases of the nervous system,Motor neuron disease,BRD1,Bromodomain-containing protein 1,16350,113,1.88 [1.29-2.75],0.0011047583685195
Chapter VI Diseases of the nervous system,Motor neuron disease,CA3,Carbonic anhydrase 3,19246,125,1.43 [1.13-1.80],0.0026391362496119
Chapter VI Diseases of the nervous system,Motor neuron disease,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,16262,114,1.56 [1.21-2.03],0.0007432413006348
Chapter VI Diseases of the nervous system,Motor neuron disease,CD248,Endosialin,16677,117,0.40 [0.26-0.63],6.583079534269848e-05
Chapter VI Diseases of the nervous system,Motor neuron disease,CD36,Platelet glycoprotein 4,16210,111,0.52 [0.33-0.82],0.004719755715855
Chapter VI Diseases of the nervous system,Motor neuron disease,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,19081,121,0.41 [0.23-0.75],0.0036591213846653
Chapter VI Diseases of the nervous system,Motor neuron disease,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",18987,121,0.79 [0.67-0.93],0.0052737706817742
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC3B,Tetranectin,16319,114,0.31 [0.13-0.74],0.0078829184692205
Chapter VI Diseases of the nervous system,Motor neuron disease,CLUL1,Clusterin-like protein 1,19040,122,0.59 [0.41-0.84],0.0038203474185072
Chapter VI Diseases of the nervous system,Motor neuron disease,CRX,Cone-rod homeobox protein,18704,121,1.20 [1.08-1.34],0.0010930563792113
Chapter VI Diseases of the nervous system,Motor neuron disease,CSRP3,Cysteine and glycine-rich protein 3,16172,112,1.33 [1.16-1.54],5.991880310262434e-05
Chapter VI Diseases of the nervous system,Motor neuron disease,DCTPP1,dCTP pyrophosphatase 1,19067,122,0.49 [0.29-0.81],0.0050765627508837
Chapter VI Diseases of the nervous system,Motor neuron disease,DSCAM,Down syndrome cell adhesion molecule,16669,116,2.04 [1.26-3.29],0.0036565510003845
Chapter VI Diseases of the nervous system,Motor neuron disease,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,16607,115,0.49 [0.29-0.82],0.0070849841539392
Chapter VI Diseases of the nervous system,Motor neuron disease,F10,Coagulation factor X,16700,116,0.45 [0.25-0.81],0.0077605340260108
Chapter VI Diseases of the nervous system,Motor neuron disease,FCRL3,Fc receptor-like protein 3,18678,119,0.67 [0.50-0.91],0.0092752688037021
Chapter VI Diseases of the nervous system,Motor neuron disease,FCRL5,Fc receptor-like protein 5,19050,123,0.68 [0.51-0.91],0.0092377646341996
Chapter VI Diseases of the nervous system,Motor neuron disease,FGFBP3,Fibroblast growth factor-binding protein 3,16657,117,0.52 [0.32-0.85],0.0093900201823028
Chapter VI Diseases of the nervous system,Motor neuron disease,HSPB6,Heat shock protein beta-6,19224,123,1.95 [1.30-2.91],0.0011764088010728
Chapter VI Diseases of the nervous system,Motor neuron disease,ICAM3,Intercellular adhesion molecule 3,19280,126,0.40 [0.21-0.76],0.00533640137394
Chapter VI Diseases of the nervous system,Motor neuron disease,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",16669,116,1.59 [1.25-2.03],0.0001952355700502
Chapter VI Diseases of the nervous system,Motor neuron disease,ITGA2,Integrin alpha-2,16323,116,0.40 [0.24-0.67],0.0005315187517078
Chapter VI Diseases of the nervous system,Motor neuron disease,ITGA5,Integrin alpha-5,19050,123,0.41 [0.21-0.81],0.0096371936792431
Chapter VI Diseases of the nervous system,Motor neuron disease,ITGAL,Integrin alpha-L,16210,111,0.61 [0.43-0.87],0.0063856030530911
Chapter VI Diseases of the nervous system,Motor neuron disease,ITGB5,Integrin beta-5,19094,125,0.38 [0.24-0.59],2.491659593003803e-05
Chapter VI Diseases of the nervous system,Motor neuron disease,KRT17,"Keratin, type I cytoskeletal 17",16172,112,1.67 [1.15-2.40],0.0065470618219527
Chapter VI Diseases of the nervous system,Motor neuron disease,LCP1,Plastin-2,16677,117,0.50 [0.32-0.76],0.0014831238908324
Chapter VI Diseases of the nervous system,Motor neuron disease,LEG1,Protein LEG1 homolog,15759,107,0.63 [0.47-0.85],0.0024003618449494
Chapter VI Diseases of the nervous system,Motor neuron disease,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,19038,122,0.45 [0.27-0.75],0.0019683810800103
Chapter VI Diseases of the nervous system,Motor neuron disease,MB,Myoglobin,19280,126,1.55 [1.17-2.04],0.0020742832289854
Chapter VI Diseases of the nervous system,Motor neuron disease,MEGF10,Multiple epidermal growth factor-like domains protein 10,19047,121,2.11 [1.37-3.23],0.0006724713229455
Chapter VI Diseases of the nervous system,Motor neuron disease,MYBPC1,"Myosin-binding protein C, slow-type",16692,115,1.68 [1.35-2.11],5.310319586823177e-06
Chapter VI Diseases of the nervous system,Motor neuron disease,MYL3,Myosin light chain 3,16262,114,1.59 [1.25-2.02],0.0001796803175476
Chapter VI Diseases of the nervous system,Motor neuron disease,MYOM3,Myomesin-3,16323,116,1.54 [1.28-1.86],5.240933805716493e-06
Chapter VI Diseases of the nervous system,Motor neuron disease,NEFL,Neurofilament light polypeptide,18556,119,4.00 [3.31-4.83],2.8322305059614267e-47
Chapter VI Diseases of the nervous system,Motor neuron disease,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,16591,116,0.39 [0.19-0.78],0.008077306992673
Chapter VI Diseases of the nervous system,Motor neuron disease,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,16141,115,1.36 [1.11-1.67],0.0025751672721211
Chapter VI Diseases of the nervous system,Motor neuron disease,SLK,STE20-like serine/threonine-protein kinase,16350,113,1.28 [1.10-1.48],0.0017471229641855
Chapter VI Diseases of the nervous system,Motor neuron disease,SORBS1,Sorbin and SH3 domain-containing protein 1,16669,116,1.45 [1.09-1.91],0.0094398465305784
Chapter VI Diseases of the nervous system,Motor neuron disease,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,19099,125,1.71 [1.20-2.43],0.002747667266723
Chapter VI Diseases of the nervous system,Motor neuron disease,UNG,Uracil-DNA glycosylase,16607,115,0.44 [0.25-0.77],0.0039369383166366
Chapter VI Diseases of the nervous system,Motor neuron disease,VWA5A,von Willebrand factor A domain-containing protein 5A,16089,112,0.49 [0.33-0.73],0.0004981487758097
