Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypotension,ABCA2,ATP-binding cassette sub-family A member 2,23342,907,1.33 [1.13-1.56],0.0005728759032672
Chapter IX Diseases of the circulatory system,Hypotension,ACE2,Angiotensin-converting enzyme 2,27140,1103,1.31 [1.19-1.43],2.2401549261239373e-08
Chapter IX Diseases of the circulatory system,Hypotension,ACP5,Tartrate-resistant acid phosphatase type 5,27771,1132,1.28 [1.09-1.50],0.0023551173624803
Chapter IX Diseases of the circulatory system,Hypotension,ACTA2,"Actin, aortic smooth muscle",27140,1103,1.42 [1.29-1.56],1.7574290712900305e-13
Chapter IX Diseases of the circulatory system,Hypotension,ACTN2,Alpha-actinin-2,23342,907,1.17 [1.05-1.30],0.004649366899027
Chapter IX Diseases of the circulatory system,Hypotension,ACVRL1,Serine/threonine-protein kinase receptor R3,27413,1116,2.82 [2.32-3.43],2.103428846514392e-25
Chapter IX Diseases of the circulatory system,Hypotension,ADA,Adenosine deaminase,27933,1130,1.34 [1.16-1.55],5.539703642125012e-05
Chapter IX Diseases of the circulatory system,Hypotension,ADA2,Adenosine deaminase 2,27470,1125,1.63 [1.45-1.84],5.516521474915655e-16
Chapter IX Diseases of the circulatory system,Hypotension,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23425,909,1.61 [1.42-1.84],4.713011803424844e-13
Chapter IX Diseases of the circulatory system,Hypotension,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27455,1116,1.23 [1.06-1.44],0.006164901681656
Chapter IX Diseases of the circulatory system,Hypotension,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27838,1126,1.61 [1.34-1.94],4.419322704805832e-07
Chapter IX Diseases of the circulatory system,Hypotension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23984,926,2.24 [1.88-2.67],2.112498521614934e-19
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27983,1137,0.66 [0.53-0.82],0.0002105664468718
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27525,1125,1.36 [1.20-1.54],2.040545898987265e-06
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27140,1103,1.35 [1.19-1.54],3.95401827308448e-06
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23425,909,1.27 [1.07-1.50],0.0074023181202607
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27747,1140,0.81 [0.72-0.91],0.0002883645118816
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTSL2,ADAMTS-like protein 2,24106,930,1.62 [1.35-1.94],2.4372251181253104e-07
Chapter IX Diseases of the circulatory system,Hypotension,ADGRE1,Adhesion G protein-coupled receptor E1,23984,926,1.23 [1.11-1.38],0.0001667210019778
Chapter IX Diseases of the circulatory system,Hypotension,ADGRE2,Adhesion G protein-coupled receptor E2,27782,1135,1.29 [1.07-1.56],0.0072601721391615
Chapter IX Diseases of the circulatory system,Hypotension,ADGRE5,Adhesion G protein-coupled receptor E5,27846,1133,1.37 [1.16-1.63],0.000249511368521
Chapter IX Diseases of the circulatory system,Hypotension,ADGRG1,Adhesion G-protein coupled receptor G1,27525,1125,1.25 [1.17-1.35],2.9135784115513876e-10
Chapter IX Diseases of the circulatory system,Hypotension,ADGRG2,Adhesion G-protein coupled receptor G2,27645,1123,0.65 [0.54-0.79],1.848053265165928e-05
Chapter IX Diseases of the circulatory system,Hypotension,ADM,Pro-adrenomedullin,27879,1135,2.38 [1.94-2.91],9.249333743071367e-17
Chapter IX Diseases of the circulatory system,Hypotension,AFAP1,Actin filament-associated protein 1,23597,918,0.88 [0.81-0.95],0.0012678149174314
Chapter IX Diseases of the circulatory system,Hypotension,AFM,Afamin,24154,933,0.60 [0.44-0.84],0.0024222217224841
Chapter IX Diseases of the circulatory system,Hypotension,AGR2,Anterior gradient protein 2 homolog,26732,1077,1.22 [1.16-1.29],6.354697084410723e-15
Chapter IX Diseases of the circulatory system,Hypotension,AGRN,Agrin,27782,1135,1.98 [1.72-2.28],6.3514527869693445e-22
Chapter IX Diseases of the circulatory system,Hypotension,AGRP,Agouti-related protein,27933,1130,1.17 [1.06-1.29],0.0022861573673725
Chapter IX Diseases of the circulatory system,Hypotension,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23425,909,1.13 [1.04-1.23],0.0035943922937087
Chapter IX Diseases of the circulatory system,Hypotension,ALCAM,CD166 antigen,27983,1137,1.93 [1.48-2.51],1.1630883736109911e-06
Chapter IX Diseases of the circulatory system,Hypotension,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27560,1124,1.12 [1.05-1.20],0.0012853881775177
Chapter IX Diseases of the circulatory system,Hypotension,ALPP,"Alkaline phosphatase, placental type",27525,1125,1.12 [1.06-1.17],1.5631724011309323e-05
Chapter IX Diseases of the circulatory system,Hypotension,AMBP,Protein AMBP,27842,1134,3.26 [2.54-4.18],1.3910218755861654e-20
Chapter IX Diseases of the circulatory system,Hypotension,ANG,Angiogenin,27556,1127,1.28 [1.11-1.49],0.0009441886703857
Chapter IX Diseases of the circulatory system,Hypotension,ANGPT1,Angiopoietin-1,27549,1125,0.91 [0.86-0.97],0.004199411143162
Chapter IX Diseases of the circulatory system,Hypotension,ANGPT2,Angiopoietin-2,27879,1135,1.94 [1.70-2.20],2.310794310699124e-23
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL1,Angiopoietin-related protein 1,27271,1109,1.42 [1.18-1.70],0.0001801985455381
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL2,Angiopoietin-related protein 2,27697,1131,1.23 [1.08-1.39],0.0019175435883239
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL4,Angiopoietin-related protein 4,27734,1133,1.49 [1.32-1.67],2.2621894350682468e-11
Chapter IX Diseases of the circulatory system,Hypotension,ANXA10,Annexin A10,26968,1086,1.16 [1.10-1.23],3.472328122093429e-07
Chapter IX Diseases of the circulatory system,Hypotension,ANXA5,Annexin A5,26887,1083,1.28 [1.07-1.52],0.005924338303401
Chapter IX Diseases of the circulatory system,Hypotension,AOC3,Membrane primary amine oxidase,27741,1134,1.27 [1.07-1.52],0.0060420378265481
Chapter IX Diseases of the circulatory system,Hypotension,APCS,Serum amyloid P-component,23936,922,0.77 [0.64-0.92],0.0032235053907331
Chapter IX Diseases of the circulatory system,Hypotension,APOA1,Apolipoprotein A-I,24154,933,0.60 [0.46-0.77],8.218554062452792e-05
Chapter IX Diseases of the circulatory system,Hypotension,APOA2,Apolipoprotein A-II,24118,933,1.45 [1.28-1.64],4.329348918957911e-09
Chapter IX Diseases of the circulatory system,Hypotension,APOC1,Apolipoprotein C-I,24102,929,0.74 [0.62-0.89],0.0016437288693438
Chapter IX Diseases of the circulatory system,Hypotension,APOL1,Apolipoprotein L1,24118,933,0.76 [0.68-0.85],1.639720404427603e-06
Chapter IX Diseases of the circulatory system,Hypotension,APOM,Apolipoprotein M,27693,1129,0.59 [0.49-0.72],1.2936745411072738e-07
Chapter IX Diseases of the circulatory system,Hypotension,AREG,Amphiregulin,27525,1125,1.62 [1.48-1.78],1.0078159884874609e-23
Chapter IX Diseases of the circulatory system,Hypotension,ARHGEF5,Rho guanine nucleotide exchange factor 5,23329,900,1.15 [1.06-1.25],0.000416698240105
Chapter IX Diseases of the circulatory system,Hypotension,ART3,Ecto-ADP-ribosyltransferase 3,27741,1134,1.26 [1.08-1.47],0.0034771308079513
Chapter IX Diseases of the circulatory system,Hypotension,ASAH2,Neutral ceramidase,27455,1116,0.87 [0.79-0.96],0.0055164335967869
Chapter IX Diseases of the circulatory system,Hypotension,ASGR1,Asialoglycoprotein receptor 1,27455,1116,1.88 [1.58-2.23],3.72089925221564e-13
Chapter IX Diseases of the circulatory system,Hypotension,ASGR2,Asialoglycoprotein receptor 2,24118,933,2.43 [1.95-3.03],1.8401016612255465e-15
Chapter IX Diseases of the circulatory system,Hypotension,ATRAID,All-trans retinoic acid-induced differentiation factor,23984,926,1.63 [1.49-1.79],3.2126331244163517e-25
Chapter IX Diseases of the circulatory system,Hypotension,ATRN,"Attractin, Isoform 2",24154,933,0.57 [0.39-0.82],0.0028784375981183
Chapter IX Diseases of the circulatory system,Hypotension,AXL,Tyrosine-protein kinase receptor UFO,27741,1134,1.45 [1.21-1.75],8.540764019565494e-05
