Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACE2,Angiotensin-converting enzyme 2,21032,658,1.28 [1.12-1.46],0.000255018802879
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21496,672,0.82 [0.71-0.95],0.0095694461215372
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRG2,Adhesion G-protein coupled receptor G2,21406,672,0.63 [0.49-0.82],0.0004119897060502
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGR2,Anterior gradient protein 2 homolog,20714,646,1.12 [1.05-1.20],0.000889814762266
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGXT,Serine--pyruvate aminotransferase,21406,672,1.12 [1.03-1.22],0.0083115119497332
Chapter XI Diseases of the digestive system,Functional dyspepsia,ANGPTL3,Angiopoietin-related protein 3,21411,671,0.77 [0.64-0.93],0.0068340716286885
Chapter XI Diseases of the digestive system,Functional dyspepsia,ANXA10,Annexin A10,20907,650,1.18 [1.09-1.28],4.227189270200927e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,BCHE,Cholinesterase,18349,580,1.57 [1.18-2.10],0.0021670983511577
Chapter XI Diseases of the digestive system,Functional dyspepsia,BST2,Bone marrow stromal antigen 2,21612,672,1.23 [1.09-1.38],0.000638098481086
Chapter XI Diseases of the digestive system,Functional dyspepsia,BTN1A1,Butyrophilin subfamily 1 member A1,18579,588,0.74 [0.59-0.93],0.0097744860982661
Chapter XI Diseases of the digestive system,Functional dyspepsia,C1RL,Complement C1r subcomponent-like protein,18706,590,2.08 [1.38-3.16],0.0005140900273164
Chapter XI Diseases of the digestive system,Functional dyspepsia,CA6,Carbonic anhydrase 6,21352,662,0.83 [0.75-0.92],0.0007259056633994
Chapter XI Diseases of the digestive system,Functional dyspepsia,CBLIF,Cobalamin binding intrinsic factor,21370,671,1.27 [1.15-1.40],1.899388075358664e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,CBS,Cystathionine beta-synthase,18236,581,1.21 [1.05-1.40],0.0083468717271111
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL16,C-C motif chemokine 16,21684,677,1.19 [1.04-1.36],0.0097247810177308
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCND2,G1/S-specific cyclin-D2,18346,583,0.77 [0.63-0.94],0.0092211458626716
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD300LG,CMRF35-like molecule 9,21426,665,0.75 [0.63-0.91],0.0027759919429785
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD93,Complement component C1q receptor,20571,645,0.69 [0.55-0.87],0.0017356719018119
Chapter XI Diseases of the digestive system,Functional dyspepsia,CDH5,Cadherin-5,21684,677,0.72 [0.57-0.91],0.005760244575878
Chapter XI Diseases of the digestive system,Functional dyspepsia,CFH,Complement factor H,17626,557,1.73 [1.22-2.45],0.0020828308403013
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHGA,Chromogranin-A,18697,593,1.47 [1.36-1.59],1.2339833478626305e-22
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHL1,Neural cell adhesion molecule L1-like protein,21450,671,0.69 [0.55-0.87],0.0013710778735204
Chapter XI Diseases of the digestive system,Functional dyspepsia,CLSTN2,Calsyntenin-2,21651,677,0.75 [0.63-0.91],0.0030376051049643
Chapter XI Diseases of the digestive system,Functional dyspepsia,CLUL1,Clusterin-like protein 1,21376,670,0.77 [0.66-0.90],0.0008086897277269
Chapter XI Diseases of the digestive system,Functional dyspepsia,CNTN3,Contactin-3,21426,665,0.73 [0.60-0.88],0.0012929936268337
Chapter XI Diseases of the digestive system,Functional dyspepsia,CNTN4,Contactin-4,21426,665,0.69 [0.52-0.91],0.0095322613452977
Chapter XI Diseases of the digestive system,Functional dyspepsia,CPM,Carboxypeptidase M,21516,668,1.34 [1.11-1.63],0.0027642929634752
Chapter XI Diseases of the digestive system,Functional dyspepsia,DEFB118,Beta-defensin 118,18104,572,1.21 [1.09-1.35],0.0002419391901579
Chapter XI Diseases of the digestive system,Functional dyspepsia,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",18710,588,1.20 [1.09-1.32],0.0003017882257882
Chapter XI Diseases of the digestive system,Functional dyspepsia,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,21285,659,0.72 [0.56-0.92],0.0087617012854651
Chapter XI Diseases of the digestive system,Functional dyspepsia,FUOM,Fucose mutarotase,18318,585,1.23 [1.09-1.39],0.0010314708726921
Chapter XI Diseases of the digestive system,Functional dyspepsia,GAST,Gastrin,18681,590,1.30 [1.24-1.37],7.668283336765971e-24
Chapter XI Diseases of the digestive system,Functional dyspepsia,GDF15,Growth/differentiation factor 15,21684,677,1.27 [1.10-1.46],0.0012508738482743
Chapter XI Diseases of the digestive system,Functional dyspepsia,GGT1,Glutathione hydrolase 1 proenzyme,21392,663,1.27 [1.11-1.45],0.000495312023826
