Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22003,41,1.89 [1.23-2.90],0.0038804600700776
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AGR2,Anterior gradient protein 2 homolog,25203,44,1.57 [1.26-1.96],6.065180373768161e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AMN,Protein amnionless,25534,45,1.89 [1.23-2.89],0.0034873271457672
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ANKRA2,Ankyrin repeat family A protein 2,21907,41,1.57 [1.13-2.19],0.0070710465503276
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BABAM1,BRISC and BRCA1-A complex member 1,22085,42,2.45 [1.47-4.09],0.0006080740136044
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25428,44,1.67 [1.19-2.33],0.0030569677561572
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BCL7A,B-cell CLL/lymphoma 7 protein family member A,21907,41,1.55 [1.20-2.00],0.0008581950437122
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BMP10,Bone morphogenetic protein 10,22246,42,4.26 [1.48-12.28],0.0073035884069623
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CA11,Carbonic anhydrase-related protein 11,25428,44,1.94 [1.40-2.68],7.492186187319714e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CA12,Carbonic anhydrase 12,25930,44,2.39 [1.42-4.03],0.0011099346924293
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CALY,Neuron-specific vesicular protein calcyon,22003,41,1.71 [1.16-2.53],0.0067675768458835
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CELA2A,Chymotrypsin-like elastase family member 2A,22729,42,0.55 [0.35-0.85],0.0068725706606436
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CRYM,Ketimine reductase mu-crystallin,21994,41,1.42 [1.11-1.80],0.0047209449704808
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CTRC,Chymotrypsin-C,26048,46,0.58 [0.40-0.84],0.0036675412995183
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CTSH,Pro-cathepsin H,25504,47,1.64 [1.18-2.30],0.0036183609321205
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,DCC,Netrin receptor DCC,22093,41,2.24 [1.30-3.88],0.003762769553038
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,DKK4,Dickkopf-related protein 4,25830,44,1.91 [1.26-2.90],0.0024307836265577
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,DUSP13,Dual specificity protein phosphatase 13 isoform A,22593,42,1.84 [1.17-2.89],0.0082856669146596
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,25578,47,2.19 [1.23-3.93],0.0081429322001495
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EGFL7,Epidermal growth factor-like protein 7,25428,44,2.20 [1.47-3.27],0.000115091654588
