Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other neurological diseases,ACE2,Angiotensin-converting enzyme 2,27160,505,1.35 [1.18-1.55],1.600506323482851e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,ACTA2,"Actin, aortic smooth muscle",27160,505,1.23 [1.05-1.43],0.0095139489976033
Chapter VI Diseases of the nervous system,Other neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27431,508,2.04 [1.50-2.76],4.611783170580897e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,ADA2,Adenosine deaminase 2,27491,515,1.34 [1.12-1.61],0.0012525689359606
Chapter VI Diseases of the nervous system,Other neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23438,431,1.38 [1.14-1.66],0.0007663111867619
Chapter VI Diseases of the nervous system,Other neurological diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23997,439,1.65 [1.25-2.18],0.0003819883524447
Chapter VI Diseases of the nervous system,Other neurological diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27764,516,0.78 [0.66-0.92],0.0041059064909824
Chapter VI Diseases of the nervous system,Other neurological diseases,ADAMTSL2,ADAMTS-like protein 2,24119,439,1.48 [1.13-1.94],0.0044866259636409
Chapter VI Diseases of the nervous system,Other neurological diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27543,510,1.21 [1.08-1.36],0.0008654460551278
Chapter VI Diseases of the nervous system,Other neurological diseases,ADGRG2,Adhesion G-protein coupled receptor G2,27668,513,0.62 [0.47-0.82],0.0010357840627655
Chapter VI Diseases of the nervous system,Other neurological diseases,ADM,Pro-adrenomedullin,27898,519,2.01 [1.50-2.70],3.1276054756047303e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,AGR2,Anterior gradient protein 2 homolog,26751,500,1.16 [1.07-1.25],0.0001487391229376
Chapter VI Diseases of the nervous system,Other neurological diseases,AGRN,Agrin,27804,515,1.68 [1.36-2.07],1.3070143388630616e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,AGXT,Serine--pyruvate aminotransferase,27668,513,1.18 [1.07-1.30],0.0005449690834914
Chapter VI Diseases of the nervous system,Other neurological diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23438,431,1.20 [1.07-1.34],0.0017923311553603
Chapter VI Diseases of the nervous system,Other neurological diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27580,512,1.22 [1.11-1.34],6.750313388228421e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,AMBP,Protein AMBP,27860,517,2.71 [1.86-3.93],1.6444463592757184e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,AMOTL2,Angiomotin-like protein 2,23906,437,1.28 [1.09-1.50],0.0021339865299334
Chapter VI Diseases of the nervous system,Other neurological diseases,ANGPT2,Angiopoietin-2,27898,519,1.35 [1.11-1.65],0.0024981471887257
Chapter VI Diseases of the nervous system,Other neurological diseases,ANGPTL1,Angiopoietin-related protein 1,27295,506,1.43 [1.10-1.87],0.0083952852443664
Chapter VI Diseases of the nervous system,Other neurological diseases,ANGPTL4,Angiopoietin-related protein 4,27756,514,1.31 [1.11-1.56],0.0017541273568225
Chapter VI Diseases of the nervous system,Other neurological diseases,ANXA10,Annexin A10,26987,506,1.14 [1.04-1.25],0.0032471187045318
Chapter VI Diseases of the nervous system,Other neurological diseases,AREG,Amphiregulin,27543,510,1.45 [1.26-1.66],2.747685130225407e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,ARHGEF5,Rho guanine nucleotide exchange factor 5,23342,430,1.17 [1.04-1.31],0.0067066947406436
Chapter VI Diseases of the nervous system,Other neurological diseases,ASAH2,Neutral ceramidase,27473,508,1.26 [1.07-1.47],0.0051846333673979
Chapter VI Diseases of the nervous system,Other neurological diseases,ASGR1,Asialoglycoprotein receptor 1,27473,508,1.92 [1.50-2.47],2.660525723348182e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,23997,439,1.57 [1.35-1.83],5.885991589332475e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,B2M,Beta-2-microglobulin,24167,440,1.42 [1.20-1.68],5.904139009859099e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",27804,515,1.57 [1.19-2.07],0.0013383774395638
Chapter VI Diseases of the nervous system,Other neurological diseases,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27669,514,0.64 [0.46-0.88],0.0061100231381948
Chapter VI Diseases of the nervous system,Other neurological diseases,BAG4,BAG family molecular chaperone regulator 4,23438,431,1.29 [1.09-1.53],0.0031233691164754
Chapter VI Diseases of the nervous system,Other neurological diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27020,500,1.23 [1.09-1.38],0.0007164053688501
Chapter VI Diseases of the nervous system,Other neurological diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,27020,500,1.45 [1.14-1.86],0.0026151824190045
Chapter VI Diseases of the nervous system,Other neurological diseases,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27621,513,1.28 [1.06-1.54],0.0084803547276585
Chapter VI Diseases of the nervous system,Other neurological diseases,BMPER,BMP-binding endothelial regulator protein,23612,434,1.60 [1.14-2.26],0.0071893901467033
Chapter VI Diseases of the nervous system,Other neurological diseases,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23438,431,1.48 [1.23-1.77],2.5208250111624845e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,BRK1,Protein BRICK1,26987,506,1.28 [1.08-1.52],0.0054022752118126
Chapter VI Diseases of the nervous system,Other neurological diseases,BST2,Bone marrow stromal antigen 2,27904,516,1.24 [1.09-1.40],0.0008807720804225
Chapter VI Diseases of the nervous system,Other neurological diseases,BTN2A1,Butyrophilin subfamily 2 member A1,27804,515,1.89 [1.43-2.51],9.601065487607072e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,BTN3A2,Butyrophilin subfamily 3 member A2,27621,513,1.37 [1.13-1.67],0.0012580009196475
Chapter VI Diseases of the nervous system,Other neurological diseases,C1QA,Complement C1q subcomponent subunit A,27811,514,1.64 [1.17-2.30],0.0044795319895865
Chapter VI Diseases of the nervous system,Other neurological diseases,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27761,521,1.28 [1.07-1.52],0.0059557296712914
Chapter VI Diseases of the nervous system,Other neurological diseases,C7,Complement component C7,23587,434,1.73 [1.29-2.33],0.0002698551611864
Chapter VI Diseases of the nervous system,Other neurological diseases,CA12,Carbonic anhydrase 12,27543,510,1.55 [1.24-1.93],0.0001009500867862
Chapter VI Diseases of the nervous system,Other neurological diseases,CA5A,"Carbonic anhydrase 5A, mitochondrial",27160,505,1.14 [1.05-1.23],0.0016683119546978
Chapter VI Diseases of the nervous system,Other neurological diseases,CA6,Carbonic anhydrase 6,27581,512,0.82 [0.72-0.92],0.0011566292478832
Chapter VI Diseases of the nervous system,Other neurological diseases,CALCA,Calcitonin,27421,508,1.27 [1.12-1.43],0.0001760601455556
Chapter VI Diseases of the nervous system,Other neurological diseases,CANT1,Soluble calcium-activated nucleotidase 1,27592,510,1.84 [1.26-2.69],0.0016100027522852
Chapter VI Diseases of the nervous system,Other neurological diseases,CCDC80,Coiled-coil domain-containing protein 80,27668,513,1.42 [1.15-1.75],0.0011936510652585
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL15,C-C motif chemokine 15,28004,522,1.27 [1.07-1.49],0.0050378778486783
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL25,C-C motif chemokine 25,27953,517,1.41 [1.20-1.65],1.8409921843972145e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL26,C-C motif chemokine 26,27621,513,0.86 [0.79-0.95],0.0024042722708278
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL3,C-C motif chemokine 3,27621,513,1.20 [1.10-1.30],3.687063407616086e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL7,C-C motif chemokine 7,27621,513,1.17 [1.04-1.31],0.0087086635306487
Chapter VI Diseases of the nervous system,Other neurological diseases,CCN5,CCN family member 5,27669,514,1.42 [1.17-1.72],0.0004206122379721
Chapter VI Diseases of the nervous system,Other neurological diseases,CD160,CD160 antigen,27953,517,1.24 [1.05-1.46],0.0097840166919341
Chapter VI Diseases of the nervous system,Other neurological diseases,CD27,CD27 antigen,27764,516,1.51 [1.26-1.80],7.82006434213268e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,CD274,Programmed cell death 1 ligand 1,27473,508,1.45 [1.18-1.78],0.0004431976969487
Chapter VI Diseases of the nervous system,Other neurological diseases,CD276,CD276 antigen,27669,513,1.66 [1.34-2.07],4.867730259305562e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,CD28,T-cell-specific surface glycoprotein CD28,27020,500,1.42 [1.17-1.73],0.0004739617148315
Chapter VI Diseases of the nervous system,Other neurological diseases,CD300A,CMRF35-like molecule 8,23612,434,1.81 [1.34-2.45],0.0001103293891696
Chapter VI Diseases of the nervous system,Other neurological diseases,CD300C,CMRF35-like molecule 6,27904,516,1.38 [1.11-1.71],0.0037867966376304
Chapter VI Diseases of the nervous system,Other neurological diseases,CD300E,CMRF35-like molecule 2,27795,515,1.46 [1.21-1.76],6.093872580784418e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,CD300LF,CMRF35-like molecule 1,27898,519,1.19 [1.04-1.35],0.0089703207891314
Chapter VI Diseases of the nervous system,Other neurological diseases,CD300LG,CMRF35-like molecule 9,27669,514,1.32 [1.08-1.62],0.0079619533569644
Chapter VI Diseases of the nervous system,Other neurological diseases,CD302,CD302 antigen,27543,510,2.15 [1.72-2.70],3.5672816104925174e-11
Chapter VI Diseases of the nervous system,Other neurological diseases,CD4,T-cell surface glycoprotein CD4,27575,512,1.37 [1.12-1.67],0.0021207144052779
Chapter VI Diseases of the nervous system,Other neurological diseases,CD46,Membrane cofactor protein,27483,514,1.40 [1.09-1.81],0.0090453322904165
Chapter VI Diseases of the nervous system,Other neurological diseases,CD59,CD59 glycoprotein,26645,501,1.76 [1.28-2.42],0.0004797340416389
Chapter VI Diseases of the nervous system,Other neurological diseases,CD7,T-cell antigen CD7,23388,431,1.46 [1.20-1.77],0.0001431063161551
Chapter VI Diseases of the nervous system,Other neurological diseases,CD72,B-cell differentiation antigen CD72,23612,434,1.40 [1.13-1.72],0.0017145387658983
