Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,AMN,Protein amnionless,27064,774,1.19 [1.04-1.35],0.0096049410490563
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CALB1,Calbindin,27496,788,0.82 [0.71-0.94],0.0040368026965743
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,FGF6,Fibroblast growth factor 6,23398,670,1.21 [1.06-1.40],0.0058322604707027
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,HEBP1,Heme-binding protein 1,27111,774,1.14 [1.03-1.26],0.0097376929099147
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,IL13,Interleukin-13,27064,774,1.16 [1.04-1.29],0.0066599389146597
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,IL16,Pro-interleukin-16,27902,798,0.78 [0.66-0.91],0.0021034519840809
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27716,797,0.69 [0.54-0.88],0.002355104766857
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,PAEP,Glycodelin,27420,773,0.90 [0.85-0.97],0.0027071267552505
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,RLN2,Prorelaxin H2,23524,674,0.84 [0.76-0.94],0.0015502204199076
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",26942,769,1.21 [1.10-1.34],0.0001151208718483
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SMAD5,Mothers against decapentaplegic homolog 5,27496,788,0.66 [0.49-0.90],0.0075977926778814
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,UXS1,UDP-glucuronic acid decarboxylase 1,26968,767,1.16 [1.04-1.30],0.0081951819418527
