Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADA2,Adenosine deaminase 2,22613,187,1.87 [1.40-2.50],2.3009202083496275e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADGRG1,Adhesion G-protein coupled receptor G1,22688,190,1.39 [1.18-1.63],5.9474028388001565e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AREG,Amphiregulin,22688,190,1.78 [1.40-2.27],2.2195433598346675e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ASGR1,Asialoglycoprotein receptor 1,22630,184,2.71 [1.82-4.02],8.176073363898063e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CA9,Carbonic anhydrase 9,22967,191,1.82 [1.41-2.35],3.8194650478687165e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CBLIF,Cobalamin binding intrinsic factor,22723,187,1.48 [1.22-1.79],6.290211758456627e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CBLN4,Cerebellin-4,22967,191,0.42 [0.28-0.63],2.1089186917845698e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD27,CD27 antigen,22814,194,1.81 [1.35-2.42],6.112291950345634e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD302,CD302 antigen,22688,190,2.30 [1.56-3.39],2.4736713587969783e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CDCP1,CUB domain-containing protein 1,22630,184,1.67 [1.34-2.07],4.25561346364275e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19737,174,1.80 [1.34-2.42],9.530498535592636e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CHCHD6,MICOS complex subunit MIC25,19690,174,2.04 [1.46-2.87],3.5469922253905015e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CHGA,Chromogranin-A,19783,170,1.57 [1.35-1.82],2.725896340614389e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CNTN1,Contactin-1,23049,191,0.39 [0.24-0.62],7.501159546522139e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CSF1,Macrophage colony-stimulating factor 1,22860,193,2.49 [1.59-3.89],6.5259525008398e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CTSL,Cathepsin L1,22749,189,2.78 [1.71-4.53],3.6520320893610535e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CXCL10,C-X-C motif chemokine 10,22860,193,1.37 [1.17-1.61],9.137073607103092e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CXCL11,C-X-C motif chemokine 11,22984,190,1.35 [1.17-1.55],2.657475414283206e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CXCL17,C-X-C motif chemokine 17,23042,191,1.67 [1.36-2.07],1.7075829552108386e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,DTNB,Dystrobrevin beta,19658,174,1.68 [1.30-2.18],8.98291665974379e-05
