Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACE2,Angiotensin-converting enzyme 2,26418,57,2.18 [1.57-3.04],3.6799779848846273e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACTA2,"Actin, aortic smooth muscle",26418,57,1.85 [1.36-2.52],9.902081006657964e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACVRL1,Serine/threonine-protein kinase receptor R3,26667,58,12.39 [6.53-23.52],1.3479380971747018e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22632,48,2.16 [1.49-3.13],5.035388694709882e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADA2,Adenosine deaminase 2,26704,58,3.63 [2.38-5.54],2.0457506112550207e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23292,49,4.19 [2.69-6.53],2.1445213969066277e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADGRB3,Adhesion G protein-coupled receptor B3,26667,58,4.42 [2.32-8.39],5.694213806853146e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADGRE1,Adhesion G protein-coupled receptor E1,23292,49,2.31 [1.52-3.50],8.044687355333132e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADGRE2,Adhesion G protein-coupled receptor E2,27001,60,6.30 [3.46-11.49],1.925981492138981e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADGRE5,Adhesion G protein-coupled receptor E5,27068,59,5.08 [3.02-8.56],9.327051141827131e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AGR2,Anterior gradient protein 2 homolog,26047,57,1.65 [1.35-2.02],1.1313506466484209e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AGRN,Agrin,27001,60,4.80 [3.28-7.02],5.625160322317633e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AHSG,Alpha-2-HS-glycoprotein,23388,49,5.38 [2.34-12.34],7.354612994344528e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ALCAM,CD166 antigen,27215,59,13.80 [5.64-33.74],8.83489313203418e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AMBP,Protein AMBP,27095,60,32.41 [12.24-85.80],2.528210137071105e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ANGPTL1,Angiopoietin-related protein 1,26479,56,6.19 [3.01-12.76],7.58812472841912e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ANGPTL4,Angiopoietin-related protein 4,26959,60,3.92 [2.44-6.31],1.7673791289444826e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ANPEP,Aminopeptidase N,26911,58,3.56 [1.93-6.55],4.6336831680280754e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AREG,Amphiregulin,26770,59,2.23 [1.56-3.18],1.0736045364003918e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ART3,Ecto-ADP-ribosyltransferase 3,26959,58,3.68 [2.03-6.68],1.7514733312572986e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ASGR1,Asialoglycoprotein receptor 1,26714,58,4.78 [2.86-8.00],2.395418913988646e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ASGR2,Asialoglycoprotein receptor 2,23388,49,8.07 [3.34-19.47],3.4032864706791785e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AXL,Tyrosine-protein kinase receptor UFO,26959,58,5.06 [2.78-9.21],1.1120956765483477e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,B2M,Beta-2-microglobulin,23408,49,1.84 [1.48-2.27],2.7141957986205105e-08
