Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOA1,Apolipoprotein A-I,21702,207,2.08 [1.54-2.81],2.2103491349897207e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOA2,Apolipoprotein A-II,21696,207,1.79 [1.37-2.34],1.846503365138808e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOF,Apolipoprotein F,21696,207,3.64 [1.91-6.94],8.973454030518313e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOM,Apolipoprotein M,25020,231,2.98 [1.98-4.47],1.3897260185432454e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,BPIFB1,BPI fold-containing family B member 1,24935,231,1.45 [1.21-1.74],5.71823420008836e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,21586,203,0.71 [0.60-0.83],1.3066652249134211e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CKB,Creatine kinase B-type,21655,204,1.74 [1.39-2.19],1.5495792493012756e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,21671,208,0.64 [0.53-0.78],7.07283848848429e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,FGL1,Fibrinogen-like protein 1,21696,207,1.65 [1.35-2.03],1.363446514363625e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,HEPH,Hephaestin,21671,208,0.52 [0.38-0.72],5.81164448574839e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,IGFBP1,Insulin-like growth factor-binding protein 1,25240,233,1.24 [1.13-1.36],7.946971947632033e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,IGFBP2,Insulin-like growth factor-binding protein 2,25241,233,1.64 [1.35-1.99],4.3063755028668185e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,25049,231,1.89 [1.39-2.56],4.4719276457335455e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,KLK4,Kallikrein-4,25202,233,1.44 [1.22-1.71],1.7133016575513653e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",21632,206,1.49 [1.22-1.83],9.750797947884898e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,24955,232,0.70 [0.63-0.79],3.740363745917034e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,TIMP4,Metalloproteinase inhibitor 4,24969,234,1.80 [1.39-2.34],1.0057448295322715e-05
