Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTSL2,ADAMTS-like protein 2,20098,485,1.74 [1.35-2.24],1.55788809102006e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRE1,Adhesion G protein-coupled receptor E1,20023,482,1.36 [1.17-1.59],9.590728318719864e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADM,Pro-adrenomedullin,23331,555,1.98 [1.48-2.64],4.264791630009408e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA10,Annexin A10,22587,539,1.31 [1.20-1.43],1.1688999570997588e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AREG,Amphiregulin,23043,545,1.42 [1.22-1.65],7.291266761383257e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARG1,Arginase-1,22989,546,0.75 [0.65-0.87],9.056672508239196e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASGR1,Asialoglycoprotein receptor 1,22995,549,1.97 [1.54-2.51],5.7938291689480136e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BSG,Basigin,23369,560,2.82 [1.92-4.15],1.22464877654381e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BST2,Bone marrow stromal antigen 2,23353,559,1.47 [1.32-1.65],1.511598866239404e-11
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA9,Carbonic anhydrase 9,23331,555,1.53 [1.31-1.80],1.5738388590344977e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CBLIF,Cobalamin binding intrinsic factor,23087,551,1.32 [1.18-1.48],1.2794964634414854e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL20,C-C motif chemokine 20,23412,561,1.18 [1.09-1.27],3.575586665868409e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD27,CD27 antigen,23171,551,1.54 [1.28-1.85],3.4392560796437568e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD302,CD302 antigen,23043,545,1.92 [1.51-2.44],1.0731766692749609e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD74,HLA class II histocompatibility antigen gamma chain,23353,559,1.77 [1.43-2.17],8.360742858264767e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD79B,B-cell antigen receptor complex-associated protein beta chain,23412,561,1.39 [1.18-1.64],9.930687262761356e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD80,T-lymphocyte activation antigen CD80,20101,485,1.70 [1.34-2.15],1.0530533848430074e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD83,CD83 antigen,23104,551,1.72 [1.39-2.13],4.947942000821879e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDCP1,CUB domain-containing protein 1,22995,549,1.39 [1.22-1.60],1.7709822997510604e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20047,484,1.50 [1.23-1.83],4.832092938519037e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHGA,Chromogranin-A,20098,485,1.81 [1.67-1.96],3.524664817758162e-50
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CLEC4A,C-type lectin domain family 4 member A,23104,551,0.60 [0.49-0.73],2.720307730179353e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CNTN1,Contactin-1,23418,560,0.55 [0.41-0.72],1.893459283474281e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CRELD1,Protein disulfide isomerase CRELD1,19640,480,1.60 [1.27-2.02],7.414705313614378e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CSF1,Macrophage colony-stimulating factor 1,23228,561,2.23 [1.71-2.91],3.6651742363182687e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CTSD,Cathepsin D,21579,522,1.57 [1.34-1.83],3.225166485885723e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CTSL,Cathepsin L1,23114,554,2.76 [2.07-3.67],3.3842087623320337e-12
