Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ANG,Angiogenin,27739,60,2.64 [1.64-4.25],6.493980982586518e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ASAH1,Acid ceramidase,23953,55,1.96 [1.45-2.67],1.4474562104822268e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ASGR1,Asialoglycoprotein receptor 1,27651,58,3.59 [1.93-6.65],5.133337665181524e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,CHGA,Chromogranin-A,24154,55,1.66 [1.34-2.05],3.320061480429292e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,CSF2,Granulocyte-macrophage colony-stimulating factor,23396,52,2.27 [1.53-3.37],4.318556908422282e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,HAVCR2,Hepatitis A virus cellular receptor 2,27823,58,3.30 [1.91-5.71],1.950634731959096e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,IL2RA,Interleukin-2 receptor subunit alpha,27657,61,2.44 [1.56-3.82],9.034314792945024e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,LGALS9,Galectin-9,27815,61,3.48 [1.87-6.50],8.687439948673848e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27322,60,2.57 [1.61-4.11],7.800415934827579e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,MMP3,Stromelysin-1,27823,58,2.12 [1.45-3.10],9.432807307847105e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,PDCD1,Programmed cell death protein 1,28044,59,2.41 [1.63-3.57],1.090981755407922e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,23307,49,1.54 [1.26-1.89],3.606159322865596e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,PSAP,Prosaposin,23935,55,2.88 [1.80-4.60],1.0528613891558632e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,SHISA5,Protein shisa-5,24154,55,3.90 [2.29-6.62],4.883670826003848e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,SIGLEC10,Sialic acid-binding Ig-like lectin 10,27822,61,2.85 [1.73-4.69],3.728412528628325e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27823,58,4.01 [2.05-7.85],4.900936323978712e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28118,61,2.69 [1.72-4.19],1.355792543509534e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27651,58,2.27 [1.59-3.23],6.055028279536527e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,VSIG4,V-set and immunoglobulin domain-containing protein 4,27783,58,3.14 [1.96-5.02],1.7857967286064577e-06
