Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ABHD14B,Protein ABHD14B,24096,185,1.55 [1.25-1.92],6.428048316538115e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ABL1,Tyrosine-protein kinase ABL1,24228,193,1.48 [1.26-1.73],1.310380010417928e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACTA2,"Actin, aortic smooth muscle",23906,189,1.73 [1.44-2.08],3.7920248630542904e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACVRL1,Serine/threonine-protein kinase receptor R3,24143,186,7.23 [4.63-11.29],3.253960010790489e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADA2,Adenosine deaminase 2,24168,195,2.10 [1.60-2.77],1.1530684097420384e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20513,163,1.71 [1.36-2.16],5.5082683480028175e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24184,186,2.32 [1.60-3.36],8.898859507283609e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24534,192,2.51 [1.70-3.70],3.978852860821041e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21029,167,3.16 [2.29-4.36],2.3812248920322783e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20513,163,1.93 [1.40-2.65],5.225241283361036e-05
