Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BST2,Bone marrow stromal antigen 2,28385,315,1.38 [1.18-1.60],4.250013247283322e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CKAP4,Cytoskeleton-associated protein 4,28310,312,1.99 [1.44-2.76],3.1525162267273044e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,COL6A3,Collagen alpha-3(VI) chain,28468,318,1.75 [1.33-2.31],6.744480716171041e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EFNA4,Ephrin-A4,27880,310,2.09 [1.53-2.86],3.530916142940909e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,FGFBP1,Fibroblast growth factor-binding protein 1,28185,312,0.53 [0.40-0.71],9.928828958108754e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GAST,Gastrin,24361,270,1.22 [1.13-1.32],7.832952763153454e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GDF15,Growth/differentiation factor 15,28468,318,1.58 [1.35-1.84],6.3995062895337185e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GFRA1,GDNF family receptor alpha-1,28337,316,2.11 [1.50-2.97],1.599328442382756e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,LGALS9,Galectin-9,28101,313,1.86 [1.39-2.50],3.232569431772413e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,MMP7,Matrilysin,27578,314,1.57 [1.27-1.95],3.9561622905753694e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,NEFL,Neurofilament light polypeptide,27362,298,1.53 [1.25-1.88],3.0044663251286424e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,NOS3,"Nitric oxide synthase, endothelial",27452,301,1.39 [1.19-1.62],3.700824335868573e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,OMG,Oligodendrocyte-myelin glycoprotein,27996,314,0.73 [0.62-0.84],2.6262210805885176e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,PALM2,Paralemmin-2,24361,270,1.69 [1.31-2.18],4.714513876816141e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,PDCD1,Programmed cell death protein 1,28331,315,1.61 [1.30-2.00],1.160441250953924e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,RRM2,Ribonucleoside-diphosphate reductase subunit M2,27432,309,1.35 [1.17-1.56],4.659609201606585e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27929,311,1.75 [1.35-2.26],2.274951262364047e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27929,311,1.70 [1.39-2.07],1.855549036550581e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,VSIG2,V-set and immunoglobulin domain-containing protein 2,24318,274,1.52 [1.27-1.81],4.024668058484678e-06
