Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,9707,62,1.76 [1.35-2.29],3.446432561251306e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CDH3,Cadherin-3,11624,76,3.43 [2.31-5.09],8.995558808828436e-10
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CHRDL2,Chordin-like protein 2,11514,76,1.98 [1.49-2.64],2.804830320969919e-06
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),COL5A1,Collagen alpha-1(V) chain,9771,63,2.47 [1.73-3.54],7.170900519060843e-07
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),FGF23,Fibroblast growth factor 23,11608,77,1.51 [1.26-1.81],1.1236705990560074e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),KLK4,Kallikrein-4,11623,77,1.80 [1.38-2.35],1.1884352179197136e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LEFTY2,Left-right determination factor 2,11611,76,2.02 [1.52-2.70],1.791926031467372e-06
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MMP10,Stromelysin-2,11519,75,1.74 [1.35-2.26],2.552643881474797e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NBL1,Neuroblastoma suppressor of tumorigenicity 1,11546,77,4.50 [2.32-8.72],8.223795581870314e-06
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PAEP,Glycodelin,11442,75,1.37 [1.22-1.55],1.8387823567345864e-07
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PENK,Proenkephalin-A,9771,63,3.60 [2.05-6.32],8.209647428759025e-06
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),RSPO1,R-spondin-1,11442,75,4.96 [3.27-7.52],5.197111838082908e-14
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SEZ6L2,Seizure 6-like protein 2,11473,78,6.46 [3.64-11.45],1.6858549279358578e-10
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SFRP1,Secreted frizzled-related protein 1,11404,75,2.53 [1.73-3.70],1.706064577609194e-06
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SPON2,Spondin-2,11457,75,3.05 [1.76-5.29],7.371857586738403e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),TSPAN1,Tetraspanin-1,11301,75,1.93 [1.52-2.46],7.575299055319124e-08
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),VTCN1,V-set domain-containing T-cell activation inhibitor 1,11234,76,2.17 [1.50-3.16],4.781739197309749e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),VWC2,Brorin,11401,75,3.54 [2.14-5.86],9.141400618962768e-07
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),WFDC2,WAP four-disulfide core domain protein 2,10942,72,2.58 [1.67-3.98],2.020760050985287e-05
