Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTN4,Alpha-actinin-4,27676,375,1.56 [1.28-1.90],9.80938794109823e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24463,342,1.46 [1.22-1.76],6.04788349639954e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ASGR1,Asialoglycoprotein receptor 1,28009,378,1.79 [1.34-2.40],7.933606971486742e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24503,349,1.74 [1.37-2.21],6.614492637483047e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD300E,CMRF35-like molecule 2,28361,386,1.59 [1.28-1.97],3.417349603969479e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CDHR2,Cadherin-related family member 2,28076,382,1.33 [1.18-1.50],3.538134362920245e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,COL6A3,Collagen alpha-3(VI) chain,28550,388,1.68 [1.30-2.16],6.806534712520409e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CXCL6,C-X-C motif chemokine 6,28537,386,1.25 [1.12-1.40],9.90706924288065e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DXO,Decapping and exoribonuclease protein,24428,338,1.53 [1.24-1.90],7.067666101250145e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EFNA4,Ephrin-A4,27960,378,1.87 [1.39-2.53],4.2834645096886754e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EPHX2,Bifunctional epoxide hydrolase 2,27700,373,1.27 [1.13-1.43],9.997774942082536e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FGF23,Fibroblast growth factor 23,28400,388,1.30 [1.15-1.46],1.3420245209795132e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IGFBPL1,Insulin-like growth factor-binding protein-like 1,28204,385,1.73 [1.36-2.20],8.23872471241563e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LGALS1,Galectin-1,28204,385,1.67 [1.30-2.13],5.474997840444394e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PALM2,Paralemmin-2,24428,338,1.64 [1.30-2.08],3.613004952248936e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PLA2G15,Phospholipase A2 group XV,28267,385,1.94 [1.40-2.67],5.570398940640109e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RBP5,Retinol-binding protein 5,28076,382,1.37 [1.19-1.58],1.5695234346033598e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RNASE4,Ribonuclease 4,23735,337,1.95 [1.41-2.71],6.288555641684727e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RNASE6,Ribonuclease K6,24349,345,1.81 [1.40-2.33],6.565121899077747e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SPON2,Spondin-2,28070,383,1.69 [1.31-2.18],6.660184166206072e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,THY1,Thy-1 membrane glycoprotein,28466,384,1.96 [1.43-2.68],3.1994103491889604e-05
