Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ACE2,Angiotensin-converting enzyme 2,27645,44,2.28 [1.59-3.26],6.676865322922838e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ACTA2,"Actin, aortic smooth muscle",27645,44,1.94 [1.42-2.66],3.47257002963958e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ACVRL1,Serine/threonine-protein kinase receptor R3,27906,41,8.54 [3.84-19.00],1.4674758569123226e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24363,38,4.00 [2.31-6.95],8.404772276411611e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADAMTSL4,ADAMTS-like protein 4,23779,38,4.20 [2.28-7.71],3.836763528280734e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADM,Pro-adrenomedullin,28401,45,8.69 [3.40-22.25],6.510315102913478e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,AGRN,Agrin,28272,45,3.95 [2.50-6.26],4.626450970348437e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,AMBP,Protein AMBP,28364,45,14.29 [4.67-43.74],3.1554064862529515e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ANGPTL4,Angiopoietin-related protein 4,28230,45,4.03 [2.34-6.94],4.872645033324998e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ANXA5,Annexin A5,27383,42,3.27 [1.91-5.60],1.5986001358456227e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,AREG,Amphiregulin,28025,43,2.43 [1.66-3.55],4.845478403821808e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ASGR1,Asialoglycoprotein receptor 1,27955,41,4.36 [2.24-8.49],1.4267657339286416e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ASGR2,Asialoglycoprotein receptor 2,24481,38,8.76 [3.46-22.20],4.737314186386277e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ATRAID,All-trans retinoic acid-induced differentiation factor,24363,38,1.75 [1.35-2.26],1.95252548217886e-05
