Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CA6,Carbonic anhydrase 6,26283,486,0.74 [0.65-0.84],1.7591874701143428e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EGFR,Epidermal growth factor receptor,26715,493,0.35 [0.21-0.57],2.2164638700071167e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,GDF15,Growth/differentiation factor 15,26715,493,1.39 [1.18-1.62],4.813759535660375e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,GPC5,Glypican-5,26207,484,0.75 [0.65-0.87],7.634033127698492e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,HPGDS,Hematopoietic prostaglandin D synthase,25738,474,0.59 [0.47-0.73],2.9924426593486047e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ITGA11,Integrin alpha-11,26376,487,0.62 [0.49-0.78],4.956328610543046e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ITGAV,Integrin alpha-V,26617,485,0.39 [0.25-0.63],8.217113101384376e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,KIAA2013,Uncharacterized protein KIAA2013,22805,431,1.29 [1.14-1.45],3.583287758092651e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,KLK3,Prostate-specific antigen,22902,429,1.28 [1.16-1.41],1.1639728543444345e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LRRN1,Leucine-rich repeat neuronal protein 1,25897,474,0.65 [0.53-0.80],4.702649071476003e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PGA4,Pepsin A-4,22936,434,1.41 [1.23-1.62],9.517037155894572e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PPY,Pancreatic prohormone,26307,481,0.85 [0.78-0.92],6.273605043691555e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,RCC1,Regulator of chromosome condensation,22805,431,1.31 [1.15-1.49],6.64698633091575e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,SCT,Secretin,22267,413,0.64 [0.52-0.80],9.61854245469331e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TSPAN1,Tetraspanin-1,25921,467,1.79 [1.60-1.99],1.87905361605188e-26
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,VSIG2,V-set and immunoglobulin domain-containing protein 2,22805,431,1.40 [1.21-1.62],7.461559316323211e-06
