Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22942,1777,1.10 [1.05-1.16],7.66068779306679e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACE2,Angiotensin-converting enzyme 2,23079,1792,1.34 [1.25-1.45],3.590597840494551e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACTA2,"Actin, aortic smooth muscle",23079,1792,1.21 [1.11-1.31],9.840034499880804e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACTN2,Alpha-actinin-2,19764,1554,1.23 [1.15-1.33],3.8205830280448086e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,23318,1802,1.64 [1.38-1.95],3.4916309674741664e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20329,1590,1.70 [1.47-1.97],9.46352361080091e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23566,1820,0.81 [0.74-0.89],3.897871878106899e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADAMTSL2,ADAMTS-like protein 2,20391,1599,1.38 [1.20-1.59],6.196521475032426e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADGRG1,Adhesion G-protein coupled receptor G1,23401,1813,1.14 [1.08-1.22],2.14227086168165e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADM,Pro-adrenomedullin,23720,1833,1.53 [1.30-1.79],2.4644685029118324e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AGR2,Anterior gradient protein 2 homolog,22758,1752,1.18 [1.13-1.23],3.2223306377495886e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AGR3,Anterior gradient protein 3,22918,1773,1.19 [1.11-1.27],6.607586469522169e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23469,1811,1.16 [1.10-1.23],2.2447605088071495e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMBP,Protein AMBP,23688,1831,2.36 [1.91-2.93],4.408762365301396e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMN,Protein amnionless,23053,1777,1.23 [1.13-1.34],8.807465115669606e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA10,Annexin A10,22947,1760,1.19 [1.13-1.25],6.01549638905605e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOA2,Apolipoprotein A-II,20414,1608,1.23 [1.11-1.36],4.448340954885965e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AREG,Amphiregulin,23401,1813,1.33 [1.22-1.44],1.3549350272965784e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASGR1,Asialoglycoprotein receptor 1,23356,1804,2.00 [1.75-2.28],8.690380010656484e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ATRAID,All-trans retinoic acid-induced differentiation factor,20329,1590,1.31 [1.16-1.48],1.997956891553442e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,B2M,Beta-2-microglobulin,20421,1605,1.28 [1.16-1.41],9.411897192532664e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23602,1823,1.45 [1.25-1.68],9.796131335443737e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BAG3,BAG family molecular chaperone regulator 3,23318,1802,1.38 [1.23-1.53],8.084765806035539e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BCAN,Brevican core protein,23356,1804,0.75 [0.66-0.84],3.272688263453802e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20390,1600,1.44 [1.26-1.66],2.354689801680349e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BRK1,Protein BRICK1,22947,1760,1.26 [1.14-1.38],1.635476712977889e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BSG,Basigin,23725,1832,1.83 [1.48-2.28],4.607624196830366e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BST2,Bone marrow stromal antigen 2,23726,1831,1.27 [1.19-1.36],7.575827328343933e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BTN2A1,Butyrophilin subfamily 2 member A1,23602,1823,1.39 [1.18-1.63],8.913646885162215e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,23502,1815,1.31 [1.17-1.46],1.899786228678771e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA12,Carbonic anhydrase 12,23401,1813,1.38 [1.22-1.56],1.924483009698975e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA6,Carbonic anhydrase 6,23416,1810,0.87 [0.82-0.93],4.3517615166093e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CANT1,Soluble calcium-activated nucleotidase 1,23428,1805,1.56 [1.27-1.92],2.8416489867781085e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CBLN4,Cerebellin-4,23720,1833,0.61 [0.54-0.70],3.6774403357551783e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL15,C-C motif chemokine 15,23783,1840,1.24 [1.13-1.36],5.224740890676071e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL16,C-C motif chemokine 16,23783,1840,1.22 [1.12-1.32],2.245404508047084e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL7,C-C motif chemokine 7,23502,1815,1.23 [1.16-1.31],6.7217325520671766e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN1,CCN family member 1,23366,1811,1.13 [1.07-1.20],1.1280696778051285e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN3,CCN family member 3,23745,1834,1.42 [1.26-1.61],1.1504585832599421e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD27,CD27 antigen,23566,1820,1.33 [1.20-1.48],4.7575382890856834e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD274,Programmed cell death 1 ligand 1,23356,1804,1.27 [1.13-1.44],6.745553063460685e-05
