Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",26317,132,1.70 [1.37-2.13],2.436954153296635e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,26582,131,6.31 [3.92-10.14],2.8805085648064507e-14
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADA2,Adenosine deaminase 2,26636,133,2.64 [1.95-3.58],2.894545800888751e-10
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22619,114,1.86 [1.49-2.33],5.1965260080624096e-08
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27018,136,2.65 [1.78-3.95],1.7925657101545582e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23193,114,3.26 [2.27-4.68],1.5313502808873562e-10
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26866,137,0.53 [0.39-0.73],7.716900659395733e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,23279,116,2.50 [1.68-3.72],6.494028839404692e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,26694,132,1.50 [1.29-1.75],1.4808588206924313e-07
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADGRG2,Adhesion G-protein coupled receptor G2,26802,132,0.43 [0.31-0.60],4.990536766316616e-07
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADM,Pro-adrenomedullin,27041,136,11.26 [6.43-19.72],2.507842458740704e-17
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",AGR2,Anterior gradient protein 2 homolog,25960,128,1.40 [1.21-1.62],8.34809566767351e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",AGRN,Agrin,26918,134,2.64 [1.97-3.55],1.0103935301290031e-10
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",AMBP,Protein AMBP,27007,136,8.96 [4.51-17.82],4.0654239423054335e-10
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ANGPT2,Angiopoietin-2,27041,136,4.28 [3.06-5.99],2.1028584187478878e-17
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ANGPTL2,Angiopoietin-related protein 2,26830,133,2.06 [1.45-2.93],6.25288974873945e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,26875,134,2.24 [1.60-3.12],2.0876594202897053e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ANXA10,Annexin A10,26168,130,1.42 [1.21-1.66],1.5070410691966646e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ANXA5,Annexin A5,26083,129,2.53 [1.67-3.84],1.2754483930417035e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",APLP1,Amyloid-like protein 1,26802,132,0.46 [0.34-0.62],3.8542240530075954e-07
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",AREG,Amphiregulin,26694,132,2.57 [2.01-3.28],6.22511982859489e-14
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,26628,131,3.78 [2.55-5.61],4.393355328748085e-11
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",AXL,Tyrosine-protein kinase receptor UFO,26887,133,3.04 [1.84-5.00],1.2916999211738852e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",B2M,Beta-2-microglobulin,23311,116,1.71 [1.42-2.04],7.810088935744784e-09
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22655,112,2.89 [1.80-4.65],1.1556473208263909e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",26918,134,4.00 [2.66-6.03],3.3919974350871755e-11
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",BCAN,Brevican core protein,26628,131,0.39 [0.29-0.52],4.5574185742549214e-10
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",BMPER,BMP-binding endothelial regulator protein,22760,116,3.37 [2.08-5.46],8.111991712204119e-07
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",BSG,Basigin,27078,136,4.01 [2.08-7.73],3.211841043163047e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,26918,134,4.19 [2.73-6.45],6.419810424756783e-11
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",BTN3A2,Butyrophilin subfamily 3 member A2,26796,133,2.33 [1.79-3.04],4.401712339786717e-10
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",C1QA,Complement C1q subcomponent subunit A,26985,135,3.34 [1.83-6.09],8.049720994386111e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",C2CD2L,Phospholipid transfer protein C2CD2L,26119,130,1.73 [1.38-2.18],2.9135842463769243e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",C7,Complement component C7,22766,112,2.84 [1.70-4.74],6.66144549824431e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CA12,Carbonic anhydrase 12,26694,132,2.68 [2.01-3.59],2.793436995374769e-11
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CA6,Carbonic anhydrase 6,26707,134,0.49 [0.39-0.61],6.167069712987511e-10
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CA9,Carbonic anhydrase 9,27041,136,1.82 [1.39-2.39],1.529717926451269e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CALCA,Calcitonin,26579,131,1.63 [1.34-1.97],5.665848480033909e-07
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CAPG,Macrophage-capping protein,26629,133,1.53 [1.24-1.90],9.945835507138864e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CBLN4,Cerebellin-4,27041,136,0.30 [0.20-0.47],6.776407597093133e-08
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CCL14,C-C motif chemokine 14,26717,133,1.82 [1.44-2.31],6.986222680865264e-07
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CCL15,C-C motif chemokine 15,27133,135,2.61 [1.98-3.42],5.357729712207903e-12
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CCL21,C-C motif chemokine 21,26918,134,1.83 [1.48-2.28],4.35686422252486e-08
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CCL23,C-C motif chemokine 23,26918,134,2.06 [1.48-2.87],1.749985368630663e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CCL3,C-C motif chemokine 3,26796,133,1.31 [1.16-1.48],1.961834987495528e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CCL7,C-C motif chemokine 7,26796,133,1.54 [1.30-1.82],3.589434747981036e-07
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CCN3,CCN family member 3,27089,135,2.14 [1.46-3.12],8.184192610138959e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CCN4,CCN family member 4,27041,136,1.87 [1.37-2.55],8.514199917208428e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CD14,Monocyte differentiation antigen CD14,26218,130,2.70 [1.99-3.66],1.7162422419470416e-10
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CD27,CD27 antigen,26866,137,3.30 [2.53-4.30],1.4705887236538742e-18
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CD274,Programmed cell death 1 ligand 1,26628,131,2.55 [1.77-3.67],4.905280284017078e-07
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CD276,CD276 antigen,26779,133,3.11 [2.04-4.72],1.1506527745164088e-07
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CD28,T-cell-specific surface glycoprotein CD28,26144,130,2.12 [1.52-2.98],1.1751746967336658e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",CD300A,CMRF35-like molecule 8,22760,116,6.82 [4.48-10.40],4.180565361771386e-19
