Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADM,Pro-adrenomedullin,25537,30,13.59 [4.56-40.50],2.8070974809435006e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AMBP,Protein AMBP,25505,30,17.04 [4.34-66.92],4.84312325727317e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BCAM,Basal cell adhesion molecule,25304,30,7.65 [3.45-16.95],5.473341833784274e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCL20,C-C motif chemokine 20,25608,30,1.59 [1.27-2.00],6.70234484217288e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CHGA,Chromogranin-A,21948,25,1.85 [1.38-2.48],3.434389154071893e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CKAP4,Cytoskeleton-associated protein 4,25473,30,3.99 [2.02-7.91],7.249638674812549e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CRIM1,Cysteine-rich motor neuron 1 protein,25420,30,7.98 [3.47-18.34],9.987865610506165e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25372,30,3.35 [1.93-5.82],1.6729547756749997e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DSC2,Desmocollin-2,24998,29,2.80 [1.70-4.62],5.373966718320869e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DSG2,Desmoglein-2,25304,30,13.08 [4.75-36.02],6.560295524702023e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,25537,30,4.74 [2.69-8.34],7.129595622474717e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EPHA2,Ephrin type-A receptor 2,24383,27,3.80 [2.05-7.04],2.24492805887564e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,FGF3,Fibroblast growth factor 3,21331,26,2.71 [1.86-3.93],1.671049403559944e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,GPRC5C,G-protein coupled receptor family C group 5 member C,21855,23,1.82 [1.37-2.44],4.860032149186479e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,IL1R1,Interleukin-1 receptor type 1,25260,30,5.27 [2.38-11.67],4.219241754386101e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,MEP1A,Meprin A subunit alpha,21880,25,2.36 [1.58-3.51],2.3475526768919508e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,21880,25,5.47 [2.86-10.46],2.658912160376287e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,NPDC1,Neural proliferation differentiation and control protein 1,25307,29,3.25 [1.81-5.81],7.458064423032114e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,SCG3,Secretogranin-3,25332,30,8.71 [3.58-21.17],1.7795240155799368e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,SRPX,Sushi repeat-containing protein SRPX,21947,25,6.26 [3.02-13.00],8.399527354496836e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,TCTN3,Tectonic-3,21947,25,12.68 [4.41-36.49],2.4614432822634327e-06
