Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,26264,260,2.29 [1.96-2.66],3.1329960810947606e-26
Chapter VI Diseases of the nervous system,Epilepsy,ALDH1A1,Retinal dehydrogenase 1,26721,260,1.49 [1.25-1.78],7.832285634453307e-06
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,26944,268,4.37 [2.58-7.38],3.8642257181010976e-08
Chapter VI Diseases of the nervous system,Epilepsy,AREG,Amphiregulin,26621,262,1.64 [1.34-1.99],1.0378016112079028e-06
Chapter VI Diseases of the nervous system,Epilepsy,ASGR1,Asialoglycoprotein receptor 1,26554,265,2.17 [1.56-3.02],4.361566230364951e-06
Chapter VI Diseases of the nervous system,Epilepsy,ATRAID,All-trans retinoic acid-induced differentiation factor,23147,231,1.58 [1.29-1.95],1.5610156884420712e-05
Chapter VI Diseases of the nervous system,Epilepsy,B4GALT1,"Beta-1,4-galactosyltransferase 1",26852,267,2.15 [1.48-3.13],6.41987057430706e-05
Chapter VI Diseases of the nervous system,Epilepsy,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26082,257,1.47 [1.27-1.72],6.693965527500003e-07
Chapter VI Diseases of the nervous system,Epilepsy,BCAN,Brevican core protein,26554,265,0.51 [0.37-0.70],3.091545298328536e-05
Chapter VI Diseases of the nervous system,Epilepsy,BST2,Bone marrow stromal antigen 2,26994,269,1.53 [1.32-1.78],1.4592747144488112e-08
Chapter VI Diseases of the nervous system,Epilepsy,CA12,Carbonic anhydrase 12,26621,262,2.15 [1.72-2.68],1.238886575327333e-11
Chapter VI Diseases of the nervous system,Epilepsy,CCL11,Eotaxin,27046,267,1.79 [1.36-2.36],3.2454845510049464e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,26145,258,2.26 [1.79-2.85],5.817916991267039e-12
Chapter VI Diseases of the nervous system,Epilepsy,CD27,CD27 antigen,26801,266,1.84 [1.45-2.35],8.403458565532505e-07
Chapter VI Diseases of the nervous system,Epilepsy,CD276,CD276 antigen,26716,267,1.93 [1.41-2.64],3.686731940517908e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD300A,CMRF35-like molecule 8,22716,229,2.44 [1.63-3.64],1.441871071248532e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD300E,CMRF35-like molecule 2,26895,268,1.71 [1.32-2.20],4.018110897080384e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD302,CD302 antigen,26621,262,2.20 [1.61-3.02],8.62938753690428e-07
Chapter VI Diseases of the nervous system,Epilepsy,CD74,HLA class II histocompatibility antigen gamma chain,26994,269,1.83 [1.36-2.45],5.759622631616607e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD80,T-lymphocyte activation antigen CD80,23239,235,2.31 [1.71-3.10],3.537640672837925e-08
Chapter VI Diseases of the nervous system,Epilepsy,CD83,CD83 antigen,26720,266,1.86 [1.38-2.51],4.041657021834938e-05
Chapter VI Diseases of the nervous system,Epilepsy,CFHR5,Complement factor H-related protein 5,22968,230,2.39 [1.73-3.29],1.0458279055491173e-07
Chapter VI Diseases of the nervous system,Epilepsy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23169,233,1.74 [1.35-2.23],1.5159198964965448e-05
Chapter VI Diseases of the nervous system,Epilepsy,CHGA,Chromogranin-A,23224,236,1.32 [1.16-1.50],1.6895093372271388e-05
Chapter VI Diseases of the nervous system,Epilepsy,CHI3L1,Chitinase-3-like protein 1,26107,259,1.34 [1.18-1.51],6.094908867055507e-06
Chapter VI Diseases of the nervous system,Epilepsy,CKAP4,Cytoskeleton-associated protein 4,26900,264,2.76 [2.05-3.72],2.6472335026238877e-11
Chapter VI Diseases of the nervous system,Epilepsy,CKB,Creatine kinase B-type,23224,236,1.72 [1.40-2.10],1.819093630164915e-07
Chapter VI Diseases of the nervous system,Epilepsy,CPM,Carboxypeptidase M,26874,267,3.39 [2.54-4.53],1.1200359520474719e-16
Chapter VI Diseases of the nervous system,Epilepsy,CSF1,Macrophage colony-stimulating factor 1,26852,267,3.01 [2.10-4.33],2.446186269173967e-09
Chapter VI Diseases of the nervous system,Epilepsy,CSTB,Cystatin-B,26360,260,1.76 [1.40-2.20],1.0345774781294851e-06
Chapter VI Diseases of the nervous system,Epilepsy,CTBS,Di-N-acetylchitobiase,22945,233,2.45 [1.61-3.73],2.9029500990856062e-05
Chapter VI Diseases of the nervous system,Epilepsy,CTSH,Pro-cathepsin H,26186,259,1.42 [1.22-1.64],4.601812061414898e-06
Chapter VI Diseases of the nervous system,Epilepsy,CTSL,Cathepsin L1,26731,264,2.61 [1.73-3.95],4.846852206199568e-06
Chapter VI Diseases of the nervous system,Epilepsy,CXADR,Coxsackievirus and adenovirus receptor,26720,266,1.72 [1.44-2.06],1.8803189451403355e-09
Chapter VI Diseases of the nervous system,Epilepsy,CXCL13,C-X-C motif chemokine 13,26994,269,1.45 [1.30-1.61],1.9026254099991822e-11
Chapter VI Diseases of the nervous system,Epilepsy,DDT,D-dopachrome decarboxylase,23224,236,1.80 [1.39-2.32],6.793092686049821e-06
Chapter VI Diseases of the nervous system,Epilepsy,DSC2,Desmocollin-2,26400,257,1.98 [1.46-2.70],1.432112863466734e-05
Chapter VI Diseases of the nervous system,Epilepsy,EFNA4,Ephrin-A4,26506,265,2.18 [1.57-3.04],3.6836541527163456e-06
Chapter VI Diseases of the nervous system,Epilepsy,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,25953,252,1.35 [1.18-1.53],5.152482481034665e-06
Chapter VI Diseases of the nervous system,Epilepsy,EPHA2,Ephrin type-A receptor 2,25783,254,2.46 [1.85-3.26],4.70796344615117e-10
Chapter VI Diseases of the nervous system,Epilepsy,EPHB4,Ephrin type-B receptor 4,27061,265,2.99 [2.04-4.39],2.2000884948012336e-08
Chapter VI Diseases of the nervous system,Epilepsy,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23239,235,1.46 [1.24-1.71],6.270207095181324e-06
Chapter VI Diseases of the nervous system,Epilepsy,FGL1,Fibrinogen-like protein 1,23262,234,1.65 [1.36-2.00],2.553327279031558e-07
Chapter VI Diseases of the nervous system,Epilepsy,FSTL1,Follistatin-related protein 1,22588,232,3.05 [1.96-4.75],8.2767852695753e-07
Chapter VI Diseases of the nervous system,Epilepsy,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22160,219,1.50 [1.24-1.82],4.12236677487848e-05
Chapter VI Diseases of the nervous system,Epilepsy,GDF15,Growth/differentiation factor 15,27061,265,1.77 [1.55-2.03],1.6976682825089663e-16
Chapter VI Diseases of the nervous system,Epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,26673,259,2.29 [1.95-2.68],9.64198751909002e-25
Chapter VI Diseases of the nervous system,Epilepsy,GPR37,Prosaposin receptor GPR37,26264,260,1.61 [1.36-1.91],2.434069417107792e-08
Chapter VI Diseases of the nervous system,Epilepsy,GPRC5C,G-protein coupled receptor family C group 5 member C,23125,234,1.39 [1.19-1.63],3.3439751487953e-05
Chapter VI Diseases of the nervous system,Epilepsy,HAVCR1,Hepatitis A virus cellular receptor 1,26944,268,1.38 [1.18-1.62],8.69602319546213e-05
Chapter VI Diseases of the nervous system,Epilepsy,HAVCR2,Hepatitis A virus cellular receptor 2,26721,260,2.30 [1.73-3.06],9.92088371208953e-09
Chapter VI Diseases of the nervous system,Epilepsy,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22603,226,2.01 [1.53-2.64],5.243687756365539e-07
Chapter VI Diseases of the nervous system,Epilepsy,IGFBP2,Insulin-like growth factor-binding protein 2,27008,263,1.46 [1.23-1.74],1.896728039329901e-05
Chapter VI Diseases of the nervous system,Epilepsy,IGFBP3,Insulin-like growth factor-binding protein 3,26811,266,0.42 [0.30-0.57],6.88259730180461e-08
Chapter VI Diseases of the nervous system,Epilepsy,IL10,Interleukin-10,26255,258,1.24 [1.12-1.39],7.421016931697289e-05
Chapter VI Diseases of the nervous system,Epilepsy,IL18BP,Interleukin-18-binding protein,26811,266,2.05 [1.49-2.83],1.193760409992194e-05
Chapter VI Diseases of the nervous system,Epilepsy,IL2RA,Interleukin-2 receptor subunit alpha,26562,256,1.74 [1.36-2.22],9.92059857608562e-06
Chapter VI Diseases of the nervous system,Epilepsy,IL4R,Interleukin-4 receptor subunit alpha,26720,266,2.11 [1.64-2.71],4.551420901006356e-09
Chapter VI Diseases of the nervous system,Epilepsy,KIT,Mast/stem cell growth factor receptor Kit,26780,265,0.47 [0.33-0.67],4.281378480659295e-05
Chapter VI Diseases of the nervous system,Epilepsy,KLK4,Kallikrein-4,26981,268,1.41 [1.21-1.64],8.716726514015476e-06
Chapter VI Diseases of the nervous system,Epilepsy,LAMP2,Lysosome-associated membrane glycoprotein 2,25933,263,4.85 [2.73-8.63],7.67675419571939e-08
Chapter VI Diseases of the nervous system,Epilepsy,LAYN,Layilin,26505,265,1.89 [1.39-2.57],4.419710097573402e-05
Chapter VI Diseases of the nervous system,Epilepsy,LGALS9,Galectin-9,26716,264,2.03 [1.48-2.79],1.0115182578811748e-05
Chapter VI Diseases of the nervous system,Epilepsy,LMNB2,Lamin-B2,23169,233,2.13 [1.51-3.01],1.7093601275901112e-05
Chapter VI Diseases of the nervous system,Epilepsy,LRG1,Leucine-rich alpha-2-glycoprotein,23273,234,3.20 [2.17-4.72],4.660020571540166e-09
Chapter VI Diseases of the nervous system,Epilepsy,LRP11,Low-density lipoprotein receptor-related protein 11,26731,264,1.80 [1.34-2.42],8.636351701489854e-05
Chapter VI Diseases of the nervous system,Epilepsy,LTBR,Tumor necrosis factor receptor superfamily member 3,26571,264,2.25 [1.58-3.19],5.904023168551994e-06
Chapter VI Diseases of the nervous system,Epilepsy,LY9,T-lymphocyte surface antigen Ly-9,26453,265,2.23 [1.57-3.17],8.125803253351376e-06
Chapter VI Diseases of the nervous system,Epilepsy,LY96,Lymphocyte antigen 96,26554,265,1.73 [1.35-2.22],1.780077496227875e-05
Chapter VI Diseases of the nervous system,Epilepsy,MERTK,Tyrosine-protein kinase Mer,27046,267,3.78 [2.58-5.53],7.678868024052463e-12
Chapter VI Diseases of the nervous system,Epilepsy,MME,Neprilysin,26621,262,1.32 [1.17-1.50],1.2964887253363114e-05
Chapter VI Diseases of the nervous system,Epilepsy,MRC1,Macrophage mannose receptor 1,23262,234,2.39 [1.59-3.61],3.2714270555733144e-05
Chapter VI Diseases of the nervous system,Epilepsy,NCAN,Neurocan core protein,26994,269,0.53 [0.40-0.69],6.281771045743665e-06
Chapter VI Diseases of the nervous system,Epilepsy,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23147,231,2.21 [1.60-3.06],1.7451925531433995e-06
Chapter VI Diseases of the nervous system,Epilepsy,NCS1,Neuronal calcium sensor 1,26981,268,3.22 [2.22-4.67],6.423157608901499e-10
Chapter VI Diseases of the nervous system,Epilepsy,NEFL,Neurofilament light polypeptide,26018,257,2.16 [1.81-2.59],6.093297136282445e-17
Chapter VI Diseases of the nervous system,Epilepsy,NOS3,"Nitric oxide synthase, endothelial",26101,258,1.41 [1.19-1.66],5.31111586436307e-05
Chapter VI Diseases of the nervous system,Epilepsy,NPC2,NPC intracellular cholesterol transporter 2,22847,232,2.03 [1.52-2.69],1.1493143142689537e-06
Chapter VI Diseases of the nervous system,Epilepsy,NT5C1A,Cytosolic 5'-nucleotidase 1A,23169,233,1.84 [1.45-2.34],6.533074237914439e-07
Chapter VI Diseases of the nervous system,Epilepsy,OCLN,Occludin,23202,234,2.03 [1.61-2.56],2.460587871506144e-09
Chapter VI Diseases of the nervous system,Epilepsy,OMG,Oligodendrocyte-myelin glycoprotein,26621,262,0.69 [0.59-0.81],8.871655800076855e-06
Chapter VI Diseases of the nervous system,Epilepsy,PALM2,Paralemmin-2,23169,233,1.99 [1.55-2.57],1.019799169085852e-07
Chapter VI Diseases of the nervous system,Epilepsy,PGF,Placenta growth factor,27046,267,1.88 [1.43-2.45],4.486612475034327e-06
Chapter VI Diseases of the nervous system,Epilepsy,PI3,Elafin,26358,255,1.43 [1.20-1.71],6.775091650253435e-05
Chapter VI Diseases of the nervous system,Epilepsy,PIGR,Polymeric immunoglobulin receptor,26391,259,2.60 [2.03-3.32],3.5606933426747303e-14
Chapter VI Diseases of the nervous system,Epilepsy,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,26721,260,2.30 [1.59-3.33],1.0011872951289308e-05
Chapter VI Diseases of the nervous system,Epilepsy,PILRA,Paired immunoglobulin-like type 2 receptor alpha,26721,260,2.10 [1.61-2.73],4.606707562132232e-08
Chapter VI Diseases of the nervous system,Epilepsy,PILRB,Paired immunoglobulin-like type 2 receptor beta,26731,264,1.54 [1.25-1.89],3.840143624138295e-05
Chapter VI Diseases of the nervous system,Epilepsy,PLA2G10,Group 10 secretory phospholipase A2,26554,265,1.47 [1.23-1.76],3.322265479426183e-05
Chapter VI Diseases of the nervous system,Epilepsy,PLAUR,Urokinase plasminogen activator surface receptor,26535,263,2.63 [1.83-3.79],1.8927127258387978e-07
