Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACVRL1,Serine/threonine-protein kinase receptor R3,28040,121,4.62 [2.77-7.72],4.6157749430202616e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADIPOQ,Adiponectin,24613,106,0.57 [0.44-0.75],5.611074963567124e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",AMBP,Protein AMBP,28499,123,9.53 [4.62-19.65],1.0464674404012643e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ASGR1,Asialoglycoprotein receptor 1,28089,121,2.71 [1.75-4.20],7.864739832069437e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ASGR2,Asialoglycoprotein receptor 2,24600,106,6.55 [3.70-11.59],1.0632540517679864e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",BSG,Basigin,28568,123,5.09 [2.60-10.00],2.2271078944924407e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",C1S,Complement C1s subcomponent,24613,106,5.77 [3.16-10.51],1.0934104569829946e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CALB2,Calretinin,27609,120,2.28 [1.55-3.34],2.5411502572902773e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CCN3,CCN family member 3,28585,124,2.73 [1.90-3.93],5.9552475826261025e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD274,Programmed cell death 1 ligand 1,28089,121,2.47 [1.68-3.64],4.49598738836742e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD300C,CMRF35-like molecule 6,28549,122,2.59 [1.70-3.92],7.869524863879283e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD300E,CMRF35-like molecule 2,28446,123,2.29 [1.61-3.25],4.225685047534838e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD302,CD302 antigen,28158,122,2.55 [1.64-3.97],3.1788806580357485e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD4,T-cell surface glycoprotein CD4,28218,122,2.24 [1.58-3.19],6.552844449113227e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD59,CD59 glycoprotein,27227,114,3.01 [1.78-5.08],3.6346664664098215e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD74,HLA class II histocompatibility antigen gamma chain,28549,122,2.51 [1.67-3.77],9.901204800424927e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD83,CD83 antigen,28264,123,2.33 [1.58-3.43],1.9586895304579607e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CDHR5,Cadherin-related family member 5,28282,124,2.60 [1.65-4.09],3.717142780168329e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CFH,Complement factor H,23194,94,5.35 [2.66-10.78],2.6268887909592136e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CGREF1,Cell growth regulator with EF hand domain protein 1,28282,124,2.02 [1.43-2.87],7.69870911238028e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CKAP4,Cytoskeleton-associated protein 4,28469,122,2.56 [1.72-3.80],3.427005780764294e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CLEC4D,C-type lectin domain family 4 member D,28264,123,1.80 [1.43-2.26],6.469604364613754e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",COLEC12,Collectin-12,28262,119,3.09 [1.76-5.43],8.885932701447005e-05
