Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACE2,Angiotensin-converting enzyme 2,25995,4708,1.20 [1.14-1.25],2.451413578599689e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTA2,"Actin, aortic smooth muscle",25995,4708,1.13 [1.07-1.20],6.782490684029816e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTN2,Alpha-actinin-2,22234,4024,1.17 [1.11-1.22],2.3603295649420856e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,26247,4731,1.36 [1.22-1.52],3.9344794712952105e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22880,4141,1.30 [1.18-1.43],1.8388297475452363e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26528,4782,0.88 [0.83-0.93],4.958947568973353e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRG1,Adhesion G-protein coupled receptor G1,26348,4760,1.09 [1.05-1.14],1.6683322033936826e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADM,Pro-adrenomedullin,26708,4821,1.25 [1.13-1.38],7.626037279177739e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGR2,Anterior gradient protein 2 homolog,25644,4638,1.10 [1.07-1.13],9.718489004174909e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGR3,Anterior gradient protein 3,25794,4649,1.10 [1.06-1.15],9.427100799244292e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGRN,Agrin,26584,4805,1.25 [1.16-1.35],4.7595706245409645e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26425,4767,1.13 [1.09-1.17],1.5746137848610618e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ALPP,"Alkaline phosphatase, placental type",26348,4760,1.05 [1.03-1.08],3.644607810127984e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AMBP,Protein AMBP,26674,4817,1.73 [1.52-1.98],5.412258205023303e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL4,Angiopoietin-related protein 4,26543,4798,1.16 [1.10-1.23],1.0645415924767148e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANXA10,Annexin A10,25853,4666,1.10 [1.07-1.14],1.4588367554426672e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APLP1,Amyloid-like protein 1,26469,4787,0.88 [0.84-0.93],1.3176522347269186e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AREG,Amphiregulin,26348,4760,1.19 [1.13-1.25],1.0537721601961652e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ASGR1,Asialoglycoprotein receptor 1,26290,4738,1.54 [1.41-1.67],2.2923325894351253e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ASGR2,Asialoglycoprotein receptor 2,22987,4181,1.27 [1.13-1.42],4.792881388707999e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,B2M,Beta-2-microglobulin,22997,4181,1.17 [1.08-1.26],4.221552867087668e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",26584,4805,1.35 [1.23-1.48],2.722906131195682e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BAG3,BAG family molecular chaperone regulator 3,26247,4731,1.20 [1.13-1.28],4.5725102125970985e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BCAN,Brevican core protein,26290,4738,0.77 [0.71-0.83],6.319554531792779e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",22963,4173,1.24 [1.14-1.36],2.0576183470114084e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BPIFA2,BPI fold-containing family A member 2,21527,3896,0.94 [0.91-0.97],1.405327160819382e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BRK1,Protein BRICK1,25853,4666,1.15 [1.09-1.22],1.292612648140899e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BSG,Basigin,26734,4841,1.58 [1.38-1.81],1.7532710234354808e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BST2,Bone marrow stromal antigen 2,26716,4821,1.18 [1.13-1.23],2.828218482320663e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BTN2A1,Butyrophilin subfamily 2 member A1,26584,4805,1.31 [1.19-1.45],1.258022715841446e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BTN3A2,Butyrophilin subfamily 3 member A2,26460,4773,1.20 [1.12-1.28],1.9525412629093786e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CA14,Carbonic anhydrase 14,26708,4821,0.86 [0.80-0.93],5.72341683721364e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CA6,Carbonic anhydrase 6,26368,4762,0.92 [0.88-0.95],2.188331868694517e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CANT1,Soluble calcium-activated nucleotidase 1,26398,4775,1.50 [1.32-1.70],5.017851001352026e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CBLN4,Cerebellin-4,26708,4821,0.74 [0.68-0.80],2.144888659180197e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL15,C-C motif chemokine 15,26792,4849,1.18 [1.12-1.25],9.986042295020508e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL16,C-C motif chemokine 16,26792,4849,1.15 [1.09-1.21],4.53143730591046e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL17,C-C motif chemokine 17,26403,4774,1.06 [1.04-1.09],1.0718442065063867e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL18,C-C motif chemokine 18,26094,4732,1.09 [1.05-1.13],4.130823856197916e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL21,C-C motif chemokine 21,26584,4805,1.15 [1.09-1.22],2.721497123705604e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL23,C-C motif chemokine 23,26584,4805,1.16 [1.09-1.23],1.3013926533318235e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL27,C-C motif chemokine 27,26469,4787,1.12 [1.07-1.16],1.92371277432336e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL3,C-C motif chemokine 3,26460,4773,1.09 [1.05-1.12],2.117652699141169e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL5,C-C motif chemokine 5,26539,4802,1.05 [1.03-1.08],3.7775742615294734e-05
