Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27385,226,1.40 [1.18-1.65],7.494047735497298e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BLMH,Bleomycin hydrolase,28418,239,1.84 [1.37-2.48],6.410024302300523e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL17,C-C motif chemokine 17,28004,235,1.35 [1.20-1.53],1.366980150486229e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL22,C-C motif chemokine 22,27754,234,1.53 [1.25-1.87],3.361638010781988e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CSF1,Macrophage colony-stimulating factor 1,28198,236,2.47 [1.67-3.65],6.270321887035872e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CXCL13,C-X-C motif chemokine 13,28341,236,1.36 [1.19-1.55],4.691895669986652e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,DCTPP1,dCTP pyrophosphatase 1,28071,235,1.99 [1.41-2.81],9.66007482793796e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,DEFB4A_DEFB4B,Beta-defensin 4A,27652,230,1.17 [1.08-1.27],6.218087684032693e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,EPO,Erythropoietin,28052,233,1.27 [1.13-1.43],9.196999701909992e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,FSTL1,Follistatin-related protein 1,23721,204,2.89 [1.76-4.75],2.870837717750516e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,GDF15,Growth/differentiation factor 15,28418,239,1.68 [1.44-1.97],1.215559248691104e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,GPR15L,Protein GPR15L,24302,209,1.66 [1.38-2.01],1.6178704291439445e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL10RB,Interleukin-10 receptor subunit beta,28198,236,2.24 [1.69-2.98],2.466580191092553e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL15,Interleukin-15,28052,233,2.02 [1.50-2.73],4.435041917795059e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL19,Interleukin-19,27380,229,1.60 [1.40-1.83],2.760671062036185e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL22,Interleukin-22,24279,207,1.72 [1.52-1.95],2.216445564821429e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL32,Interleukin-32,28052,233,1.72 [1.37-2.15],2.1284835942388832e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL6,Interleukin-6,27948,232,1.31 [1.16-1.46],5.46830309495608e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,28418,239,2.05 [1.45-2.90],4.459115133855874e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,LY6D,Lymphocyte antigen 6D,27904,232,1.77 [1.36-2.30],2.6008544662931428e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,MMP12,Macrophage metalloelastase,28112,235,1.80 [1.47-2.20],1.0319521234589693e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,RBFOX3,RNA binding protein fox-1 homolog 3,24356,210,1.76 [1.39-2.24],2.6791223062880582e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,SETMAR,Histone-lysine N-methyltransferase SETMAR,27790,232,2.00 [1.48-2.70],6.942485179903073e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TCN2,Transcobalamin-2,28364,239,2.02 [1.47-2.76],1.196937717865711e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TNC,Tenascin,28154,236,1.61 [1.28-2.03],5.367859651402895e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28341,236,1.64 [1.32-2.03],9.49977218094986e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,VWA1,von Willebrand factor A domain-containing protein 1,28286,236,1.73 [1.34-2.23],2.3028342572894657e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,WARS,"Tryptophan--tRNA ligase, cytoplasmic",28060,233,1.82 [1.35-2.46],9.81006055399133e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ZBTB17,Zinc finger and BTB domain-containing protein 17,27577,233,1.57 [1.29-1.91],5.259145623305949e-06
