Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AHSG,Alpha-2-HS-glycoprotein,24042,161,2.93 [1.74-4.96],5.777277138577677e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMBP,Protein AMBP,27858,186,3.73 [1.98-7.02],4.689028106212145e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ASGR1,Asialoglycoprotein receptor 1,27461,183,2.94 [2.05-4.20],3.785078037362906e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ATRN,"Attractin, Isoform 2",24058,161,5.89 [2.62-13.23],1.781147646139383e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26976,179,1.48 [1.24-1.76],9.554334777404558e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,C1S,Complement C1s subcomponent,24058,161,3.29 [1.82-5.94],8.176053611298121e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CDH2,Cadherin-2,27645,184,2.59 [1.83-3.66],7.988038692392867e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CFH,Complement factor H,22666,154,3.87 [2.14-7.02],8.206320840955175e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,COL18A1,Collagen alpha-1(XVIII) chain,27745,184,3.17 [1.85-5.43],2.780833082568672e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CPM,Carboxypeptidase M,27789,186,2.07 [1.47-2.91],2.86323264171465e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CRHBP,Corticotropin-releasing factor-binding protein,27628,182,2.84 [1.79-4.51],9.859335777693402e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,F9,Coagulation factor IX,27697,181,4.55 [2.27-9.11],1.9051463176586912e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FGF23,Fibroblast growth factor 23,27848,185,1.42 [1.20-1.68],5.446756738961056e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FGFR2,Fibroblast growth factor receptor 2,27718,184,2.86 [1.74-4.69],3.23325540945921e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FURIN,Furin,27718,184,2.11 [1.45-3.06],9.173682116017728e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,GDF15,Growth/differentiation factor 15,27993,186,1.77 [1.45-2.15],1.835671738672185e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,GFRA1,GDNF family receptor alpha-1,27858,186,2.76 [1.80-4.21],2.757102007505649e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,HAVCR1,Hepatitis A virus cellular receptor 1,27858,186,1.63 [1.37-1.93],2.4618002940670325e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,HGF,Hepatocyte growth factor,27978,185,2.00 [1.45-2.76],2.198619698721694e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IL18R1,Interleukin-18 receptor 1,27978,185,2.14 [1.49-3.07],3.783071722344512e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,INHBC,Inhibin beta C chain,27643,185,2.14 [1.52-3.02],1.38109232546679e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,KLK11,Kallikrein-11,27447,183,2.00 [1.42-2.82],7.477017658433295e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LDLR,Low-density lipoprotein receptor,27726,184,1.71 [1.35-2.17],8.114117296127513e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LGALS4,Galectin-4,27628,182,1.74 [1.41-2.15],2.3184948996000539e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,27643,185,2.26 [1.55-3.28],2.0193466843368096e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,MRC1,Macrophage mannose receptor 1,24042,161,2.75 [1.69-4.50],5.1520525663508464e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,MXRA8,Matrix remodeling-associated protein 8,23480,153,0.36 [0.22-0.59],3.899515356633896e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NEFL,Neurofilament light polypeptide,26906,182,1.57 [1.27-1.93],2.275140689087153e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NPPB,Natriuretic peptides B,27158,182,1.27 [1.13-1.41],2.314860386353854e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NRCAM,Neuronal cell adhesion molecule,27645,184,2.33 [1.53-3.55],8.308391057251537e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PAMR1,Inactive serine protease PAMR1,27643,185,3.04 [1.91-4.83],2.621605017827973e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PGA4,Pepsin A-4,24042,161,1.58 [1.27-1.96],2.939766471881543e-05
