Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AHNAK,Neuroblast differentiation-associated protein AHNAK,22861,418,1.72 [1.34-2.21],2.207264423327068e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ASGR1,Asialoglycoprotein receptor 1,26875,492,1.71 [1.33-2.21],3.739854928592638e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,BST2,Bone marrow stromal antigen 2,27315,493,1.36 [1.20-1.53],7.530403676016221e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CDCP1,CUB domain-containing protein 1,26875,492,1.35 [1.17-1.57],4.149201879509962e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23432,430,1.62 [1.31-1.99],6.029646748408897e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CHGA,Chromogranin-A,23488,429,1.26 [1.15-1.39],5.060627122019461e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CXCL9,C-X-C motif chemokine 9,27173,492,1.32 [1.19-1.46],1.1354265915484029e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DCN,Decorin,26563,478,2.28 [1.59-3.26],6.533574001632261e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GAST,Gastrin,23432,430,1.20 [1.13-1.28],1.204944898755458e-08
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GBP1,Guanylate-binding protein 1,23387,430,1.31 [1.15-1.50],3.974981827681692e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GDF15,Growth/differentiation factor 15,27383,496,1.36 [1.18-1.56],2.4588271770032503e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,23432,430,1.33 [1.16-1.53],6.11158210503794e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,HSPA2,Heat shock-related 70 kDa protein 2,23384,430,1.54 [1.27-1.85],8.25190463865062e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LGALS3,Galectin-3,27117,487,1.86 [1.45-2.39],1.3214264113520002e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LMNB2,Lamin-B2,23432,430,1.82 [1.37-2.42],3.24559310709385e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MME,Neprilysin,26937,490,1.22 [1.12-1.34],1.4927350305321447e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MYL3,Myosin light chain 3,22861,418,1.33 [1.18-1.50],5.031723980667018e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MYOM3,Myomesin-3,22963,423,1.27 [1.15-1.39],1.2773833624898214e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,NEFL,Neurofilament light polypeptide,26326,470,1.47 [1.23-1.75],1.7842854841421563e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,RBFOX3,RNA binding protein fox-1 homolog 3,23459,433,1.72 [1.42-2.08],2.9461268600741344e-08
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,REG4,Regenerating islet-derived protein 4,27082,488,1.40 [1.19-1.64],5.076426092095485e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SCRIB,Protein scribble homolog,22861,418,1.20 [1.10-1.31],3.591951035836744e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TCN2,Transcobalamin-2,27331,494,1.63 [1.28-2.07],7.342615067644377e-05
