Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,27831,395,2.40 [1.71-3.37],3.899736344871338e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28418,404,0.49 [0.34-0.70],8.656596736372518e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRG2,Adhesion G-protein coupled receptor G2,28072,401,0.54 [0.41-0.72],2.2471314030626405e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADM,Pro-adrenomedullin,28325,407,2.64 [1.89-3.69],1.2544108025461572e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AGRN,Agrin,28197,404,1.86 [1.49-2.33],5.5695630581547575e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AMBP,Protein AMBP,28288,407,3.12 [2.02-4.81],2.694767555272241e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ANGPTL4,Angiopoietin-related protein 4,28154,404,1.50 [1.24-1.82],2.6947004030293743e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AREG,Amphiregulin,27947,398,1.55 [1.31-1.84],5.586361865654513e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ASGR1,Asialoglycoprotein receptor 1,27880,397,2.13 [1.63-2.78],3.398421639057944e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",B2M,Beta-2-microglobulin,24432,359,1.40 [1.19-1.65],5.443911033355251e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",B4GALT1,"Beta-1,4-galactosyltransferase 1",28197,404,2.02 [1.49-2.73],5.24594996026312e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BCAN,Brevican core protein,27880,397,0.53 [0.41-0.68],1.0338415225940558e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BSG,Basigin,28356,404,2.64 [1.73-4.02],5.929655856042611e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BST2,Bone marrow stromal antigen 2,28339,403,1.35 [1.18-1.53],6.550275109813682e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BTN3A2,Butyrophilin subfamily 3 member A2,28053,396,1.60 [1.28-2.01],3.9747056971318495e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,28153,402,1.48 [1.23-1.79],4.264290112987785e-05
