Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACP5,Tartrate-resistant acid phosphatase type 5,28145,337,1.95 [1.50-2.54],5.861080790178808e-07
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADM,Pro-adrenomedullin,28296,337,2.12 [1.46-3.08],7.359439529255879e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AMBP,Protein AMBP,28259,337,2.89 [1.78-4.69],1.7277388283407858e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ASGR1,Asialoglycoprotein receptor 1,27851,337,2.14 [1.60-2.87],3.512121208081325e-07
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27357,326,1.36 [1.18-1.56],1.272756662943272e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BST2,Bone marrow stromal antigen 2,28310,339,1.37 [1.18-1.58],3.165412734909537e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BTN2A1,Butyrophilin subfamily 2 member A1,28171,336,2.05 [1.44-2.92],6.13716946267983e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,C1RL,Complement C1r subcomponent-like protein,24355,295,3.31 [1.85-5.92],5.517763030624981e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,C7,Complement component C7,23825,291,2.02 [1.44-2.85],5.794379847897529e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD27,CD27 antigen,28112,335,1.89 [1.52-2.35],8.201962920862108e-09
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD274,Programmed cell death 1 ligand 1,27851,337,1.70 [1.32-2.19],4.617112348986773e-05
